generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3817.8477265244605,3.274093508586914,3660.017716009139,3.250125549242502,3618.221775429149,3.207143778258416,3767.6544148280286,3.1781752839417106,3819.5854205163173,3.2275402737833176,3736.6654106614187,3.227415678762572
2,3692.6896171008134,2.3940867973327014,3620.8150701607683,2.6965464965701527,3618.221775429149,2.8422519422444337,3721.6183439742,2.4186830930206336,3746.994139983662,2.5952116137481944,3680.067789329719,2.589355988583223
3,3657.6802559619678,2.1432884757864907,3620.8150701607683,2.051272773874879,3618.221775429149,2.2643941054663697,3551.95620183562,1.8406670857888947,3622.6023740055257,2.4508397318340926,3614.255135478606,2.150092434550145
4,3657.6802559619678,1.8985909778266044,3620.8150701607683,1.5831208425517276,3618.221775429149,1.869901501480373,3551.95620183562,1.745619451874123,3622.6023740055257,1.9884530656962733,3614.255135478606,1.8171371678858204
5,3657.6802559619678,1.674064390938315,3620.8150701607683,1.5353767147491633,3618.221775429149,1.4594785964242836,3551.95620183562,1.5760510609565939,3622.6023740055257,1.5762044429856388,3614.255135478606,1.5642350412107988
6,3657.6802559619678,1.5963803772802323,3620.8150701607683,1.4824551773375632,3607.6920091300053,1.2669173536181129,3551.95620183562,1.4650691819412096,3622.6023740055257,1.217343927547122,3612.1491822187772,1.405633203544848
7,3657.6802559619678,1.4472227563067768,3620.8150701607683,1.3286526859316552,3607.6920091300053,1.1050510993991984,3551.95620183562,1.1397952450537407,3622.6023740055257,1.1202778417372905,3612.1491822187772,1.2281999256857323
8,3657.6802559619678,1.4807286113046525,3620.8150701607683,1.19968930444523,3607.6920091300053,1.0077910387940818,3551.95620183562,1.0149778346921847,3615.1607995519907,1.060186950011403,3610.6608673280707,1.1526747478495103
9,3527.1973368479066,1.4259579242497322,3591.5355455567783,1.1144866705698033,3607.6920091300053,0.9538222669819748,3551.95620183562,1.0354541427543134,3401.114839399558,0.9167525101282517,3535.8991865539733,1.0892947029368152
10,3486.8190665157854,1.2005040017059356,3457.0284970137104,1.0139568004961825,3566.7821344144863,0.8893119799421251,3551.95620183562,1.025249896065048,3401.114839399558,0.8888718283690746,3492.740147835832,1.003578901315673
