generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3696.644340585203,19.97012131515324,3511.9478938426623,19.976624488524546,3556.0952553188777,19.947765978148208,3614.88378379505,19.975833160498944,3574.2945571666896,19.97390977591031,3590.773166141697,19.968850943647052
2,3696.644340585203,19.960895456057365,3511.9478938426623,19.973452380817122,3556.0952553188777,19.955630941788353,3614.88378379505,19.965564978054392,3574.2945571666896,19.96591264984499,3590.773166141697,19.964291281312445
3,3696.644340585203,19.95934015334816,3511.9478938426623,19.967696956369217,3556.0952553188777,19.96613079126837,3614.88378379505,19.967343862692776,3574.2945571666896,19.970531655617908,3590.773166141697,19.966208683859286
4,3623.7116670785636,19.970913826830774,3511.9478938426623,19.97354376199313,3556.0952553188777,19.966932118043296,3614.88378379505,19.970318237739306,3574.2945571666896,19.976810747897428,3576.1866314403683,19.97170373850079
5,3623.7116670785636,19.97066440950542,3511.9478938426623,19.984135708491486,3530.4147424608386,19.951864628847318,3614.88378379505,19.96495775314026,3574.2945571666896,19.943991689217935,3571.050528868761,19.963122837840483
6,3592.1590712805755,19.970481631313977,3511.9478938426623,19.981091644592752,3530.4147424608386,19.957575945624942,3614.88378379505,19.979799301681663,3574.2945571666896,19.962185059076045,3564.740009709163,19.970226716457876
7,3592.1590712805755,19.972858908843744,3511.9478938426623,19.97067748490927,3530.4147424608386,19.964056491743545,3614.88378379505,19.97528650738458,3574.2945571666896,19.96204143714988,3564.740009709163,19.9689841660062
8,3592.1590712805755,19.975432526944335,3511.9478938426623,19.97000764750695,3530.4147424608386,19.97104762822034,3535.580955173455,19.970447095383303,3574.2945571666896,19.956542047223888,3548.879443984844,19.968695389055764
9,3592.1590712805755,19.959750944482394,3511.9478938426623,19.972423291127036,3530.4147424608386,19.964948787423786,3535.580955173455,19.960866981488277,3574.2945571666896,19.984752736846264,3548.879443984844,19.968548548273553
10,3592.1590712805755,19.957857447320986,3511.9478938426623,19.979609926735748,3530.4147424608386,19.953356115068,3535.580955173455,19.973970575608213,3574.2945571666896,19.965252696470515,3548.879443984844,19.966009352240697
11,3592.1590712805755,19.985329897819973,3511.9478938426623,19.969185772372025,3530.4147424608386,19.963805966890895,3535.580955173455,19.97435405442979,3574.2945571666896,19.978668804482048,3548.879443984844,19.974268899198943
12,3589.3426631288507,19.977531061769582,3511.9478938426623,19.96700195760484,3530.4147424608386,19.962497715089516,3535.580955173455,19.963891456630886,3574.2945571666896,19.962928351219908,3548.3161623544993,19.966770108462946
13,3563.992687335372,19.95946981848674,3511.9478938426623,19.986755158625865,3530.4147424608386,19.965703703882713,3535.580955173455,19.96994568626999,3574.2945571666896,19.953548545619167,3543.2461671958035,19.967084582576895
14,3373.931770044046,19.97046829038236,3511.9478938426623,19.973065545142866,3530.4147424608386,19.956351028786475,3534.722135761141,19.96771371070223,3574.2945571666896,19.977436080154522,3505.062219855076,19.96900693103369
15,3373.931770044046,19.95480643012971,3511.9478938426623,19.972176884306883,3530.4147424608386,19.945250328244924,3534.722135761141,19.97089321083869,3574.2945571666896,19.978155752311213,3505.062219855076,19.964256521166284
16,3373.931770044046,19.950525285853008,3511.9478938426623,19.975822607068217,3518.710737757958,19.964835269397796,3534.722135761141,19.96363974665944,3574.2945571666896,19.966678406965528,3502.7214189144993,19.964300263188797
17,3373.931770044046,19.962260693855438,3511.9478938426623,19.97092141932455,3518.710737757958,19.979085146382058,3534.722135761141,19.968386988161118,3574.2945571666896,19.969327963634225,3502.7214189144993,19.969996442271476
18,3373.931770044046,19.96331589830103,3432.3168725879646,19.965569648237846,3518.710737757958,19.962764117673363,3534.722135761141,19.972148814732375,3574.2945571666896,19.98376555123698,3486.7952146635594,19.96951280603632
19,3373.931770044046,19.95994972702603,3432.3168725879646,19.961819082115277,3518.710737757958,19.964523559988148,3534.722135761141,19.964781585068664,3557.337308258569,19.971430115902514,3483.403764881936,19.964500814020123
20,3373.931770044046,19.958552901116875,3432.3168725879646,19.958905417200103,3518.710737757958,19.969537594264516,3534.722135761141,19.955622510391567,3557.337308258569,19.966175614705335,3483.403764881936,19.96175880753568
21,3373.931770044046,19.970443699803734,3432.3168725879646,19.961572805513647,3518.710737757958,19.962413408971166,3534.722135761141,19.96538177103569,3557.337308258569,19.970677671270938,3483.403764881936,19.966097871319032
22,3373.931770044046,19.9711871817227,3432.3168725879646,19.951126676215832,3518.710737757958,19.99078162680223,3534.722135761141,19.957367559135314,3557.337308258569,19.989976888241326,3483.403764881936,19.97208798642348
23,3373.931770044046,19.97006690520571,3432.3168725879646,19.96609112464898,3518.710737757958,19.988084015650497,3534.722135761141,19.98022033023889,3557.337308258569,19.975095609359556,3483.403764881936,19.975911597020726
24,3373.931770044046,19.975343926630902,3432.3168725879646,19.96134228897498,3518.710737757958,19.970534785357547,3534.722135761141,19.978979621410286,3557.337308258569,19.977347601718552,3483.403764881936,19.972709644818455
25,3373.931770044046,19.955265116839456,3432.3168725879646,19.967439260682195,3487.510990889172,19.99020623185427,3534.722135761141,19.96757827531878,3557.337308258569,19.964900659006943,3477.1638155081782,19.969077908740328
26,3373.931770044046,19.96728898007582,3432.3168725879646,19.96874915078468,3487.510990889172,19.96925931099432,3534.722135761141,19.97585475475419,3557.337308258569,19.965304762319416,3477.1638155081782,19.96929139178569
27,3373.931770044046,19.961985938692855,3432.3168725879646,19.956262315222023,3487.510990889172,19.979921786065084,3534.722135761141,19.962992659198296,3557.337308258569,19.969290134099477,3477.1638155081782,19.96609056665555
28,3373.931770044046,19.967359340678975,3432.3168725879646,19.948765610908715,3487.510990889172,19.964822540181377,3534.722135761141,19.96664727521743,3557.337308258569,19.96540337916384,3477.1638155081782,19.962599629230066
29,3373.931770044046,19.9808177731913,3432.3168725879646,19.963594916268132,3487.510990889172,19.9667170729888,3534.722135761141,19.964276382061435,3497.491797639382,19.96529697030675,3465.194713384341,19.968140622963283
30,3373.931770044046,19.972678525125552,3432.3168725879646,19.97176686008669,3368.493130328872,19.970441864240108,3534.722135761141,19.956573089936448,3497.491797639382,19.955091533349265,3441.391141272281,19.96531037454761
31,3373.931770044046,19.97026037110578,3432.3168725879646,19.96615297622261,3368.493130328872,19.983740386283007,3534.722135761141,19.964548606398882,3497.491797639382,19.97411829420081,3441.391141272281,19.971764126842217
32,3373.931770044046,19.94384478154293,3432.3168725879646,19.97006332081325,3368.493130328872,19.96327119955977,3534.722135761141,19.96954306576073,3497.491797639382,19.976422643834887,3441.391141272281,19.964629002302313
33,3373.931770044046,19.97525071222324,3432.3168725879646,19.958768976854596,3368.493130328872,19.943492796159738,3534.722135761141,19.972959911448054,3497.491797639382,19.980857673282014,3441.391141272281,19.96626601399353
34,3373.931770044046,19.960797050618936,3432.3168725879646,19.968722394933486,3368.493130328872,19.970439328185,3534.722135761141,19.962139464816953,3497.491797639382,19.96138229387933,3441.391141272281,19.96469610648674
35,3373.931770044046,19.954993062032873,3432.3168725879646,19.962647124371497,3368.493130328872,19.969986496393933,3534.722135761141,19.967801390591966,3497.491797639382,19.984322229325727,3441.391141272281,19.9679500605432
36,3373.931770044046,19.968746381790446,3432.3168725879646,19.964775219441137,3368.493130328872,19.985384968519725,3534.722135761141,19.9661108565726,3497.491797639382,19.96763790532716,3441.391141272281,19.970531066330217
37,3373.931770044046,19.967314632792203,3432.3168725879646,19.9827812093259,3368.493130328872,19.962694724120368,3534.722135761141,19.967187498825936,3421.1633880416434,19.975460376623978,3426.1254593527337,19.97108768833768
38,3373.931770044046,19.978343416716378,3432.3168725879646,19.967414722751915,3368.493130328872,19.97492774319866,3534.722135761141,19.974356536450554,3421.1633880416434,19.971204713756585,3426.1254593527337,19.973249426574817
39,3373.931770044046,19.960939828237475,3432.3168725879646,19.963932398096222,3368.493130328872,19.96533642131148,3534.722135761141,19.9747371208784,3421.1633880416434,19.969587999367768,3426.1254593527337,19.966906753578268
40,3373.931770044046,19.954542114052465,3432.3168725879646,19.975712736189667,3368.493130328872,19.977066500309547,3534.722135761141,19.973507879306013,3421.1633880416434,19.95574694044453,3426.1254593527337,19.967315234060443
41,3373.931770044046,19.978606216209187,3432.3168725879646,19.959070461582417,3368.493130328872,19.965350869005114,3534.722135761141,19.964672721666272,3421.1633880416434,19.973536627746714,3426.1254593527337,19.968247379241937
42,3373.931770044046,19.975360655096157,3432.3168725879646,19.97073183746669,3368.493130328872,19.96854755330639,3528.6632576321504,19.969361633916623,3421.1633880416434,19.97408744960732,3424.9136837269352,19.971617825878635
43,3373.931770044046,19.96913386187414,3432.3168725879646,19.9614773237656,3368.493130328872,19.97121321843251,3528.6632576321504,19.961643684305404,3421.1633880416434,19.96222971865025,3424.9136837269352,19.965139561405582
44,3373.931770044046,19.96490875764576,3432.3168725879646,19.964922476254205,3368.493130328872,19.95150201255225,3528.6632576321504,19.976369334750487,3421.1633880416434,19.977651810304497,3424.9136837269352,19.96707087830144
45,3373.931770044046,19.95461344930252,3432.3168725879646,19.959882812250296,3368.493130328872,19.966310961023837,3528.6632576321504,19.97598366094376,3421.1633880416434,19.979751693227893,3424.9136837269352,19.96730851534966
46,3373.931770044046,19.963168978003964,3432.3168725879646,19.953280264174996,3368.493130328872,19.975686025758716,3528.6632576321504,19.977523550859438,3421.1633880416434,19.969384419858233,3424.9136837269352,19.96780864773107
47,3373.931770044046,19.974739690533266,3432.3168725879646,19.96386315221573,3368.493130328872,19.970818690535626,3528.6632576321504,19.979381068342093,3421.1633880416434,19.977678266683267,3424.9136837269352,19.973296173661996
48,3373.931770044046,19.981325098374985,3432.3168725879646,19.952040974840013,3368.493130328872,19.969861645843032,3528.6632576321504,19.97250653946298,3421.1633880416434,19.959142890171233,3424.9136837269352,19.966975429738447
49,3373.931770044046,19.977034019518797,3432.3168725879646,19.95947049648055,3368.493130328872,19.97533484342459,3528.6632576321504,19.982404306447577,3421.1633880416434,19.972106744898635,3424.9136837269352,19.97327008215403
50,3373.931770044046,19.977456263494773,3432.3168725879646,19.962950268352618,3368.493130328872,19.963958278201734,3528.6632576321504,19.963420348344595,3421.1633880416434,19.973951607431587,3424.9136837269352,19.96834735316506
51,3373.931770044046,19.96588595229336,3432.3168725879646,19.96457068028963,3368.493130328872,19.976843555536725,3528.6632576321504,19.978288317253217,3421.1633880416434,19.972987481756903,3424.9136837269352,19.97171519742597
52,3373.931770044046,19.963942868634703,3432.3168725879646,19.966091342346015,3368.493130328872,19.9783210537866,3528.6632576321504,19.978584401450487,3421.1633880416434,19.964804419970818,3424.9136837269352,19.970348817237728
53,3373.931770044046,19.98077541508476,3432.3168725879646,19.959127681300007,3368.493130328872,19.968850675794467,3528.6632576321504,19.957783875843116,3421.1633880416434,19.963039774503237,3424.9136837269352,19.96591548450512
54,3373.931770044046,19.963212060403233,3432.3168725879646,19.973420822044023,3368.493130328872,19.96865435470198,3528.6632576321504,19.978079994061474,3421.1633880416434,19.958974510053373,3424.9136837269352,19.968468348252816
55,3373.931770044046,19.966157537416823,3432.3168725879646,19.960771639591325,3368.493130328872,19.977240613105778,3528.6632576321504,19.972998100990083,3421.1633880416434,19.957367999246742,3424.9136837269352,19.96690717807015
56,3373.931770044046,19.966783533714512,3432.3168725879646,19.977923088443024,3368.493130328872,19.9557154773676,3528.6632576321504,19.9847117775942,3421.1633880416434,19.96731419945109,3424.9136837269352,19.970489615314087
57,3373.931770044046,19.955997535974614,3432.3168725879646,19.962657452797576,3368.493130328872,19.965759595945514,3528.6632576321504,19.97352863055414,3421.1633880416434,19.958536987397117,3424.9136837269352,19.963296040533795
58,3373.931770044046,19.968240661210864,3432.3168725879646,19.96250912910137,3368.493130328872,19.958589608353464,3528.6632576321504,19.961395517095163,3421.1633880416434,19.965575624111324,3424.9136837269352,19.963262107974437
