generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3625.2655041006137,97.45727848101266,3616.466768831296,96.49778481012659,3569.4235920706788,97.38132911392405,3667.8220688197243,97.051582278481,3627.9339057007523,97.60316455696203,3621.382367904613,97.19822784810127
2,3625.2655041006137,94.99620253164557,3488.8934939564697,95.63544303797468,3569.4235920706788,95.92025316455697,3667.8220688197243,93.84620253164557,3608.522529454647,94.18481012658228,3591.9854376804265,94.91658227848102
3,3547.3239212305057,92.51107594936708,3488.8934939564697,94.56139240506329,3569.4235920706788,95.12626582278482,3619.723210983745,91.22879746835443,3575.7080351400487,91.6503164556962,3560.2144506762897,93.01556962025316
4,3547.3239212305057,90.7129746835443,3488.8934939564697,92.23132911392405,3569.4235920706788,93.52310126582279,3485.693263395854,88.78607594936709,3483.437319599709,87.20316455696202,3514.9543180506435,90.49132911392405
5,3527.8546238057074,88.80727848101266,3488.8934939564697,92.16107594936709,3569.4235920706788,91.50031645569621,3485.693263395854,86.26772151898734,3480.2471084635513,83.18449367088607,3510.422416338452,88.38417721518988
6,3386.966636550991,86.13417721518988,3488.8934939564697,89.10759493670886,3569.4235920706788,88.64588607594936,3485.693263395854,82.79746835443038,3398.961993502287,75.98544303797469,3465.9877958952557,84.53411392405063
7,3386.966636550991,81.6506329113924,3488.8934939564697,87.70094936708861,3522.431774916422,87.0126582278481,3441.7859264163817,76.61170886075949,3386.5280643779547,73.52689873417721,3445.3211792436437,81.30056962025317
8,3386.966636550991,77.17341772151899,3488.8934939564697,88.29620253164558,3522.431774916422,87.07943037974684,3421.6471374835974,66.0993670886076,3294.3449949840438,66.12056962025316,3422.856807578305,76.95379746835444
9,3386.966636550991,75.0506329113924,3352.590941400206,88.00791139240506,3470.9793436696355,83.36139240506328,3421.6471374835974,49.53607594936709,3275.432727661684,61.39525316455696,3381.5233573532228,71.47025316455696
10,3265.7239565485343,75.08829113924051,3339.4737321053967,84.29651898734177,3470.9793436696355,81.25443037974684,3369.6194923747616,52.97594936708861,3217.654799796349,58.66645569620253,3332.6902648989353,70.45632911392406
11,3265.7239565485343,70.68227848101266,3339.4737321053967,79.09113924050632,3470.9793436696355,81.76487341772152,3295.821451048727,51.32689873417721,3217.654799796349,53.585126582278484,3317.930656633728,67.29006329113923
12,3265.7239565485343,70.50759493670886,3300.743060076278,74.07848101265823,3354.6538177968805,74.92784810126582,3273.393683494049,49.05443037974683,3217.654799796349,53.687025316455696,3282.4338635424183,64.45107594936708
13,3265.7239565485343,73.01613924050633,3191.759938857448,64.50379746835443,3287.0226640018445,73.2243670886076,3273.393683494049,44.61139240506329,3187.6892334368126,54.324050632911394,3241.1178952677374,61.93594936708862
14,3265.7239565485343,67.01740506329114,3191.759938857448,60.00063291139241,3287.0226640018445,75.04430379746836,3230.3541111088207,46.105379746835446,3173.5201832402377,48.71803797468355,3229.676170751377,59.377151898734176
15,3208.619519144818,65.63702531645569,3191.759938857448,58.55791139240506,3287.0226640018445,77.4376582278481,3230.3541111088207,36.70601265822785,3173.5201832402377,50.769620253164554,3218.2552832706338,57.82164556962025
16,3208.619519144818,63.732594936708864,3103.0618893258916,53.288924050632914,3287.0226640018445,70.36772151898734,3225.4056228911204,37.31993670886076,3073.2147374601864,49.99113924050633,3179.464886564772,54.940063291139246
17,3206.2107196592806,60.93386075949367,3103.0618893258916,55.62310126582278,3287.0226640018445,65.74968354430379,3189.7213904532405,35.10316455696203,3073.2147374601864,50.69746835443038,3171.8462801800883,53.62145569620253
18,3163.5297992440965,59.377848101265826,3039.9009758745187,54.69018987341772,3205.1967302754606,60.471835443037975,3189.7213904532405,38.881962025316454,3073.2147374601864,50.153481012658226,3134.3127266615,52.715063291139245
19,3163.5297992440965,49.050632911392405,3010.0312591137936,53.54272151898734,3205.1967302754606,66.64841772151898,3134.605074161351,39.14683544303797,3073.2147374601864,45.04145569620253,3117.3155200509777,50.686012658227845
20,3163.5297992440965,38.004746835443036,3010.0312591137936,43.643354430379745,3205.1967302754606,61.5876582278481,3134.605074161351,39.030696202531644,3073.2147374601864,36.92974683544304,3117.3155200509777,43.83924050632911
21,3133.620059584981,33.574367088607595,3010.0312591137936,42.64810126582279,3205.1967302754606,59.960759493670885,3117.380433352645,44.37594936708861,3058.228532498548,28.634493670886076,3104.891402965085,41.838734177215194
22,3128.4577876163207,29.64873417721519,2995.0474374078585,41.72879746835443,3205.1967302754606,60.43069620253164,3097.2416444198607,31.792721518987342,3053.3156384662125,21.92120253164557,3095.8518476371423,37.10443037974684
23,3125.2399784825852,30.986075949367088,2973.561852220081,39.66962025316456,3176.772202761119,60.8746835443038,3097.2416444198607,33.84493670886076,3015.125371999182,16.612974683544305,3077.5882099765654,36.397658227848105
24,3125.2399784825852,23.881645569620254,2973.561852220081,30.229430379746834,3121.5092522704463,60.094303797468356,3028.7501072585383,36.41898734177215,3015.125371999182,21.05253164556962,3052.8373124461664,34.33537974683544
25,3121.2797783045403,26.60981012658228,2955.8231013534987,32.99493670886076,3121.5092522704463,55.35,2977.5565554897958,36.04335443037974,2995.226273005207,24.54398734177215,3034.2789920846976,35.10841772151899
26,3121.2797783045403,22.78006329113924,2955.8231013534987,36.913291139240506,3086.3576269883006,56.37626582278481,2977.5565554897958,32.231962025316456,2995.226273005207,29.136708860759494,3027.2486670282683,35.487658227848094
27,3100.647774394694,20.96139240506329,2936.6699354346965,20.93354430379747,3085.7879897812163,49.44430379746836,2957.4177665570114,28.746835443037973,2946.0269397169614,28.20126582278481,3005.310081176916,29.65746835443038
28,3100.647774394694,23.306645569620255,2927.511476836431,26.804430379746837,3085.7879897812163,53.27215189873418,2957.4177665570114,25.921518987341774,2926.1278407229875,25.024367088607594,2999.498569658468,30.865822784810128
29,3097.315742821683,25.269620253164558,2926.4380726895743,26.071518987341772,3047.5301224753457,42.55791139240506,2946.480027611944,31.0376582278481,2916.235752372626,29.620569620253164,2986.7999435942347,30.91145569620253
30,3091.7827148631245,22.92721518987342,2848.2943910244812,26.72373417721519,2984.486894399077,37.44620253164557,2936.972104991245,26.2,2898.837426750254,32.96392405063291,2952.0747064056363,29.252215189873418
31,3073.920107892149,28.01645569620253,2801.008383683622,21.640822784810126,2955.017630506931,38.2253164556962,2889.1467930427707,23.004746835443036,2878.2971251593235,25.52879746835443,2919.478008056959,27.28322784810127
32,3073.920107892149,20.11392405063291,2801.008383683622,28.355696202531647,2955.017630506931,41.321518987341776,2881.73046994425,28.68354430379747,2878.2971251593235,23.674367088607596,2917.9947434372552,28.429810126582282
33,3062.153163513872,19.901582278481012,2801.008383683622,23.974683544303797,2955.017630506931,33.81582278481012,2875.546197046738,22.565189873417722,2857.334511829875,30.730379746835442,2910.2119773162076,26.19753164556962
34,3058.3592151715534,24.895569620253166,2801.008383683622,27.566772151898736,2955.017630506931,30.85632911392405,2848.562342544219,26.286708860759493,2857.334511829875,19.27278481012658,2904.05641674724,25.775632911392403
35,3057.1849271195565,20.29018987341772,2801.008383683622,26.984177215189874,2955.017630506931,34.67943037974683,2829.3451015899254,27.855379746835442,2857.334511829875,24.489556962025315,2899.9781109459823,26.859746835443037
36,3057.1849271195565,21.434493670886077,2801.008383683622,26.828164556962026,2955.017630506931,31.52151898734177,2807.612599658735,27.480063291139242,2847.167475491474,25.75727848101266,2893.5982032920633,26.604303797468354
37,3037.7097202877317,17.661708860759493,2792.1812299930925,26.099683544303797,2955.017630506931,26.02151898734177,2807.612599658735,30.03512658227848,2847.167475491474,19.654430379746834,2887.937731187593,23.89449367088607
38,3001.1367751455823,20.585759493670885,2788.3316428170438,24.73354430379747,2943.362900501399,19.630696202531645,2807.612599658735,22.745886075949368,2842.3409639842766,28.878481012658227,2876.5569764214074,23.314873417721518
39,3001.1367751455823,21.833544303797467,2774.7307597984827,27.064556962025318,2939.4199003459735,20.731012658227847,2807.612599658735,31.138924050632912,2840.3071560383005,31.561708860759495,2872.641438197415,26.46594936708861
40,3001.1367751455823,20.275316455696203,2747.3109513618447,29.512025316455695,2918.613682124369,19.26139240506329,2787.2267986658767,22.506962025316454,2840.3071560383005,27.012974683544304,2858.919072667195,23.713734177215187
41,2971.724051392272,21.588291139240507,2739.4285489568238,26.24493670886076,2917.059120327858,20.585759493670885,2786.9820373948523,22.84113924050633,2840.3071560383005,27.560443037974682,2851.1001828220215,23.76411392405063
42,2965.6002739512473,22.251898734177214,2730.293415319088,24.74905063291139,2917.059120327858,24.84018987341772,2786.6554031140913,23.46740506329114,2821.2010794192047,24.308227848101264,2844.161858426298,23.923354430379746
43,2958.5618392289593,23.80759493670886,2718.697070521148,26.237974683544305,2904.2707895292306,16.75727848101266,2778.5864988530006,19.553164556962024,2821.2010794192047,28.697151898734177,2836.2634555103086,23.010632911392406
44,2947.0412243983205,26.749367088607595,2697.15512626891,24.0873417721519,2902.7162277327197,21.996835443037973,2733.9313676381425,21.66487341772152,2821.2010794192047,24.00632911392405,2820.4090050914597,23.700949367088608
45,2890.617893305381,24.11772151898734,2697.15512626891,23.525316455696203,2857.83697454326,27.633860759493672,2733.9313676381425,23.306012658227846,2793.8108709664257,21.625,2794.6704465444245,24.041582278481012
46,2890.617893305381,21.735759493670887,2681.334644537126,23.545886075949365,2843.7826125025367,21.47025316455696,2720.5247069691272,17.65474683544304,2773.052743394239,19.374367088607595,2781.862520141682,20.75620253164557
47,2890.617893305381,20.554746835443037,2681.334644537126,32.63670886075949,2843.4940819481208,27.859493670886074,2719.5860403064316,17.21392405063291,2773.052743394239,16.789556962025316,2781.61708069826,23.010886075949365
48,2890.617893305381,25.105379746835442,2678.191602928363,35.098417721518985,2843.4940819481208,27.13101265822785,2668.066370288603,23.45886075949367,2773.052743394239,18.968354430379748,2770.6845383729415,25.95240506329114
49,2890.617893305381,17.592721518987343,2616.603196566465,28.29746835443038,2843.4940819481208,22.281329113924052,2668.066370288603,26.23386075949367,2773.052743394239,21.577215189873417,2758.366857100562,23.196518987341772
50,2890.617893305381,22.35158227848101,2616.603196566465,28.414240506329115,2816.0713083006285,30.789240506329115,2668.066370288603,27.00094936708861,2773.052743394239,17.96487341772152,2752.8823023710634,25.304177215189874
