generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3659.6066007950703,98.82215189873418,3828.2688073449167,98.87405063291139,3840.2008905129255,98.8373417721519,3790.5399523332035,98.66424050632911,3827.8136813319234,98.78006329113924,3789.2859864636075,98.79556962025316
2,3274.516292507415,98.82278481012658,3387.798780548828,98.88924050632912,3482.9989414616953,98.66930379746836,3415.4519503292167,98.81772151898734,3400.383268174997,98.70917721518987,3392.2298466044303,98.78164556962025
3,3037.253782116104,98.79525316455697,3147.2163193801935,98.7987341772152,3159.5258277956164,98.50031645569621,3044.372158025085,98.77120253164557,3038.481214303893,98.69462025316456,3085.3698603241783,98.7120253164557
4,2682.2078772359923,98.69778481012658,2945.7837237636295,98.78607594936709,2902.3638937577116,98.50664556962025,2892.265685882541,98.41930379746836,2748.640518982425,98.62025316455696,2834.2523399244596,98.60601265822785
5,2632.5342212061887,98.47911392405064,2516.350405686244,98.66613924050633,2671.404863868107,98.53955696202532,2636.2483792340454,98.66993670886076,2748.640518982425,98.50094936708861,2641.035677795402,98.57113924050631
6,2446.13465513551,98.43639240506329,2353.0029229348634,98.53829113924051,2584.451807819204,98.37721518987341,2554.8067008476764,98.52341772151898,2595.1582816813234,98.13164556962025,2506.7108736837154,98.40139240506328
7,2266.4035528708696,98.41518987341772,2148.9699082782035,98.426582278481,2262.329155282677,98.30949367088607,2379.5769791723374,98.54430379746836,2283.608421959987,98.18037974683544,2268.177603512815,98.37518987341772
8,2190.1646822539806,98.20727848101266,2148.9699082782035,98.375,2262.329155282677,98.27310126582279,2351.4887064481686,98.23449367088608,2215.210900633798,97.97056962025316,2233.6326705793654,98.21208860759495
9,2061.5640244868873,98.08322784810126,2148.9699082782035,98.08164556962025,2108.1099840795982,98.26455696202531,2211.500110289668,98.38006329113924,2197.021494361127,98.18386075949367,2145.433104299097,98.19867088607593
10,1909.5850602773055,98.16012658227848,2148.9699082782035,98.00126582278482,2108.1099840795982,97.28955696202532,2055.2221218590157,98.33386075949367,2185.424571257505,97.96677215189874,2081.462329150326,97.9503164556962
11,1714.2419992132589,97.6376582278481,2140.1850279871696,97.70664556962025,1980.2529162373312,97.54462025316455,1972.8597691601797,98.11012658227848,2075.7837722469717,97.76645569620253,1976.6646969689823,97.75310126582278
12,1714.2419992132589,97.12183544303798,2026.5096738112638,97.60063291139241,1980.2529162373312,97.18449367088607,1942.7011975920664,97.54082278481013,2046.7772486636602,97.34905063291139,1942.096607103516,97.3593670886076
13,1714.2419992132589,96.47373417721519,2026.5096738112638,97.0762658227848,1939.8124259296226,97.56898734177216,1863.6122248473796,97.19398734177216,1919.3036506318995,97.04462025316455,1892.6959948866847,97.07151898734178
14,1714.2419992132589,96.63639240506329,1896.1570490972072,96.38386075949367,1939.7749218322012,97.2253164556962,1859.5105634514925,97.39177215189873,1870.501864456648,96.70506329113924,1856.0372796101615,96.86848101265824
15,1714.2419992132589,95.17120253164558,1885.2435902336335,96.57151898734178,1875.4401365388865,97.14050632911392,1859.5105634514925,96.49018987341772,1870.501864456648,96.61455696202532,1840.987630778784,96.39759493670886
16,1714.2419992132589,94.78670886075949,1885.2435902336335,95.64177215189873,1858.8302950323553,96.56424050632911,1859.5105634514925,96.60379746835443,1830.4041568064645,96.5870253164557,1829.6461209474407,96.03670886075949
17,1675.6468227166845,94.87278481012659,1760.1996630633207,96.29272151898734,1842.5354556742736,96.28417721518987,1859.5105634514925,96.5370253164557,1800.3752473547095,96.95569620253164,1787.6535504520966,96.18848101265823
18,1675.6468227166845,94.88702531645569,1760.1996630633207,95.225,1833.588841326574,96.25886075949367,1782.8190554170296,96.77658227848102,1800.3752473547095,96.62183544303798,1770.5259259756635,95.95386075949367
19,1592.3091863609193,93.5617088607595,1724.2568573113663,93.23924050632911,1787.7260499975382,96.53481012658227,1627.6090003656932,97.39841772151898,1778.1299319070965,96.77025316455696,1702.0062051885227,95.50088607594935
20,1564.0544376653895,88.52689873417721,1724.2568573113663,94.48227848101266,1774.0125303090826,96.76360759493672,1627.6090003656932,97.26139240506329,1736.532568492878,95.07943037974684,1685.2930788288818,94.42272151898734
21,1504.509690959543,86.36044303797469,1651.6192372677299,94.0870253164557,1752.8114231761087,96.86582278481012,1627.6090003656932,97.18955696202532,1676.559275760584,92.82974683544303,1642.621725505932,93.46651898734177
22,1504.509690959543,86.07879746835442,1650.2705299748748,91.6503164556962,1702.3178243768837,96.98512658227848,1627.6090003656932,97.01075949367089,1645.9786465218433,91.92246835443038,1626.1371384397676,92.72949367088609
23,1504.509690959543,85.95917721518987,1645.393108208381,90.36392405063292,1624.5435643324374,96.88037974683544,1627.6090003656932,96.95822784810126,1645.9786465218433,88.73132911392405,1609.6068020775797,91.77860759493672
24,1475.7730040719525,83.19398734177216,1645.393108208381,91.86360759493671,1624.5435643324374,97.00569620253165,1627.6090003656932,95.92405063291139,1645.9786465218433,88.18322784810127,1603.8594647000614,91.23411392405065
25,1475.7730040719525,80.25759493670886,1568.8286482608928,88.47658227848102,1624.5435643324374,96.71455696202531,1627.6090003656932,94.88955696202531,1645.9786465218433,87.5370253164557,1588.5465727105636,89.57506329113924
26,1475.7730040719525,77.88386075949367,1568.8286482608928,87.83544303797468,1624.5435643324374,96.01455696202531,1548.8007713869592,95.16424050632911,1645.9786465218433,89.35284810126582,1572.7849269148169,89.25018987341772
27,1475.7730040719525,77.21075949367089,1564.3815624089996,85.65791139240507,1624.5435643324374,96.50791139240506,1548.8007713869592,94.98987341772153,1605.0096078311167,89.43132911392405,1563.7017020062929,88.75955696202531
28,1475.7730040719525,74.97689873417721,1562.434699840964,83.19398734177216,1624.5435643324374,95.51107594936708,1548.8007713869592,94.83196202531646,1598.5758661233344,87.40474683544304,1562.0255811511295,87.18373417721519
29,1466.75574794122,69.63702531645569,1524.5770995837604,85.74841772151899,1624.5435643324374,94.30727848101266,1464.1658119454655,92.24778481012659,1590.2295609098458,87.05474683544304,1534.0543569425458,85.79905063291139
30,1425.7914515747746,74.27341772151898,1446.6448704472539,86.68481012658228,1607.389851331766,93.70601265822785,1464.1658119454655,88.54018987341772,1590.2295609098458,92.20664556962025,1506.8443092418213,87.08221518987342
31,1425.7914515747746,72.57594936708861,1446.6448704472539,83.51772151898734,1607.389851331766,92.74335443037975,1464.1658119454655,83.65696202531646,1543.551891250359,93.06645569620254,1497.508775309924,85.11208860759493
