generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4210.9491894440025,19.923101803155117,4019.3375423360694,19.9289812658046,4215.355039100401,19.898708695608118,4226.723796208876,19.95371280139982,4339.280797671671,19.92544474130355,4202.3292729522045,19.92598986145424
2,4168.504584674387,19.8602605414853,4019.3375423360694,19.916088523159384,4215.355039100401,19.885263583673865,4215.178280552537,19.871886559279954,4233.421722870617,19.85789718025933,4170.359433906802,19.87827927757157
3,4168.504584674387,19.86564976103265,4019.3375423360694,19.882000710490743,4152.654315731902,19.840633508510624,4169.993625067572,19.87969258805984,4233.421722870617,19.823416491588315,4148.78235813611,19.858278611936434
4,4168.504584674387,19.850551084839232,4019.3375423360694,19.89452059848677,4152.654315731902,19.85819328901744,4169.993625067572,19.902591410930626,4233.421722870617,19.84799003003895,4148.78235813611,19.870769282662604
5,4168.504584674387,19.861095939946114,4019.3375423360694,19.905678588187687,4152.654315731902,19.86312078793225,4169.993625067572,19.893301740857204,4233.421722870617,19.854242865702048,4148.78235813611,19.875487984525062
6,4168.504584674387,19.83774662437297,4019.3375423360694,19.869812411111695,4152.654315731902,19.847063937955227,4169.993625067572,19.877800569207253,4233.421722870617,19.876782683794282,4148.78235813611,19.861841245288286
7,4114.153668019417,19.84436018365697,4019.3375423360694,19.874790661994048,4152.654315731902,19.83004487734072,4169.993625067572,19.893391420991705,4154.881260822107,19.89046109097172,4122.204082395413,19.86660964699103
8,4114.153668019417,19.826928011803734,4019.3375423360694,19.860190248217844,4152.654315731902,19.830913858912147,4169.993625067572,19.867112614911772,4154.881260822107,19.843930866363227,4122.204082395413,19.845815120041742
9,4114.153668019417,19.815545568766172,4019.3375423360694,19.830726652457813,4152.654315731902,19.86182302955537,4169.993625067572,19.871957342306775,4154.881260822107,19.883200987729463,4122.204082395413,19.85265071616312
10,4114.153668019417,19.823002967080065,4019.3375423360694,19.820866319227818,4152.654315731902,19.871028790171383,4169.993625067572,19.87230244052529,4154.881260822107,19.875326791300065,4122.204082395413,19.852505461660925
11,4114.153668019417,19.856784545729703,4019.3375423360694,19.83353977160374,4152.654315731902,19.855310684563594,4169.993625067572,19.853586356611846,4154.881260822107,19.85540629216015,4122.204082395413,19.850925530133807
12,4114.153668019417,19.856286929723574,4019.3375423360694,19.871626277209863,4152.654315731902,19.863641455347828,4169.993625067572,19.84339955705976,4154.881260822107,19.84468898826005,4122.204082395413,19.855928641520215
13,4114.153668019417,19.85520494520506,4019.3375423360694,19.881506374387204,4152.654315731902,19.854404981392026,4134.058813413077,19.81530928160226,4154.881260822107,19.843907870236677,4115.0171200645145,19.850066690564642
14,4114.153668019417,19.866659566806923,4019.3375423360694,19.862228835024894,4152.654315731902,19.88563275780768,4134.058813413077,19.847709725634516,4154.881260822107,19.841841500392917,4115.0171200645145,19.860814477133385
15,4114.153668019417,19.879440874009344,4019.3375423360694,19.835636256206985,4152.654315731902,19.87541148612215,4134.058813413077,19.840875415683836,4154.881260822107,19.829835589599906,4115.0171200645145,19.852239924324444
16,4114.153668019417,19.863161706640582,4019.3375423360694,19.805677771540697,4152.654315731902,19.88260580507666,4041.982190398485,19.85050290150648,4154.881260822107,19.843142238311998,4096.601795461596,19.849018084615285
17,4114.153668019417,19.873470330648765,4019.3375423360694,19.8453751897054,4152.654315731902,19.858689148981714,4041.982190398485,19.84043474774002,4154.881260822107,19.848402977885463,4096.601795461596,19.853274478992272
18,4026.7905823858505,19.878117380071888,4019.3375423360694,19.862124562785457,4152.654315731902,19.857458833671807,4041.982190398485,19.851543271290744,4154.881260822107,19.827285993921063,4079.1291783348834,19.85530600834819
19,4026.7905823858505,19.89242206576119,4019.3375423360694,19.860048482036387,4152.654315731902,19.860099973409394,4041.982190398485,19.822702272060525,4154.881260822107,19.834192859654955,4079.1291783348834,19.85389313058449
20,4026.7905823858505,19.839501770439757,4019.3375423360694,19.85502688553666,4152.654315731902,19.87928891689368,4041.982190398485,19.844027902529497,4154.881260822107,19.858708594528412,4079.1291783348834,19.8553108139856
21,4026.7905823858505,19.82835293792226,4019.3375423360694,19.894195167010405,4152.654315731902,19.871289559006676,4041.982190398485,19.850851951842724,4154.881260822107,19.79545852230329,4079.1291783348834,19.848029627617073
22,4026.7905823858505,19.824309459309884,4019.3375423360694,19.904698331107063,4152.654315731902,19.85183064337479,4041.982190398485,19.862874113771902,4154.881260822107,19.79909536117209,4079.1291783348834,19.848561581747145
23,4026.7905823858505,19.86129216216181,4019.3375423360694,19.910906892711694,4152.654315731902,19.8303361101611,4041.982190398485,19.857794449160565,4154.881260822107,19.831576354746115,4079.1291783348834,19.858381193788254
24,4026.7905823858505,19.8640427461094,4019.3375423360694,19.86374788079425,4063.6693997930306,19.846069442033443,4041.982190398485,19.8545922463102,4154.881260822107,19.870448011771842,4061.332195147108,19.85978006540383
25,4026.7905823858505,19.873694617777527,4019.3375423360694,19.858369804455524,4063.6693997930306,19.88207541147808,4041.982190398485,19.82492258431916,4154.881260822107,19.886945352532663,4061.332195147108,19.86520155411259
26,4026.7905823858505,19.848053850840014,4019.3375423360694,19.829009099679382,4063.6693997930306,19.837850599216946,4041.982190398485,19.855055819962207,4154.881260822107,19.86384539039682,4061.332195147108,19.846762952019073
27,4026.7905823858505,19.850724595605357,4019.3375423360694,19.845894098519032,4063.6693997930306,19.829634776924053,4041.982190398485,19.838970874601902,4154.881260822107,19.84713541402077,4061.332195147108,19.842471951934222
28,4026.7905823858505,19.885473763961397,4019.3375423360694,19.853220172076476,4063.6693997930306,19.806195446221114,4041.982190398485,19.849893690714932,4154.881260822107,19.840637547072514,4061.332195147108,19.84708412400929
29,4026.7905823858505,19.897223770755623,4019.3375423360694,19.85337157909851,4063.6693997930306,19.834580319888264,4041.982190398485,19.86061997713337,4154.881260822107,19.850365922423265,4061.332195147108,19.859232313859806
30,4026.7905823858505,19.889588484461555,4019.3375423360694,19.862518687009864,4063.6693997930306,19.857239636754343,4041.982190398485,19.829975424555137,4154.881260822107,19.85665121120947,4061.332195147108,19.859194688798077
31,4026.7905823858505,19.889310717877088,4019.3375423360694,19.842959191810216,4063.6693997930306,19.840766702944464,4041.982190398485,19.795853704223482,4154.881260822107,19.871458303081862,4061.332195147108,19.84806972398742
