generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4298.27094842814,98.0629746835443,3999.6232741575354,98.19683544303797,4109.149880223025,98.20474683544303,4208.158169872322,98.05854430379746,4332.742572093109,97.98987341772153,4189.588968954827,98.10259493670887
2,4089.4445486569293,97.24208860759494,3999.6232741575354,97.35917721518987,4109.149880223025,97.87974683544304,4173.083775421321,97.54746835443038,4185.487532217541,97.86139240506328,4111.3578021352705,97.57797468354428
3,4089.4445486569293,95.79493670886076,3999.6232741575354,97.15822784810126,4065.0212960648487,97.25632911392405,4173.083775421321,97.11772151898734,4185.487532217541,97.23354430379747,4102.532085303635,96.91215189873418
4,4089.4445486569293,96.64335443037974,3999.6232741575354,96.76930379746835,4065.0212960648487,96.13860759493672,4173.083775421321,96.71613924050632,4180.154957478495,96.86392405063292,4101.465570355826,96.62626582278482
5,4089.4445486569293,96.83449367088608,3999.6232741575354,96.03354430379747,3990.4296838163036,96.25537974683544,4173.083775421321,96.38892405063291,4139.027222835614,96.9620253164557,4078.321700977541,96.49487341772152
6,4089.4445486569293,97.11075949367088,3953.5086367526005,95.95537974683545,3990.4296838163036,95.98069620253165,4173.083775421321,96.31487341772151,4105.837427131522,96.00601265822785,4062.4608143557352,96.27354430379748
7,4046.5346493582674,97.15696202531646,3947.446772338616,94.72373417721519,3990.4296838163036,95.41835443037975,4109.347948897643,97.09177215189874,4105.837427131522,95.99746835443038,4039.91929630847,96.0776582278481
8,4046.5346493582674,96.89145569620253,3947.446772338616,95.62278481012659,3990.4296838163036,94.94778481012658,4109.347948897643,97.51993670886075,4084.006239418979,95.5873417721519,4035.553058765962,96.11386075949368
9,4046.5346493582674,96.88575949367089,3947.446772338616,95.97310126582279,3990.4296838163036,94.78670886075949,4058.467731159436,97.54715189873417,4081.681462603288,94.78322784810126,4024.9120598551817,95.99518987341771
10,4046.5346493582674,96.49841772151899,3947.446772338616,96.24082278481012,3990.4296838163036,94.56518987341772,4058.467731159436,97.19525316455696,3997.8495093600955,94.80126582278481,4008.145669206543,95.86018987341772
11,4046.5346493582674,96.45474683544303,3875.903189480191,96.18639240506329,3990.4296838163036,94.95474683544303,4058.467731159436,96.95949367088608,3932.336840780609,95.34240506329114,3980.7344189189616,95.97955696202533
12,4046.5346493582674,96.39303797468355,3875.903189480191,95.24493670886076,3990.4296838163036,95.8003164556962,4058.467731159436,96.39525316455696,3932.336840780609,95.84462025316456,3980.7344189189616,95.9356329113924
13,4046.5346493582674,96.13829113924051,3875.903189480191,94.1867088607595,3990.4296838163036,96.41708860759493,4045.305680486538,96.6753164556962,3932.336840780609,96.30506329113923,3978.1020087843817,95.94449367088608
