generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4123.7906483286815,97.76487341772152,4228.004230832577,98.20443037974684,4202.6528335580115,97.61930379746835,4213.485529733094,97.60126582278481,4179.874527557728,97.61835443037975,4189.561554002018,97.76164556962024
2,4075.751339772601,97.26487341772152,4228.004230832577,97.74873417721518,4193.447855131206,96.35632911392405,4213.485529733094,97.23354430379747,4179.874527557728,95.98386075949367,4178.112696605442,96.91746835443038
3,4072.6697449924063,95.5370253164557,4228.004230832577,97.06867088607595,4139.70493553257,95.02943037974684,4213.485529733094,95.57721518987341,4179.874527557728,93.65981012658227,4166.747793729675,95.37443037974683
4,4022.502373111572,95.25759493670886,4228.004230832577,95.81550632911393,4139.70493553257,94.7993670886076,4213.485529733094,94.70506329113924,4081.7947894288795,92.45,4137.0983717277395,94.60550632911392
5,4022.502373111572,95.02310126582279,4102.047435931194,95.32879746835442,4139.70493553257,94.64493670886075,4194.059985962884,92.91613924050633,4081.7947894288795,90.27341772151898,4108.021903993421,93.63727848101266
6,4022.502373111572,93.95727848101266,4102.047435931194,95.00316455696202,4139.70493553257,93.22373417721519,4179.971014450582,92.4259493670886,4046.013286418313,89.17183544303798,4098.047809088846,92.7563924050633
7,4022.502373111572,92.87215189873417,4102.047435931194,93.62151898734177,4139.70493553257,93.17721518987342,4057.383967937236,91.00316455696202,4046.013286418313,86.22120253164557,4073.5303997861774,91.3790506329114
8,4022.502373111572,90.78829113924051,4102.047435931194,92.5496835443038,4139.70493553257,92.75316455696202,4057.383967937236,89.71613924050632,4029.5161269154532,83.95949367088608,4070.230967885605,89.95335443037975
9,4022.502373111572,88.88037974683544,4102.047435931194,89.44145569620254,4139.70493553257,92.47563291139241,4057.383967937236,89.73860759493671,3963.4769583234543,82.51202531645569,4057.0231341672056,88.60962025316455
10,4022.502373111572,88.30854430379746,4102.047435931194,89.31550632911393,4108.347651139001,92.73291139240506,3964.147803192315,89.6620253164557,3868.2601029636394,81.01139240506329,4013.061073267544,88.20607594936709
11,4022.502373111572,87.53575949367088,4016.415169321782,88.7253164556962,4108.347651139001,91.34651898734177,3964.147803192315,89.38512658227847,3868.2601029636394,81.8126582278481,3995.934619945662,87.76107594936708
12,4022.502373111572,87.4243670886076,4016.415169321782,86.68386075949367,4108.347651139001,90.35221518987342,3964.147803192315,88.68449367088607,3868.2601029636394,80.63987341772152,3995.934619945662,86.75696202531644
13,4022.502373111572,87.76708860759494,4016.415169321782,84.00949367088607,4059.665488024365,90.02246835443037,3890.726994013667,88.37246835443038,3868.2601029636394,80.38259493670886,3971.514025487005,86.11082278481014
14,4022.502373111572,87.42088607594937,4016.415169321782,84.55791139240506,4055.181479144098,89.23322784810127,3880.0009321814423,87.18924050632911,3868.2601029636394,80.65759493670886,3968.4720113445064,85.81177215189874
15,4022.502373111572,86.82215189873418,4016.415169321782,86.09082278481013,3917.570908237913,86.25569620253165,3873.0917098185464,85.37594936708861,3851.7374822401885,81.74778481012659,3936.2635285459996,85.25848101265822
16,3993.5345724336553,87.06645569620254,4007.0803399175556,84.96962025316456,3897.6469418781994,87.27373417721519,3873.0917098185464,82.10981012658227,3829.778194240212,81.82974683544303,3920.2263516576336,84.64987341772152
17,3993.5345724336553,85.97088607594937,3939.135944141539,85.6496835443038,3897.6469418781994,84.96613924050632,3850.926799296043,81.81360759493671,3829.778194240212,80.13164556962025,3902.2044903979295,83.70639240506327
18,3883.5958320218615,83.80506329113923,3780.0035467975463,84.80126582278481,3897.6469418781994,83.3879746835443,3850.926799296043,80.78164556962025,3760.018322815898,79.41107594936709,3834.4382885619098,82.43740506329115
19,3883.5958320218615,85.39873417721519,3780.0035467975463,84.56898734177216,3897.6469418781994,81.14651898734178,3838.1495123406016,79.8632911392405,3760.018322815898,80.03892405063291,3831.8828311708216,82.20329113924052
20,3883.5958320218615,85.91424050632911,3780.0035467975463,85.5870253164557,3897.6469418781994,77.17246835443038,3838.1495123406016,76.12278481012659,3760.018322815898,80.1753164556962,3831.8828311708216,80.99436708860759
21,3883.5958320218615,86.40094936708861,3780.0035467975463,85.34841772151898,3897.6469418781994,75.22215189873418,3831.5869564167324,76.56772151898734,3760.018322815898,79.0743670886076,3830.5703199860473,80.52272151898735
22,3883.5958320218615,85.80981012658228,3780.0035467975463,85.89113924050633,3802.607250784149,71.73101265822785,3806.4882179717824,76.36677215189873,3760.018322815898,79.56613924050633,3806.542634078248,79.8729746835443
23,3883.5958320218615,84.11297468354431,3780.0035467975463,87.09018987341773,3802.607250784149,72.17183544303798,3719.6165253145878,74.77721518987342,3588.152493824512,79.675,3754.7951297485315,79.56544303797469
24,3883.5958320218615,81.17879746835443,3780.0035467975463,86.03892405063291,3802.607250784149,73.13575949367089,3719.6165253145878,73.91740506329114,3588.152493824512,79.27721518987342,3754.7951297485315,78.70962025316456
25,3817.069140900879,78.28987341772152,3754.9583969535574,84.32246835443038,3802.607250784149,71.17183544303798,3715.732684494665,74.36613924050633,3585.6724027935907,79.91645569620253,3735.2079751853685,77.61335443037976
26,3817.069140900879,78.86487341772153,3614.882709366484,83.176582278481,3802.607250784149,70.31044303797468,3715.732684494665,74.45632911392406,3585.6724027935907,78.15443037974684,3707.1928376679543,76.99253164556963
27,3817.069140900879,77.21424050632912,3614.882709366484,82.94050632911393,3802.607250784149,68.54525316455697,3715.732684494665,75.73860759493671,3585.6724027935907,77.15158227848102,3707.1928376679543,76.31803797468356
28,3727.810316472731,76.5117088607595,3614.882709366484,81.9379746835443,3802.607250784149,69.35253164556963,3715.732684494665,73.20822784810126,3585.6724027935907,77.75158227848101,3689.341072782324,75.75240506329115
29,3727.810316472731,76.33259493670886,3614.882709366484,81.80601265822784,3771.7944100756204,68.86107594936709,3715.732684494665,73.53354430379747,3579.087110361587,76.58417721518987,3681.8614461542174,75.42348101265823
30,3709.5924592803435,75.53354430379747,3614.882709366484,79.81803797468355,3771.7944100756204,69.57816455696202,3715.732684494665,74.3620253164557,3526.8363021399477,75.03670886075949,3667.7677130714123,74.86569620253165
31,3709.5924592803435,76.77151898734178,3614.882709366484,79.52753164556962,3668.0529969659688,70.05759493670887,3679.1907408872667,72.96867088607596,3451.989813826353,75.11139240506328,3624.7417440652835,74.8873417721519
32,3673.5393240873987,76.35474683544304,3614.882709366484,78.78449367088608,3551.9108843941326,70.22974683544304,3679.1907408872667,72.71867088607596,3451.989813826353,73.72848101265822,3594.3026945123265,74.36322784810127
33,3673.5393240873987,76.05253164556962,3591.1002985957057,78.8123417721519,3514.9051134550296,71.37594936708861,3679.1907408872667,72.81139240506329,3451.989813826353,71.10189873417721,3582.145058170351,74.03082278481013
34,3673.5393240873987,75.92753164556962,3591.1002985957057,79.62689873417722,3514.9051134550296,73.36170886075949,3679.1907408872667,72.24430379746835,3451.989813826353,70.72911392405064,3582.145058170351,74.37791139240507
35,3673.5393240873987,76.20632911392406,3591.1002985957057,78.84651898734177,3514.9051134550296,73.6256329113924,3549.100582499031,72.823417721519,3451.989813826353,69.02246835443037,3556.1270264927034,74.1048734177215
36,3672.2312796449364,76.50886075949367,3591.1002985957057,78.71012658227848,3499.8464327683855,72.74715189873417,3501.684952561183,73.01044303797468,3451.989813826353,71.61898734177215,3543.370555479313,74.51911392405063
37,3672.2312796449364,78.2003164556962,3591.1002985957057,78.45443037974684,3422.1526369826815,72.2876582278481,3501.684952561183,73.61708860759494,3451.989813826353,71.80506329113923,3527.831796322172,74.87291139240506
38,3660.565219664978,78.32721518987341,3591.1002985957057,77.92848101265822,3402.981554582288,70.50822784810127,3501.684952561183,73.82658227848101,3308.4171281344884,72.82879746835442,3492.949830707729,74.68386075949367
