generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3778.2186342594728,98.60981012658227,3673.8091131055503,98.6496835443038,3520.3723138058162,98.62310126582278,3679.178817268025,98.76772151898734,3596.5478843543806,98.78512658227848,3649.6253525586494,98.68708860759493
2,3664.0706547832033,98.51677215189873,3673.8091131055503,98.33227848101266,3520.3723138058162,98.43291139240506,3635.8900768479416,98.38037974683544,3596.5478843543806,98.44113924050633,3618.138008579378,98.42069620253166
3,3664.0706547832033,98.46012658227848,3673.8091131055503,98.54208860759493,3520.3723138058162,98.08512658227848,3519.0568074823827,98.32373417721519,3596.5478843543806,98.21613924050632,3594.7713547062667,98.32544303797468
4,3635.1840008822983,98.06582278481012,3455.9013309855577,98.32943037974684,3520.3723138058162,97.89746835443037,3510.4741441607616,98.2246835443038,3596.5478843543806,97.97563291139241,3543.6959348377627,98.0986075949367
5,3635.1840008822983,98.00474683544304,3455.9013309855577,98.10949367088608,3520.3723138058162,97.86835443037975,3510.4741441607616,98.13512658227847,3596.5478843543806,98.0487341772152,3543.6959348377627,98.0332911392405
6,3635.1840008822983,98.12056962025316,3455.9013309855577,98.19113924050633,3476.1458811774046,97.70696202531646,3510.4741441607616,98.01107594936708,3596.5478843543806,97.75981012658228,3534.850648312081,97.95791139240507
7,3631.734361264246,98.17879746835443,3455.9013309855577,97.8623417721519,3476.1458811774046,97.58544303797468,3510.4741441607616,97.89462025316456,3596.5478843543806,97.54113924050633,3534.1607203884705,97.81246835443038
8,3631.734361264246,97.79651898734177,3455.9013309855577,97.91424050632911,3476.1458811774046,97.68987341772151,3510.4741441607616,97.58924050632912,3596.5478843543806,97.54177215189874,3534.1607203884705,97.70632911392406
9,3627.0781508897217,97.3493670886076,3455.9013309855577,97.75981012658228,3476.1458811774046,97.5623417721519,3510.4741441607616,97.53354430379747,3473.285961707527,97.37974683544304,3508.5770937841944,97.51696202531646
10,3627.0781508897217,97.33354430379747,3455.9013309855577,97.79620253164558,3476.1458811774046,97.42753164556962,3510.4741441607616,97.50696202531645,3473.285961707527,97.39177215189873,3508.5770937841944,97.49120253164557
11,3627.0781508897217,96.84525316455696,3455.9013309855577,97.43512658227849,3476.1458811774046,97.45601265822785,3510.4741441607616,97.52911392405063,3473.285961707527,97.2996835443038,3508.5770937841944,97.31303797468354
