generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,160726.65559328118,324.97777777777776,158015.4182081548,325.15555555555557,158166.0515315167,324.97777777777776,159299.89003722792,325.1777777777778,157898.0437757056,324.75555555555553,158821.21182917725,325.00888888888886
2,159505.04614453582,325.15555555555557,158015.4182081548,324.9555555555556,157382.81369115505,324.93333333333334,159227.94573290242,325.0,157898.0437757056,325.1111111111111,158405.85351049074,325.0311111111111
3,159404.97344843738,325.06666666666666,158015.4182081548,325.06666666666666,157348.27202416866,324.97777777777776,158982.34351867775,324.9111111111111,157898.0437757056,324.9111111111111,158329.81019502884,324.9866666666666
4,159404.97344843738,324.6,158015.4182081548,324.84444444444443,157026.49706228162,324.9111111111111,158982.34351867775,325.1333333333333,157898.0437757056,325.2,158265.4552026514,324.9377777777778
5,159404.97344843738,325.0,158015.4182081548,324.9111111111111,157026.49706228162,325.06666666666666,158775.9736240635,324.8222222222222,156783.27373341034,325.1777777777778,158001.22721526952,324.99555555555554
6,158492.92867899316,324.9555555555556,158015.4182081548,325.15555555555557,157026.49706228162,325.02222222222224,158596.7118418497,324.8666666666667,156783.27373341034,325.1777777777778,157782.9659049379,325.03555555555556
7,157098.4781582981,325.0888888888889,158015.4182081548,325.0888888888889,157026.49706228162,325.24444444444447,158596.7118418497,325.02222222222224,156783.27373341034,325.06666666666666,157504.07580079892,325.10222222222217
8,157098.4781582981,325.0,158015.4182081548,324.9111111111111,157026.49706228162,325.15555555555557,158596.7118418497,325.1777777777778,156783.27373341034,324.93333333333334,157504.07580079892,325.03555555555556
9,157098.4781582981,324.9555555555556,158015.4182081548,325.0,157026.49706228162,324.84444444444443,158596.7118418497,324.6222222222222,156783.27373341034,325.0888888888889,157504.07580079892,324.90222222222224
10,157098.4781582981,325.1333333333333,157676.1270576658,324.8666666666667,156652.59808697598,324.77777777777777,158505.08001799686,324.9555555555556,156783.27373341034,325.1777777777778,157343.11141086943,324.9822222222222
11,156579.59039251506,325.02222222222224,156928.06382788505,324.6666666666667,156652.59808697598,324.93333333333334,158450.05414628235,324.8,156783.27373341034,325.1111111111111,157078.71603741375,324.90666666666664
12,156579.59039251506,325.1111111111111,156928.06382788505,324.9111111111111,156652.59808697598,325.2,158270.9056621026,324.6222222222222,156783.27373341034,325.0444444444444,157042.8863405778,324.97777777777776
13,156263.0995507585,324.8222222222222,156928.06382788505,324.55555555555554,156652.59808697598,324.9555555555556,157522.09195560703,325.0444444444444,156727.93431390446,324.8,156818.7575470262,324.8355555555555
14,156263.0995507585,324.8666666666667,156894.8851407823,324.84444444444443,155201.00243617495,324.9111111111111,156354.9402163376,324.8888888888889,156727.93431390446,324.9111111111111,156288.37233159158,324.88444444444445
15,155453.488157027,324.84444444444443,156849.8365034127,324.75555555555553,155201.00243617495,325.1777777777778,156354.9402163376,325.0888888888889,156727.93431390446,324.9111111111111,156117.44032537134,324.9555555555555
16,155068.41925297232,325.2,156849.8365034127,325.06666666666666,154174.22219057372,325.06666666666666,156354.9402163376,325.3777777777778,156727.93431390446,325.2,155835.07049544016,325.1822222222222
17,155068.41925297232,324.84444444444443,155673.19829435222,325.24444444444447,154174.22219057372,324.8888888888889,155865.9753910086,325.1777777777778,156727.93431390446,325.15555555555557,155501.94988856226,325.0622222222222
18,154840.05341033736,324.93333333333334,155622.5887926063,325.0,154174.22219057372,324.8666666666667,155680.70732000045,324.8888888888889,156727.93431390446,325.1777777777778,155409.10120548448,324.97333333333336
19,154840.05341033736,325.15555555555557,155539.3196803039,324.93333333333334,154174.22219057372,325.0888888888889,155680.70732000045,324.93333333333334,156727.93431390446,324.97777777777776,155392.44738302397,325.0177777777778
20,154840.05341033736,324.9555555555556,155265.2329033549,324.8888888888889,153906.6207693401,324.9555555555556,155617.05680071242,324.77777777777777,155087.88296015852,325.02222222222224,154943.36936878067,324.91999999999996
21,154840.05341033736,325.15555555555557,154763.77502255645,325.1111111111111,153099.96422651169,325.02222222222224,155617.05680071242,324.84444444444443,155087.88296015852,325.15555555555557,154681.7464840553,325.05777777777774
22,154840.05341033736,325.0444444444444,153293.0067958538,324.9555555555556,153099.96422651169,324.93333333333334,155617.05680071242,325.0444444444444,155087.88296015852,324.84444444444443,154387.59283871477,324.96444444444444
23,154840.05341033736,325.26666666666665,153293.0067958538,324.75555555555553,153046.7865199604,325.2888888888889,154471.456099388,325.0,154533.68716033688,325.22222222222223,154036.99799717526,325.1066666666667
24,153859.86658738172,324.8222222222222,152383.9907033362,325.0888888888889,153046.7865199604,324.97777777777776,154120.9250355613,324.93333333333334,154533.68716033688,324.93333333333334,153589.0512013153,324.9511111111111
25,153859.86658738172,324.9555555555556,152383.9907033362,324.97777777777776,153046.7865199604,325.02222222222224,154120.9250355613,324.84444444444443,154533.68716033688,325.0,153589.0512013153,324.96000000000004
26,153859.86658738172,325.0888888888889,152383.9907033362,325.1777777777778,152948.7907673679,325.0888888888889,154120.9250355613,325.02222222222224,154472.533096283,324.97777777777776,153557.22123798603,325.07111111111107
27,153859.86658738172,325.0,152275.3383145727,325.02222222222224,151641.88100321082,324.84444444444443,153313.74553829784,325.06666666666666,154472.533096283,325.15555555555557,153112.6729079492,325.0177777777778
28,153405.17257803437,324.9111111111111,152275.3383145727,324.6666666666667,151641.88100321082,325.1111111111111,153313.74553829784,324.97777777777776,154472.533096283,325.02222222222224,153021.73410607973,324.9377777777778
29,153405.17257803437,325.2888888888889,151802.1929772121,324.73333333333335,150559.6369663321,324.93333333333334,153313.74553829784,325.02222222222224,154472.533096283,324.73333333333335,152710.65623123187,324.9422222222222
30,153405.17257803437,324.97777777777776,151802.1929772121,324.8888888888889,150059.1653804711,324.97777777777776,153313.74553829784,324.8222222222222,154472.533096283,324.64444444444445,152610.56191405968,324.86222222222216
31,153405.17257803437,324.8,151802.1929772121,325.1333333333333,150059.1653804711,325.0888888888889,153313.74553829784,325.0888888888889,154090.49960044402,325.0,152534.15521489189,325.02222222222224
32,153405.17257803437,325.31111111111113,151802.1929772121,325.02222222222224,150059.1653804711,324.8,153313.74553829784,325.24444444444447,154043.1619570902,324.5111111111111,152524.68768622112,324.9777777777778
33,153371.06756557198,324.93333333333334,151756.04180505298,325.0,148679.0031526307,325.02222222222224,153313.74553829784,324.73333333333335,154043.1619570902,325.1111111111111,152232.60400372875,324.96
34,153371.06756557198,325.1333333333333,151756.04180505298,324.97777777777776,148585.00859665102,325.02222222222224,153313.74553829784,325.1111111111111,154043.1619570902,325.1111111111111,152213.8050925328,325.0711111111111
35,153371.06756557198,325.0,151712.50551863646,325.02222222222224,148585.00859665102,324.97777777777776,153313.74553829784,325.0,153518.75742232616,325.02222222222224,152100.21692829666,325.00444444444446
36,152868.69902325576,325.0888888888889,151712.50551863646,324.9111111111111,148585.00859665102,325.1333333333333,153313.74553829784,324.8666666666667,153518.75742232616,325.0,151999.74321983344,325.0
37,152868.69902325576,325.0888888888889,151712.50551863646,324.77777777777777,148430.2465979901,324.77777777777777,153313.74553829784,325.1777777777778,153518.75742232616,324.9111111111111,151968.79082010125,324.9466666666666
38,152868.69902325576,325.1111111111111,151712.50551863646,325.0888888888889,148430.2465979901,325.02222222222224,153313.74553829784,324.84444444444443,153518.75742232616,325.1111111111111,151968.79082010125,325.03555555555556
39,152242.2534475806,324.8888888888889,151200.49945447422,324.97777777777776,148430.2465979901,325.0,153313.74553829784,324.9111111111111,153518.75742232616,325.0444444444444,151741.1004921338,324.96444444444444
40,152242.2534475806,325.06666666666666,151200.49945447422,324.93333333333334,148430.2465979901,324.77777777777777,153217.25767589276,325.1777777777778,153518.75742232616,325.24444444444447,151721.80291965275,325.0400000000001
