generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3025.0358826934803,19.829195354708176,3089.153371564277,19.83198135217192,2984.8356434020375,19.851102807263334,3115.292047859522,19.835958097299127,3071.895190906679,19.77985177565086,3057.242427285199,19.825617877418683
2,3025.0358826934803,19.584053195338157,3089.153371564277,19.584469032813395,2984.8356434020375,19.74204404239182,3061.4883630814043,19.713920787220804,3051.2169895495017,19.40768216121915,3042.34605005814,19.606433843796662
3,3025.0358826934803,19.292262446703287,3079.6254853301984,19.412448786374206,2984.8356434020375,19.55315878426711,3061.4883630814043,19.46649161481615,3051.2169895495017,19.137262220841617,3040.4404728113245,19.372324770600475
4,2883.597517887937,19.17050627095594,3053.7888631067976,19.147512362092,2984.8356434020375,19.34830118400566,3005.063770592668,19.171607026295085,3051.2169895495017,18.92882807169876,2995.7005569077883,19.153350983009492
5,2883.597517887937,18.941759913914673,3053.7888631067976,18.965883799258812,2984.8356434020375,19.19790399546197,3005.063770592668,18.856702840561336,3051.2169895495017,18.504165136320466,2995.7005569077883,18.893283137103452
6,2883.597517887937,18.80329776342734,3048.1573375746393,18.854460052442946,2946.6568857901266,19.107804314377976,3005.063770592668,18.7105437584086,3051.2169895495017,18.3984971232388,2986.938500278974,18.774920602379133
7,2883.597517887937,18.612681757842253,3048.1573375746393,18.649810524035782,2946.6568857901266,18.90960351131529,3005.063770592668,18.53511631033759,3040.348647447957,18.02301482063349,2984.7648318586653,18.546045384832883
8,2883.597517887937,18.211267734513893,2812.453810445504,18.653053590537496,2946.6568857901266,18.572628285216073,2940.7140485362047,17.88409362000884,3040.348647447957,17.852689929398373,2924.754182021546,18.234746631934932
9,2883.597517887937,18.200656520099972,2812.453810445504,18.408849097974358,2946.6568857901266,18.259728240358378,2891.121077064132,17.7282630834393,2814.7715238533056,17.696004278909932,2869.720163008201,18.058700244156388
10,2883.597517887937,18.072333548112642,2812.453810445504,18.343178282063224,2946.6568857901266,17.93678474444785,2883.0847744481043,17.372930660516946,2814.7715238533056,17.573672503774194,2868.1129024849956,17.85977994778297
11,2883.597517887937,18.01045474469603,2812.453810445504,18.271470144013534,2891.8881007172017,17.198169402182092,2844.108343450313,16.909313098004702,2770.19288419308,17.40555585197488,2840.448131338807,17.558992648174247
12,2883.597517887937,17.97039338384668,2812.453810445504,18.114643432760975,2865.5584749195214,16.913456512907175,2844.108343450313,16.459619523185143,2770.19288419308,17.206713767915097,2835.182206179271,17.332965324123013
13,2883.597517887937,17.500137494265417,2812.453810445504,17.96517600385757,2859.2134235978847,16.804694850501264,2844.108343450313,16.061176717376505,2770.19288419308,16.96744945172428,2833.9131959149436,17.059726903545005
14,2800.5782702684924,17.346790313933862,2812.453810445504,18.066625864630726,2859.2134235978847,16.766724014657715,2844.108343450313,15.561059589466314,2770.19288419308,16.40915082119292,2817.3093463910545,16.830070120776305
15,2800.5782702684924,16.982097000058268,2812.453810445504,17.914268968950076,2789.978737768251,16.208706732945107,2835.1495444088873,15.289592973807705,2770.19288419308,16.08312532895708,2801.670649416843,16.495558200943645
16,2800.5782702684924,16.4411838628569,2812.453810445504,17.470491675406045,2772.238042853998,15.357677540675661,2835.1495444088873,14.923042018258332,2770.19288419308,15.728950198891551,2798.1225104339924,15.984269059217699
17,2800.5782702684924,16.083657262620203,2812.453810445504,16.54047449927697,2772.238042853998,14.948282690009037,2699.6660285418193,14.390274875387282,2770.19288419308,15.378456914705957,2771.025807260579,15.46822924839989
18,2800.5782702684924,15.099446463560433,2812.453810445504,16.040965895851386,2765.7244966971525,14.406893754148387,2699.6660285418193,14.331808877489516,2720.7108045454643,15.116600182405259,2759.8266820996864,14.999143034690997
19,2800.5782702684924,14.832147767188912,2812.453810445504,15.13026858748666,2743.5506136902586,14.046959025635736,2672.5326880597304,14.066193967818636,2720.7108045454643,14.890874479664461,2749.9652374018897,14.593288765558881
20,2800.5782702684924,14.238452973568968,2812.453810445504,14.178655202214916,2743.5506136902586,13.835146560976673,2672.5326880597304,13.81434470500378,2681.875483229893,14.671695416180274,2742.1981731387755,14.147658971588921
21,2769.6317031263943,14.188576002823034,2812.453810445504,12.721306488816289,2743.5506136902586,12.890124584882898,2672.5326880597304,13.332308047483128,2681.875483229893,14.413676192774624,2736.0088597103563,13.509198263355994
22,2769.6317031263943,13.716627321571888,2812.453810445504,12.06801122330856,2707.9895355375234,12.423731302110284,2672.5326880597304,13.301636042490609,2681.875483229893,14.330864864290167,2728.8966440798094,13.168174150754302
23,2758.3291339432,13.247376373168226,2812.453810445504,11.396657563071493,2674.1301744469697,11.478474295191418,2672.5326880597304,13.08320037288163,2681.875483229893,14.146026326781318,2719.8642580250594,12.670346986218817
24,2736.1117026423112,12.377119945300958,2812.453810445504,11.58870771136789,2597.970396353901,10.935827705825504,2672.5326880597304,13.005304580320198,2648.9641972938525,13.71529527423849,2693.6065589590594,12.324451043410608
25,2725.5294314270773,12.339571225369884,2763.3623369451493,11.439670281401492,2597.970396353901,10.35940842020855,2672.5326880597304,12.941584756426822,2577.882245402881,13.533510783664884,2667.455419637748,12.122749093414328
26,2690.2797073680567,11.995975723742038,2763.3623369451493,11.12599456971372,2597.970396353901,10.26139465986846,2672.5326880597304,12.761422499024867,2577.882245402881,13.393857870176728,2660.405474825944,11.907729064505162
27,2618.0649987377465,12.082694869432773,2763.3623369451493,10.97355598552517,2551.334879773859,10.0003487382818,2627.2274837710906,12.404305335326148,2577.882245402881,13.028240431580057,2627.5743889261457,11.69782907202919
28,2618.0649987377465,11.745362248057388,2751.8796587890374,10.60305275037359,2407.5856494925715,10.032991701587374,2627.2274837710906,12.260554961699166,2577.5332907561487,12.625324619268117,2596.458216309319,11.453457256197126
29,2618.0649987377465,11.218424762331727,2751.8796587890374,10.335268281702197,2406.92037760764,9.692878082257055,2599.4012037624466,12.10832703597603,2577.5332907561487,12.249422902649847,2590.759905930604,11.120864212983372
30,2618.0649987377465,11.347244601682107,2746.4706693557787,9.814563759077759,2398.0017793317,9.065591425139331,2599.4012037624466,11.8939926178622,2565.7390684244065,12.076770764172766,2585.535543922416,10.839632633586831
31,2580.2501606887004,11.051600417164709,2728.7708650620903,9.08587350050611,2384.897513067007,8.68968775555078,2591.9943789125136,11.743019740345721,2565.7390684244065,11.882044519133206,2570.330397230943,10.490445186540105
32,2580.2501606887004,10.5992155977259,2622.5175731524896,8.790871591995058,2361.999743115271,8.384500134013425,2591.9943789125136,11.640716992631774,2565.7390684244065,11.468059223752048,2544.500184858676,10.176672708023641
33,2580.2501606887004,10.28079995164289,2596.1138388191835,8.776084446443225,2361.999743115271,7.781305120927278,2550.7520808083136,11.728908014489237,2533.922282190417,11.113619023810571,2524.607621124377,9.93614331146264
34,2577.69439490979,10.050643228980503,2596.1138388191835,8.578810766246862,2361.999743115271,7.147300781131478,2527.8666856128784,11.621133141184906,2533.922282190417,10.70238319760543,2519.519388929508,9.620054223029836
35,2532.60325193982,10.196626622959364,2596.1138388191835,8.325145132478507,2334.745549459693,6.429815351499449,2492.9442109508964,11.435230190654849,2526.622790448238,10.256445062251286,2496.6059283235663,9.328652471968692
36,2513.7957572492246,9.760165727214506,2596.1138388191835,8.199273193786134,2334.087447706307,5.897525463789124,2492.9442109508964,10.996764269368096,2472.5965925420696,10.0776911383582,2481.907569453536,8.986283958503211
37,2513.7957572492246,9.740631986934261,2586.1842933764065,8.106846144804027,2325.8466845117223,5.94703656095032,2488.9762574625706,11.118571823108267,2470.675068568975,9.55384881989348,2477.09561223378,8.893387067138072
38,2513.7957572492246,9.627369345146679,2526.6970090139394,7.534675950324242,2325.8466845117223,5.802096756813514,2488.9762574625706,10.972287201145,2470.675068568975,9.32227113315754,2465.1981553612864,8.651740077317395
39,2513.7957572492246,9.366053924250874,2526.6970090139394,7.089836129764492,2325.8466845117223,5.7425585088907205,2488.9762574625706,10.666387291946023,2469.1227441709284,9.12720101266693,2464.887690481677,8.398407373503808
40,2513.7957572492246,9.283609486091416,2526.6970090139394,6.475669697183933,2325.8466845117223,5.744041645909326,2488.9762574625706,10.358338035499061,2372.375189770175,8.738473433509872,2445.5381796015263,8.120026459638723
41,2507.930865279022,9.190381560505445,2502.322180694266,6.804173842625517,2325.8466845117223,5.804015454434305,2460.538276456153,10.143743650386806,2337.627806388116,8.357537752551774,2426.853162665856,8.05997045210077
42,2439.146447702042,9.060659553657992,2502.322180694266,6.365274914475738,2296.3810783595286,5.676366397297195,2436.808144884844,10.17608086093357,2337.627806388116,8.176120447243841,2402.4571316057595,7.890900434721667
43,2424.977846990538,9.004218166148068,2495.98365058297,5.900990708970071,2276.484960321232,5.667572982848415,2436.808144884844,10.158923423605177,2337.627806388116,8.078945593284852,2394.37648183354,7.7621301749713165
44,2424.977846990538,8.756814165630086,2495.98365058297,5.722684134943167,2276.437022588314,5.657829239120528,2424.4531354342844,9.855604082838083,2337.627806388116,7.9262716123982315,2391.895892396845,7.583840646986019
45,2386.331903411133,8.318298920030946,2495.98365058297,5.20001545911263,2271.775114095448,5.586398036388391,2424.4531354342844,9.39670076383309,2327.0676004659776,7.725021053424255,2381.122280797963,7.245286846557863
46,2386.331903411133,7.901538704000849,2495.98365058297,4.644918856859716,2238.425630690573,5.561316616155882,2424.4531354342844,9.103467114200676,2327.0676004659776,7.607249205010619,2374.4523841169876,6.963698099245548
47,2386.331903411133,7.627804357528187,2495.98365058297,4.167570022630927,2238.425630690573,5.4110388046560685,2391.6795343503045,8.974608475890296,2327.0676004659776,7.481509838493946,2367.8976639001917,6.732506299839885
48,2386.331903411133,7.322348709439502,2495.98365058297,4.145730584686129,2238.425630690573,5.119667940061965,2391.6795343503045,8.73372984624712,2315.480699585422,7.438874507070198,2365.5802837240803,6.5520703175009825
49,2386.1535345035004,7.249888866454706,2480.2614659388164,4.135557154674698,2238.425630690573,5.080547050149608,2345.5373227460755,8.32934780946999,2299.052421743567,7.33774651579643,2349.8860751245065,6.426617479309087
50,2312.1620590819457,7.056253312431745,2480.2614659388164,4.065401569568202,2238.425630690573,4.878614691904289,2345.5373227460755,8.104099871163829,2293.0276272455603,7.2696736922252505,2333.882821140594,6.274808627458663
