generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4256.937115545176,98.63924050632912,4287.104203052408,98.67215189873417,4182.049566657177,98.5762658227848,4227.118264398938,98.55917721518988,4124.1889897012725,98.7370253164557,4215.479627870995,98.63677215189873
2,3942.3758807026497,98.62405063291139,4238.028716861552,98.73227848101266,4182.049566657177,98.48037974683544,4182.272365337944,98.57183544303797,4107.4147800676155,98.53892405063291,4130.428261925388,98.58949367088607
3,3854.542553832054,98.62405063291139,4158.5965429262205,98.62848101265823,4182.049566657177,98.56803797468355,4182.272365337944,98.40221518987342,4068.1075962612013,98.37215189873417,4089.113725002919,98.51898734177215
4,3854.542553832054,98.53132911392404,4158.5965429262205,98.27848101265823,4182.049566657177,98.54493670886076,4155.993505652528,98.4503164556962,3983.0714054757004,98.37626582278482,4066.850714908736,98.43626582278482
5,3824.8403668595506,98.36613924050633,4158.5965429262205,98.11740506329114,4144.763899286992,98.31550632911393,4126.836403742767,98.58987341772152,3878.216036191461,98.49082278481012,4026.650649801398,98.37594936708861
6,3824.8403668595506,98.33607594936709,4108.496360105459,97.96898734177215,4077.7977455496016,98.36424050632911,4052.0397089148573,98.60569620253165,3831.322047834603,98.40189873417721,3978.899245852814,98.33537974683544
7,3756.0870403233685,98.38037974683544,4068.3112813686703,98.38955696202531,4000.353710260012,98.49208860759494,3991.627871941304,98.51518987341773,3831.322047834603,98.62784810126583,3929.5403903455917,98.48101265822785
8,3756.0870403233685,98.15284810126582,4068.3112813686703,98.32879746835442,4000.353710260012,98.46993670886076,3991.627871941304,98.46455696202531,3831.322047834603,98.48955696202532,3929.5403903455917,98.38113924050633
9,3756.0870403233685,98.3509493670886,4068.3112813686703,98.48987341772153,3921.531320118321,98.43101265822784,3972.0756207281975,98.39240506329114,3831.322047834603,98.39493670886075,3909.8654620746324,98.41183544303797
10,3756.0870403233685,98.17151898734177,3911.354448617066,98.48860759493671,3921.531320118321,98.33987341772152,3896.294757151346,98.57879746835442,3831.322047834603,98.47974683544304,3863.3179228089416,98.41170886075949
11,3756.0870403233685,98.1376582278481,3911.354448617066,98.36455696202532,3921.531320118321,98.35917721518987,3896.294757151346,98.38829113924051,3831.322047834603,98.53291139240507,3863.3179228089416,98.35651898734177
12,3525.645476346612,98.15632911392404,3911.354448617066,98.37753164556962,3921.531320118321,98.0503164556962,3896.294757151346,98.40949367088608,3831.322047834603,98.46898734177215,3817.229610013589,98.29253164556962
13,3525.645476346612,98.21993670886076,3911.354448617066,98.33575949367089,3921.531320118321,97.89651898734178,3896.294757151346,98.448417721519,3831.322047834603,98.36518987341772,3817.229610013589,98.25316455696202
14,3525.645476346612,98.03670886075949,3902.631325948527,98.33069620253164,3921.531320118321,97.97278481012658,3896.294757151346,98.48512658227848,3831.322047834603,98.41708860759493,3815.4849854798813,98.24848101265823
15,3525.645476346612,97.98069620253165,3902.631325948527,98.40474683544304,3823.6819336581175,97.96550632911392,3896.294757151346,98.40696202531646,3831.322047834603,98.25601265822785,3795.9151081878417,98.20278481012659
