generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4233.442594969392,98.33354430379747,4116.604977261505,98.49651898734177,4033.777869698125,98.97943037974683,4075.481671494199,98.98512658227848,4072.496354654163,98.66898734177215,4106.360693615477,98.69272151898734
2,4181.259237834501,98.88702531645569,4116.604977261505,98.97848101265822,3958.347886756521,98.87594936708861,4022.634891379705,98.81044303797468,3997.841225414362,98.31424050632911,4055.337643729318,98.77322784810126
3,3961.5860429356626,98.60316455696203,4024.7181102794098,98.9360759493671,3939.595050978906,98.9136075949367,3916.4009953064296,98.97943037974683,3933.7523203223377,98.77215189873418,3955.2105039645494,98.84088607594937
4,3897.0439313061993,98.76898734177215,4008.2269681708995,98.93291139240506,3939.595050978906,98.8009493670886,3851.559640250005,98.59810126582279,3925.270991136317,98.95981012658228,3924.3393163684655,98.81215189873419
5,3838.3521403650357,98.8879746835443,4008.2269681708995,98.98892405063292,3870.847693809012,99.02436708860759,3851.559640250005,98.95632911392406,3889.1454912730105,98.91645569620253,3891.626386773593,98.95481012658229
6,3830.5181084583155,98.51677215189873,4008.2269681708995,98.73132911392405,3722.6579443070887,98.78291139240507,3851.559640250005,98.78354430379747,3822.3193959274745,98.66518987341772,3847.0564114227573,98.69594936708862
7,3684.8372447019256,98.95949367088608,4008.2269681708995,98.79430379746836,3722.6579443070887,98.8756329113924,3851.559640250005,98.94525316455696,3611.17204900207,98.9360759493671,3775.690769286398,98.90215189873418
8,3684.8372447019256,98.77626582278481,3935.6047010137663,98.9623417721519,3722.6579443070887,98.88829113924051,3851.559640250005,98.73132911392405,3542.9724801757347,98.92056962025316,3747.526402089704,98.85575949367089
9,3684.8372447019256,99.00253164556962,3869.6211706785252,98.7126582278481,3722.6579443070887,98.9256329113924,3827.6543091403205,98.9256329113924,3542.9724801757347,98.83544303797468,3729.548629800719,98.88037974683544
10,3610.1649465914384,98.74240506329114,3857.26068494043,98.84145569620253,3722.6579443070887,98.95,3711.719935097595,98.65759493670886,3542.9724801757347,98.86455696202532,3688.9551982224575,98.81120253164556
11,3610.1649465914384,98.83196202531646,3739.1192357829295,98.26613924050633,3722.6579443070887,98.86044303797469,3669.992158081731,98.51392405063291,3542.9724801757347,98.97310126582279,3656.981352987785,98.68911392405063
12,3546.5887989832554,98.4629746835443,3739.1192357829295,98.80822784810127,3722.6579443070887,98.74018987341772,3669.992158081731,98.89683544303797,3542.9724801757347,98.83386075949367,3644.2661234661487,98.74841772151899
13,3482.8646694696054,98.91740506329114,3739.1192357829295,98.57879746835442,3695.565056285261,98.83037974683545,3669.992158081731,98.68354430379746,3542.9724801757347,98.8620253164557,3626.102719959052,98.77443037974683
14,3473.773660377009,98.37373417721518,3725.789818597982,98.95601265822785,3695.565056285261,98.06803797468355,3669.992158081731,98.83481012658228,3542.9724801757347,98.80379746835443,3621.6186347035427,98.60727848101266
15,3473.773660377009,98.97405063291139,3724.9719603924195,98.26075949367089,3655.0728441524334,98.80822784810127,3669.992158081731,98.4746835443038,3509.8532280367594,98.13069620253165,3606.73277020807,98.5296835443038
16,3433.6946830357424,98.76898734177215,3699.145181354526,98.83481012658228,3627.794062654635,98.90791139240507,3653.439105600758,98.5886075949367,3509.8532280367594,98.72911392405064,3584.785252136484,98.76588607594937
17,3433.6946830357424,99.01487341772152,3622.28751390952,99.0256329113924,3609.9837612161427,98.77215189873418,3625.6294428115675,98.95253164556962,3509.8532280367594,98.70886075949367,3560.289725801946,98.89481012658229
18,3292.4947078195164,98.71867088607596,3602.0153950742138,98.67120253164558,3593.5805536591647,98.64177215189873,3625.6294428115675,98.98607594936709,3509.8532280367594,98.74525316455696,3524.714665480244,98.75259493670886
19,3248.710132194126,98.76898734177215,3602.0153950742138,98.35822784810127,3578.3922207178202,98.68575949367089,3625.6294428115675,98.14936708860759,3509.8532280367594,98.66772151898734,3512.920083766897,98.52601265822786
20,3248.710132194126,98.94462025316456,3602.0153950742138,98.56424050632911,3528.5682705974605,98.37215189873417,3611.525299935588,98.89240506329114,3509.8532280367594,98.84430379746836,3500.134465167629,98.72354430379747
21,3248.710132194126,98.94082278481012,3548.5664538695537,98.88544303797468,3528.5682705974605,98.6737341772152,3543.311250715249,99.00822784810127,3509.8532280367594,98.92246835443038,3475.80186708263,98.88613924050632
22,3248.710132194126,98.84841772151898,3548.5664538695537,98.86012658227848,3502.9035598652167,98.975,3543.311250715249,98.95569620253164,3509.8532280367594,98.89683544303797,3470.6689249361807,98.90721518987341
23,3248.710132194126,98.35474683544304,3548.5664538695537,98.5873417721519,3502.9035598652167,98.69272151898734,3535.608378629511,98.8110759493671,3509.8532280367594,98.13924050632912,3469.128350519033,98.51702531645569
24,3248.710132194126,98.83512658227848,3509.4383656135915,98.43512658227849,3486.129013657633,98.1367088607595,3511.9526629613215,98.5762658227848,3509.8532280367594,98.7253164556962,3453.2166804926865,98.54170886075948
25,3148.8004967952224,98.6367088607595,3502.6539747099664,97.91424050632911,3468.034819532244,98.46708860759493,3511.9526629613215,98.80886075949367,3509.8532280367594,98.73322784810127,3428.2590364071025,98.51202531645569
26,3148.8004967952224,98.73069620253165,3502.6539747099664,98.68575949367089,3462.5816681019182,98.48955696202532,3511.9526629613215,98.9370253164557,3506.8989418011533,98.72784810126582,3426.5775488739164,98.71417721518986
27,3148.8004967952224,98.46075949367089,3502.6539747099664,99.00253164556962,3462.5816681019182,98.91075949367088,3511.9526629613215,98.93924050632911,3506.8989418011533,98.73670886075949,3426.5775488739164,98.81
28,3148.8004967952224,98.51613924050633,3502.6539747099664,98.86708860759494,3441.379215580333,98.71772151898735,3511.9526629613215,98.79303797468354,3506.8989418011533,98.525,3422.337058369599,98.68379746835444
29,3148.8004967952224,98.7126582278481,3502.6539747099664,98.83607594936709,3441.379215580333,98.71107594936709,3511.9526629613215,98.3756329113924,3506.8989418011533,98.96835443037975,3422.337058369599,98.72075949367088
30,3148.8004967952224,98.8990506329114,3502.6539747099664,98.55537974683544,3441.379215580333,98.89493670886075,3511.9526629613215,98.65,3506.8989418011533,98.95601265822785,3422.337058369599,98.7910759493671
31,3148.800496795221,98.86518987341772,3502.6539747099664,98.87341772151899,3306.889723834365,98.9503164556962,3511.9526629613215,98.96835443037975,3506.8989418011533,98.84873417721519,3395.439160020405,98.90120253164557
32,3148.800496795221,98.25253164556962,3502.6539747099664,98.8139240506329,3306.889723834365,98.64113924050633,3476.4919654132273,98.8876582278481,3506.8989418011533,98.58544303797468,3388.3470205107865,98.63613924050634
33,3148.800496795221,98.98386075949367,3502.6539747099664,98.68639240506329,3306.889723834365,98.99208860759494,3476.4919654132273,98.75949367088607,3506.8989418011533,97.56613924050633,3388.3470205107865,98.59759493670886
34,3132.062280344386,98.27753164556962,3502.6539747099664,98.63101265822785,3306.889723834365,98.90253164556962,3476.4919654132273,98.47689873417721,3506.8989418011533,98.90537974683544,3384.9993772206203,98.63867088607594
35,3132.062280344386,98.54905063291139,3470.5514861907977,98.71012658227848,3306.889723834365,98.95348101265823,3459.1083620918143,98.36740506329114,3506.8989418011533,98.8379746835443,3375.1021588525036,98.68360759493672
36,3132.062280344386,98.83955696202531,3365.3290554939117,98.90759493670886,3306.889723834365,97.90569620253164,3459.1083620918143,98.90664556962025,3506.8989418011533,98.74810126582278,3354.0576727131265,98.66151898734176
37,3132.062280344386,98.46582278481013,3365.3290554939117,98.84588607594937,3306.889723834365,98.19588607594936,3426.9222860106183,98.85791139240506,3506.8989418011533,97.74113924050633,3347.620457496887,98.42132911392405
38,3132.062280344386,97.8867088607595,3365.3290554939117,98.94493670886077,3306.889723834365,98.10886075949367,3426.9222860106183,98.301582278481,3506.8989418011533,98.73449367088608,3347.620457496887,98.3953164556962
39,3132.062280344386,98.99556962025316,3365.3290554939117,98.76139240506329,3306.889723834365,98.14018987341773,3426.9222860106183,98.8006329113924,3503.2291675110337,98.6876582278481,3346.886502638863,98.67708860759492
40,3132.062280344386,98.6243670886076,3365.3290554939117,98.75379746835443,3306.889723834365,98.4113924050633,3422.5865042499804,98.69018987341772,3503.2291675110337,97.90854430379747,3346.0193462867355,98.47765822784811
41,3099.613733640752,98.05664556962026,3274.9200683006284,98.78291139240507,3304.941637597884,98.39651898734178,3422.5865042499804,98.90696202531646,3503.2291675110337,98.60886075949367,3321.0582222600556,98.55037974683545
42,3099.613733640752,98.79810126582278,3274.9200683006284,98.29841772151899,3304.941637597884,98.72911392405064,3422.5865042499804,98.84367088607596,3503.2291675110337,98.58196202531646,3321.0582222600556,98.65025316455697
43,3099.613733640752,98.38987341772152,3274.9200683006284,98.70854430379747,3304.941637597883,98.85,3422.5865042499804,98.95727848101266,3503.2087328367193,98.50981012658228,3321.0541353251924,98.68310126582278
44,3099.613733640752,98.8243670886076,3274.9200683006284,98.83101265822785,3304.941637597883,97.25664556962025,3352.216493686085,98.78006329113924,3453.7307099033906,98.35189873417721,3297.0845286257477,98.40879746835444
45,3099.613733640752,98.65727848101265,3274.9200683006284,98.93354430379746,3304.941637597883,98.32816455696202,3346.5908872299215,98.91012658227848,3453.7307099033906,98.90822784810126,3295.959407334515,98.74746835443037
46,3096.880027648777,98.73006329113925,3274.9200683006284,98.96993670886076,3304.941637597883,98.6636075949367,3346.5908872299215,98.70316455696202,3398.7548418409556,98.61708860759494,3284.417492523634,98.73677215189873
47,3096.880027648777,98.68417721518988,3274.9200683006284,98.65284810126582,3252.494467611527,98.8246835443038,3346.5908872299215,99.01107594936708,3398.7548418409556,98.93322784810127,3273.928058526362,98.82120253164558
48,3063.778669278155,98.78417721518987,3274.9200683006284,98.82373417721519,3231.8973517403824,98.95411392405063,3346.5908872299215,98.8996835443038,3398.7548418409556,98.65949367088608,3263.1883636780085,98.82424050632912
49,3063.778669278155,98.92246835443038,3274.9200683006284,98.90632911392404,3231.8973517403824,98.81708860759494,3346.5908872299215,98.90664556962025,3398.3100399535742,98.93575949367089,3263.0994033005327,98.8976582278481
50,3063.778669278155,98.8370253164557,3274.9200683006284,98.51487341772152,3201.736538720198,98.96962025316456,3346.5908872299215,98.9253164556962,3398.3100399535742,98.71329113924051,3257.0672406964954,98.79202531645569
51,3063.778669278155,97.87911392405063,3274.9200683006284,98.9613924050633,3201.736538720198,98.95474683544303,3346.5908872299215,98.60126582278481,3398.3100399535742,98.85822784810127,3257.0672406964954,98.6509493670886
52,3063.778669278155,98.31930379746835,3274.9200683006284,98.32689873417722,3201.736538720198,98.63860759493672,3302.203389913797,98.46898734177215,3388.099048160323,98.57911392405063,3246.14754287462,98.46658227848101
53,3063.778669278155,98.94398734177216,3274.9200683006284,98.74810126582278,3201.736538720198,98.54556962025316,3302.203389913797,98.98575949367088,3368.4597003578638,98.54493670886076,3242.219673314128,98.75367088607595
54,3063.778669278155,98.85696202531645,3274.9200683006284,98.61107594936709,3201.736538720198,98.85886075949367,3286.4710412146374,98.8126582278481,3310.478470986008,98.94145569620254,3227.476957699925,98.81620253164557
55,3063.778669278155,98.89177215189873,3270.069344936227,98.13132911392405,3169.9468478221434,98.81487341772151,3286.4710412146374,98.58006329113924,3310.478470986008,98.99462025316456,3220.148874847434,98.68253164556963
56,3063.778669278155,98.60759493670886,3270.069344936227,98.5879746835443,3169.9468478221434,98.66487341772152,3286.4710412146374,98.66107594936709,3310.478470986008,98.97626582278481,3220.148874847434,98.69955696202531
57,3044.138482827845,98.21708860759493,3270.069344936227,98.77183544303797,3169.8691791402853,98.0376582278481,3286.4710412146374,98.83101265822785,3310.478470986008,98.85316455696203,3216.2053038210006,98.54215189873418
58,3044.138482827845,98.16772151898734,3270.069344936226,98.6490506329114,3169.8691791402853,98.90411392405063,3286.4710412146374,98.90569620253164,3310.478470986008,98.44335443037974,3216.2053038210006,98.61398734177214
59,3044.138482827845,98.98670886075949,3270.069344936226,98.87088607594937,3169.8691791402853,98.92943037974683,3286.4710412146374,98.6876582278481,3310.478470986008,98.80189873417721,3216.2053038210006,98.8553164556962
