generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4172.101740898467,98.92816455696203,4263.778693194748,98.9360759493671,4321.314054892557,99.00601265822785,4234.56276643791,98.89778481012658,4187.238338626397,98.96677215189874,4235.799118810016,98.94696202531647
2,4172.101740898467,98.96835443037975,4263.778693194748,98.98006329113925,4142.031366549808,98.98132911392405,4131.178897706255,98.99556962025316,4187.238338626397,98.89462025316456,4179.265807395134,98.96398734177214
3,4144.162479360998,98.93860759493671,4241.002927088812,98.97310126582279,4042.1689823788233,98.95284810126583,4131.178897706255,99.02626582278481,4187.238338626397,98.97278481012658,4149.150325032258,98.97272151898736
4,4073.059603235489,98.92879746835443,4197.526051260866,98.95917721518987,4042.1689823788233,98.975,4131.178897706255,98.98639240506328,4187.238338626397,98.89683544303797,4126.234374641566,98.9492405063291
5,3991.5704242292354,98.94113924050633,4088.6211184525237,98.95854430379747,4042.1689823788233,98.9743670886076,4050.4016873225974,98.89145569620253,4187.238338626397,98.93006329113923,4072.000110201916,98.93911392405063
6,3991.5704242292354,98.9256329113924,4088.6211184525237,98.93101265822784,4042.1689823788233,98.94746835443038,4050.4016873225974,98.96392405063291,4152.3141213529825,98.98354430379747,4065.015266747233,98.9503164556962
7,3991.5704242292354,98.99303797468355,4088.6211184525237,98.98196202531645,4042.1689823788233,99.00443037974684,4041.633070380465,99.0,4024.937143256222,98.96107594936709,4037.7861477394545,98.98810126582278
8,3991.5704242292354,98.94620253164557,4088.6211184525237,98.97405063291139,3999.3068288927216,98.9876582278481,4041.633070380465,98.93037974683544,4024.937143256222,98.96740506329114,4029.2137170422343,98.96113924050633
9,3991.5704242292354,98.96898734177215,4088.6211184525237,98.9876582278481,3999.3068288927216,98.96392405063291,4041.633070380465,98.9503164556962,4024.937143256222,98.97215189873418,4029.2137170422343,98.9686075949367
10,3984.278272708049,98.93291139240506,4088.6211184525237,98.97151898734177,3999.3068288927216,98.98639240506328,4041.633070380465,99.00411392405063,4024.937143256222,98.97721518987342,4027.7552867379954,98.97443037974683
11,3984.278272708049,98.98955696202532,4088.6211184525237,98.99620253164557,3999.3068288927216,99.01044303797468,4002.0924986992895,98.96392405063291,4024.937143256222,98.97405063291139,4019.847172401761,98.98683544303796
12,3984.278272708049,98.98227848101266,4088.6211184525237,98.89810126582279,3999.3068288927216,98.975,3829.87370373914,98.94525316455696,4024.937143256222,98.99303797468355,3985.403413409731,98.95873417721518
13,3936.0528372449094,98.93924050632911,4088.6211184525237,98.79082278481013,3942.028629720245,98.95158227848101,3829.87370373914,98.92943037974683,4024.937143256222,98.9873417721519,3964.3026864826084,98.91968354430381
14,3936.0528372449094,98.9243670886076,4088.6211184525237,98.78829113924051,3942.028629720245,98.98322784810127,3829.87370373914,99.00379746835443,4024.937143256222,98.98449367088608,3964.3026864826084,98.93683544303798
15,3936.0528372449094,98.86297468354431,4088.6211184525237,98.97753164556963,3942.028629720245,98.9623417721519,3829.87370373914,98.94335443037974,3958.8827471882905,98.98037974683544,3951.091807269022,98.9453164556962
16,3936.0528372449094,98.98544303797469,4088.6211184525237,98.96170886075949,3860.84776551756,98.99208860759494,3829.87370373914,98.97911392405064,3939.4583258410066,98.94746835443038,3930.9707501590283,98.97316455696202
17,3936.0528372449094,98.98227848101266,4088.6211184525237,98.88322784810127,3860.84776551756,98.93481012658228,3829.87370373914,98.99177215189873,3939.4583258410066,98.75917721518988,3930.9707501590283,98.91025316455696
18,3936.0528372449094,98.98037974683544,4088.6211184525237,98.9490506329114,3860.84776551756,99.01518987341773,3829.87370373914,98.9746835443038,3939.4583258410066,98.97753164556963,3930.9707501590283,98.97936708860759
19,3936.0528372449094,98.98291139240506,4088.6211184525237,98.97879746835443,3860.84776551756,98.97183544303797,3829.87370373914,98.8009493670886,3939.4583258410066,98.95854430379747,3930.9707501590283,98.93860759493671
20,3936.0528372449094,98.96518987341773,4088.6211184525237,98.94145569620254,3860.84776551756,98.99746835443038,3829.87370373914,98.9120253164557,3939.4583258410066,98.91803797468354,3930.9707501590283,98.94683544303798
21,3936.0528372449094,98.9743670886076,4013.946729545141,98.89303797468355,3860.84776551756,98.9629746835443,3829.87370373914,98.98575949367088,3939.4583258410066,98.95284810126583,3916.035872377551,98.95379746835444
22,3936.0528372449094,98.98639240506328,4013.946729545141,98.98544303797469,3860.84776551756,98.94462025316456,3829.87370373914,98.96645569620253,3939.4583258410066,98.98259493670886,3916.035872377551,98.97310126582279
23,3936.0528372449094,98.98797468354431,4013.946729545141,98.96487341772152,3860.84776551756,98.9512658227848,3829.87370373914,99.01202531645569,3939.4583258410066,98.9360759493671,3916.035872377551,98.97044303797469
24,3936.0528372449094,98.95727848101266,4013.946729545141,98.96677215189874,3860.84776551756,98.84082278481013,3829.87370373914,99.01044303797468,3939.4583258410066,98.97120253164557,3916.035872377551,98.94930379746837
25,3936.0528372449094,98.88829113924051,4013.946729545141,98.9876582278481,3860.84776551756,98.9389240506329,3829.87370373914,98.99050632911393,3939.4583258410066,99.00031645569621,3916.035872377551,98.96113924050633
26,3936.0528372449094,98.94177215189873,4013.946729545141,98.95822784810126,3860.84776551756,98.96772151898735,3829.87370373914,98.97151898734177,3939.4583258410066,98.96582278481013,3916.035872377551,98.96101265822784
27,3936.0528372449094,98.97943037974683,4013.946729545141,98.9876582278481,3860.84776551756,98.9506329113924,3829.87370373914,98.96582278481013,3939.4583258410066,98.97816455696203,3916.035872377551,98.9723417721519
28,3936.0528372449094,98.99303797468355,4013.946729545141,98.98797468354431,3860.84776551756,98.96329113924051,3829.87370373914,98.85348101265822,3878.3178403843226,99.0117088607595,3903.8077752862146,98.96189873417721
29,3936.0528372449094,99.00126582278482,4013.946729545141,98.99303797468355,3860.84776551756,98.9743670886076,3829.87370373914,98.96518987341773,3878.3178403843226,98.91835443037975,3903.8077752862146,98.97044303797469
30,3936.0528372449094,99.00284810126583,4013.946729545141,98.93924050632911,3860.84776551756,98.89936708860759,3829.87370373914,98.91487341772152,3878.3178403843226,98.97689873417721,3903.8077752862146,98.94664556962024
31,3936.0528372449094,98.98860759493671,4013.946729545141,98.97563291139241,3860.84776551756,98.99778481012659,3829.87370373914,98.97974683544304,3878.3178403843226,98.98101265822785,3903.8077752862146,98.98455696202532
32,3936.0528372449094,98.97974683544304,4013.946729545141,98.96613924050632,3860.84776551756,99.01550632911392,3829.87370373914,98.96835443037975,3878.3178403843226,98.9873417721519,3903.8077752862146,98.98341772151898
33,3936.0528372449094,98.95253164556962,4013.946729545141,99.03417721518987,3860.84776551756,98.9870253164557,3829.87370373914,98.86645569620254,3878.3178403843226,98.96170886075949,3903.8077752862146,98.96037974683544
34,3936.0528372449094,98.9613924050633,4013.946729545141,98.94620253164557,3860.84776551756,98.94588607594936,3829.87370373914,98.92310126582278,3878.3178403843226,98.9379746835443,3903.8077752862146,98.94291139240507
35,3936.0528372449094,98.94746835443038,4013.946729545141,98.98227848101266,3860.84776551756,98.82879746835442,3829.87370373914,98.91993670886076,3878.3178403843226,98.87689873417722,3903.8077752862146,98.91107594936709
36,3936.0528372449094,98.96012658227848,3919.7498266301623,98.76803797468355,3860.84776551756,98.93006329113923,3829.87370373914,98.90886075949368,3878.3178403843226,98.95316455696202,3884.9683947032186,98.90405063291139
