generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4026.2712613402186,3.8672302091035413,4276.291311254414,3.794161998858887,4261.72693794615,3.816313885514854,4341.459884398504,3.8260565696698747,4293.651223408513,3.797179377103759,4239.88012366956,3.8201884080501833
2,4026.2712613402186,3.72815340714404,4276.291311254414,3.7495364053606655,4261.72693794615,3.700749717537388,4341.459884398504,3.6936445898771484,4254.724364453751,3.6783467234306584,4232.094751878608,3.71008616866998
3,4026.2712613402186,3.677305165706635,4259.754178667703,3.689064613006598,4162.565774876095,3.667281561409405,4328.701989764153,3.6191984419985004,4100.397128561175,3.6619213446602927,4175.538066641869,3.662954225356286
4,4026.2712613402186,3.635101476268397,4258.0272343725555,3.643787739460407,4162.565774876095,3.6588570433255074,4262.833287399557,3.6361451463331433,4100.397128561175,3.6213157163231724,4162.01893730992,3.6390414243421256
5,4026.2712613402186,3.623649835643728,4239.749447229835,3.6418749861596456,4162.565774876095,3.603323666529913,4065.6713969983007,3.643893884905777,4079.599273576018,3.5969774160822316,4114.771430804094,3.6219439578642594
6,4026.2712613402186,3.606654394233309,4239.749447229835,3.6099249320339437,4162.565774876095,3.6020700021914753,4065.6713969983007,3.6179879652714346,4079.599273576018,3.624683099995158,4114.771430804094,3.6122640787450635
7,4026.2712613402186,3.640411703094033,4222.659724481507,3.628263909014856,4162.565774876095,3.583254492262961,4065.6713969983007,3.577359831984324,4079.599273576018,3.584544085241869,4111.3534862544275,3.6027668043196086
8,4026.2712613402186,3.621662783346429,4192.425008480718,3.6335595830871745,4098.989227054235,3.612517758416,4065.6713969983007,3.604638617503405,4079.599273576018,3.608271484910467,4092.591233489898,3.616130045452695
9,4026.2712613402186,3.604718869619936,4192.425008480718,3.6055353188909027,4098.989227054235,3.5775908504514424,4065.6713969983007,3.5959675039059698,4079.599273576018,3.6058165672698803,4092.591233489898,3.5979258220276265
10,4026.2712613402186,3.5936052815135957,4192.425008480718,3.6039254283053603,4098.989227054235,3.633182648184857,4065.6713969983007,3.587513837548868,4079.599273576018,3.660955391731774,4092.591233489898,3.6158365174568914
11,4026.2712613402186,3.6522933931782586,4192.425008480718,3.63211825733986,4098.989227054235,3.6488324397852736,4065.6713969983007,3.555726645114858,4079.599273576018,3.6258477460177048,4092.591233489898,3.622963696287191
12,4026.2712613402186,3.6608750712788716,4192.425008480718,3.5986076739382424,4098.989227054235,3.6264323036314474,4065.6713969983007,3.5796278780233743,4079.599273576018,3.595082594448873,4092.591233489898,3.6121251042641616
13,4026.2712613402186,3.616619394520341,4192.425008480718,3.6105824942482374,4098.989227054235,3.616374282328187,4065.6713969983007,3.5816031183037547,4079.599273576018,3.6164635431628196,4092.591233489898,3.608328566512667
