generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,348775.76593999524,680.712341772152,349241.6858182462,681.8503164556962,347313.72475298203,680.8316455696203,347545.14408992924,681.7863924050633,347876.14815360337,681.7556962025317,348150.4937509512,681.3872784810128
2,348235.1224046701,679.0240506329114,349241.6858182462,680.6079113924051,347313.72475298203,681.4360759493671,347245.74793882767,681.104746835443,341696.3901479801,680.5278481012658,346746.5342125412,680.5401265822786
3,344043.569477795,680.9,349124.7456191109,680.2335443037974,346664.01942870306,679.5974683544304,347245.74793882767,681.090506329114,338747.4574132821,680.4474683544304,345165.10797554377,680.4537974683544
4,344043.569477795,681.0325949367088,346540.4629214853,680.5136075949367,344288.53478397016,680.4174050632911,340222.81811689516,680.8522151898734,338747.4574132821,679.9129746835443,342768.56854268553,680.5457594936709
5,344043.569477795,680.0582278481013,344299.7971584093,681.7360759493671,344288.53478397016,680.662658227848,340222.81811689516,680.9259493670886,338747.4574132821,679.4819620253164,342320.4353900704,680.5729746835443
6,343294.5152902511,680.1243670886076,344299.7971584093,681.0756329113924,343876.11433877243,680.0164556962026,340222.81811689516,680.928164556962,338747.4574132821,680.256329113924,342088.140463522,680.4801898734177
7,340830.97400496306,681.3825949367089,344299.7971584093,680.7778481012658,342790.3020102421,680.8136075949367,340222.81811689516,678.9240506329114,338747.4574132821,679.6791139240506,341378.26974075835,680.3154430379748
8,340830.97400496306,681.5743670886076,344299.7971584093,680.3816455696202,342790.3020102421,680.8392405063291,340222.81811689516,679.5224683544304,338747.4574132821,680.9844936708861,341378.26974075835,680.6604430379746
9,340830.97400496306,680.5977848101265,344299.7971584093,680.8949367088608,342790.3020102421,680.0107594936709,336587.0777620025,680.9604430379746,338747.4574132821,681.1699367088607,340651.1216697798,680.7267721518987
10,340830.97400496306,680.2439873417721,343082.2427627492,680.4753164556962,342790.3020102421,678.6104430379747,336587.0777620025,681.1705696202532,338747.4574132821,680.0379746835443,340407.61079064786,680.1076582278481
11,339700.5382896848,679.1860759493671,343082.2427627492,681.0401898734177,340458.9321901404,680.0534810126583,336587.0777620025,680.5186708860759,338592.46263419656,679.0034810126582,339684.25072775467,679.9603797468354
12,336300.700536724,679.9563291139241,343082.2427627492,679.9373417721519,340458.9321901404,680.373417721519,336587.0777620025,680.3446202531645,338592.46263419656,680.3471518987342,339004.2831771625,680.1917721518988
13,335206.73799665994,678.4006329113924,343082.2427627492,678.904746835443,338786.4272569121,680.1977848101266,336496.9890530889,680.270253164557,336899.22666335024,680.6696202531646,338094.3247465521,679.6886075949367
14,331838.0197143632,679.6658227848101,341570.1610889656,680.5044303797469,338786.4272569121,678.7009493670886,336496.9890530889,680.1041139240506,336899.22666335024,680.4303797468355,337118.164755336,679.8811392405063
15,331838.0197143632,678.3810126582279,340264.28916917223,681.5411392405064,338786.4272569121,678.7009493670886,331942.3816447887,678.6965189873417,336390.46825681074,680.4357594936708,335844.3172084094,679.551075949367
16,331838.0197143632,676.1683544303797,340264.28916917223,681.0148734177216,338786.4272569121,677.0689873417722,331942.3816447887,679.0512658227848,336390.46825681074,679.9854430379747,335844.3172084094,678.6577848101266
17,331838.0197143632,677.6648734177215,338406.9467448632,680.4651898734177,338786.4272569121,677.5591772151898,329579.0233239776,677.6373417721519,332078.99647759023,679.4458860759494,334137.88270354125,678.554493670886
18,331838.0197143632,675.9003164556962,338236.6885359976,680.3458860759494,335451.3825135515,680.6522151898735,327115.4497268514,678.9455696202532,332078.99647759023,680.1541139240506,332944.10739367077,679.1996202531645
19,331838.0197143632,678.0338607594937,338236.6885359976,680.1319620253165,335451.3825135515,680.1079113924051,327115.4497268514,680.3971518987341,332078.99647759023,679.0655063291139,332944.10739367077,679.5472784810127
20,331838.0197143632,678.3310126582278,336778.7407401835,679.554746835443,335451.3825135515,679.879746835443,327115.4497268514,680.179746835443,332078.99647759023,679.1683544303797,332652.517834508,679.4227215189873
21,331341.12272776774,678.9579113924051,336778.7407401835,680.9731012658228,335451.3825135515,680.7762658227848,327115.4497268514,680.0224683544304,332078.99647759023,679.4050632911392,332553.13843718887,680.0269620253164
22,331341.12272776774,680.1458860759494,336778.7407401835,680.9775316455696,335271.6697259856,680.5319620253165,327115.4497268514,680.5566455696203,330515.2032486959,679.5727848101266,332204.4372338968,680.3569620253164
23,331341.12272776774,680.025,336778.7407401835,680.5550632911393,335271.6697259856,681.0278481012658,327115.4497268514,680.1772151898734,330515.2032486959,680.3348101265823,332204.4372338968,680.4239873417721
24,327821.44023139455,679.2778481012658,335890.85550664307,680.5803797468354,335271.6697259856,679.2275316455696,327115.4497268514,679.3756329113924,330515.2032486959,680.3721518987342,331322.9236879141,679.7667088607594
25,327821.44023139455,678.2636075949367,335890.85550664307,680.9509493670886,335271.6697259856,679.2867088607595,327115.4497268514,678.4705696202532,330515.2032486959,678.8386075949367,331322.9236879141,679.1620886075949
26,327821.44023139455,678.4300632911393,335890.85550664307,678.5569620253165,334937.1965678098,678.7449367088608,327115.4497268514,678.3275316455696,330515.2032486959,680.8528481012659,331256.029056279,678.9824683544305
27,327821.44023139455,678.5493670886076,335890.85550664307,680.1303797468354,334245.28194770677,680.7715189873418,327115.4497268514,678.8743670886076,330515.2032486959,679.9363924050633,331117.64613225835,679.6524050632912
28,324988.4039010746,678.3598101265823,335890.85550664307,681.1066455696202,334245.28194770677,680.0208860759494,327115.4497268514,679.8332278481013,329757.35321780154,680.1256329113924,330399.4688600155,679.8892405063291
29,324988.4039010746,679.2791139240506,335890.85550664307,681.1050632911392,332446.8490210388,680.7582278481012,327115.4497268514,679.6674050632911,329757.35321780154,679.5737341772152,330039.7822746819,680.0767088607595
30,324988.4039010746,678.1977848101266,335890.85550664307,681.0939873417722,332446.8490210388,678.7253164556962,327115.4497268514,680.3240506329114,325367.33357558714,677.0993670886076,329161.778346239,679.0881012658228
31,324988.4039010746,678.7731012658228,335890.85550664307,679.8560126582279,332288.15132420097,680.7183544303797,327115.4497268514,679.1012658227849,325367.33357558714,677.0566455696203,329130.0388068714,679.1010759493672
32,324988.4039010746,679.1512658227848,335535.87338688644,679.5620253164557,331908.266599952,680.9408227848102,327115.4497268514,680.1702531645569,325367.33357558714,679.4677215189873,328983.06543807033,679.858417721519
