generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,347380.06250993017,52.22592080829439,346407.9264855289,52.26197482887344,345408.4229024219,52.262822338029096,348302.6163504458,52.23980532918745,347258.28978722886,52.23514025397651,346951.46360711113,52.245132711672184
2,347380.06250993017,52.23446936735416,346407.9264855289,52.24607493769866,345408.4229024219,52.22007622558551,348302.6163504458,52.19083656109694,347258.28978722886,52.25142316242236,346951.46360711113,52.228576050831535
3,347380.06250993017,52.249819786192084,346407.9264855289,52.24112568563798,345408.4229024219,52.237622647700455,348302.6163504458,52.25016916295969,345901.3816405303,52.22745748327291,346680.0819777714,52.24123895315263
4,347380.06250993017,52.21271952641365,346407.9264855289,52.24716487422674,345408.4229024219,52.24376850636507,348302.6163504458,52.23102818589085,345901.3816405303,52.2483948646296,346680.0819777714,52.23661519150519
5,347380.06250993017,52.22122106079042,346407.9264855289,52.219209881564666,343197.8506107574,52.22375722574738,348302.6163504458,52.23218253067406,345901.3816405303,52.23124337028357,346237.9675194385,52.22552281381202
6,347380.06250993017,52.21491462242941,346407.9264855289,52.216457790220026,343197.8506107574,52.203655990631226,348302.6163504458,52.22582328408221,345901.3816405303,52.20768330454632,346237.9675194385,52.21370699838184
7,347380.06250993017,52.22371855000716,346407.9264855289,52.248162162280956,338697.5856171748,52.2310158992977,348302.6163504458,52.240078238519565,345901.3816405303,52.25298900029686,345337.914520722,52.23919277008044
8,347380.06250993017,52.213032231397186,346407.9264855289,52.214218375644094,338697.5856171748,52.227679340665404,348302.6163504458,52.23294570619206,345901.3816405303,52.24265452802538,345337.914520722,52.22610603638483
9,347380.06250993017,52.23203601605891,344961.8407225633,52.21375082705127,338697.5856171748,52.226155998195104,347717.801600243,52.23825811418672,345901.3816405303,52.252390182631075,344931.7344180883,52.23251822762461
10,347380.06250993017,52.22496292643693,344961.8407225633,52.23672279756903,338697.5856171748,52.23435229210951,347717.801600243,52.23548417040117,345901.3816405303,52.22279527355657,344931.7344180883,52.23086349201465
11,347380.06250993017,52.222999673304024,344961.8407225633,52.245466448523686,338697.5856171748,52.25578621851362,347717.801600243,52.20327102214411,345901.3816405303,52.224895918094965,344931.7344180883,52.230483856116074
12,347380.06250993017,52.2177771954087,344961.8407225633,52.19966740854991,338697.5856171748,52.232550796264576,346222.2875117075,52.23023332670113,345901.3816405303,52.22820878217479,344632.6316003812,52.221687501819815
13,347380.06250993017,52.23697715071211,344961.8407225633,52.23268738438196,338697.5856171748,52.22915489041891,346222.2875117075,52.24957041508063,345901.3816405303,52.22997019145212,344632.6316003812,52.23567200640914
14,347380.06250993017,52.2424635676281,344961.8407225633,52.2305114660384,338697.5856171748,52.23458591985859,346222.2875117075,52.25583617175873,345901.3816405303,52.23200710115783,344632.6316003812,52.239080845288335
15,347380.06250993017,52.2581605306603,344961.8407225633,52.22574745196032,338697.5856171748,52.231385507429295,346222.2875117075,52.2463179827312,345901.3816405303,52.23552325598158,344632.6316003812,52.23942694575254
16,347380.06250993017,52.23650648768232,344961.8407225633,52.24406690699986,338697.5856171748,52.22597661214746,346222.2875117075,52.22404774244537,345901.3816405303,52.23764447850069,344632.6316003812,52.23364844555514
17,347380.06250993017,52.23078888432082,344961.8407225633,52.23998527308221,338697.5856171748,52.21243850522178,346222.2875117075,52.230734331433496,340230.20048733224,52.235190418750776,343498.3953697416,52.229827482561824
18,347380.06250993017,52.24137224761082,344961.8407225633,52.23401148305813,338697.5856171748,52.21735579028344,346222.2875117075,52.22051365294173,340230.20048733224,52.19460084326161,343498.3953697416,52.221570803431156
19,347380.06250993017,52.24608184542009,344961.8407225633,52.23380793739642,338697.5856171748,52.23262468659664,346222.2875117075,52.22260418223718,340230.20048733224,52.21739877961527,343498.3953697416,52.23050348625312
20,347380.06250993017,52.227394247427995,344961.8407225633,52.23268663895753,338697.5856171748,52.222056599157824,346222.2875117075,52.23956412624771,340230.20048733224,52.22498972863738,343498.3953697416,52.22933826808569
21,347380.06250993017,52.22824912629125,344961.8407225633,52.22772082098881,338697.5856171748,52.232461067159456,346222.2875117075,52.2279014008547,340230.20048733224,52.235164585964085,343498.3953697416,52.23029940025166
22,347380.06250993017,52.229182702845215,344961.8407225633,52.234908733623556,338697.5856171748,52.21902119640849,346222.2875117075,52.222805587330186,340230.20048733224,52.247402223132845,343498.3953697416,52.230664088668064
23,347380.06250993017,52.2175919888492,344961.8407225633,52.23595896781921,338697.5856171748,52.24294913249267,346222.2875117075,52.22417893884003,340230.20048733224,52.23910276186933,343498.3953697416,52.231956357974084
24,347380.06250993017,52.25094065455319,344961.8407225633,52.229523378012814,338697.5856171748,52.2513960349284,346222.2875117075,52.24574840965886,340230.20048733224,52.235772178232885,343498.3953697416,52.24267613107723
25,347380.06250993017,52.239258774828606,344961.8407225633,52.253854954626064,338697.5856171748,52.24591401118937,344857.0951990891,52.21823069176182,340230.20048733224,52.24320094657452,343225.3569072179,52.240091875796075
26,345160.64669736277,52.20873730472077,344961.8407225633,52.22631835847729,338697.5856171748,52.22969088256006,344857.0951990891,52.2360164508369,340230.20048733224,52.24733459169143,342781.47374470445,52.229619517657284
27,345160.64669736277,52.22834585111597,344961.8407225633,52.2403185523879,338697.5856171748,52.21266204153066,344857.0951990891,52.24588432239609,340230.20048733224,52.246941167983145,342781.47374470445,52.23483038708275
28,345160.64669736277,52.22692860840938,344961.8407225633,52.23201342583813,338697.5856171748,52.23430550780255,344857.0951990891,52.2456255251919,340230.20048733224,52.229824362410774,342781.47374470445,52.23373948593055
29,345160.64669736277,52.239884299429335,344961.8407225633,52.23418099777654,338697.5856171748,52.22719434820198,344857.0951990891,52.20874079599512,340230.20048733224,52.22451052046067,342781.47374470445,52.22690219237272
30,345160.64669736277,52.249260465133155,344961.8407225633,52.234496173527305,338697.5856171748,52.22144738813725,344857.0951990891,52.21266529858668,340230.20048733224,52.23372615597098,342781.47374470445,52.23031909627107
31,345160.64669736277,52.24496805838057,344961.8407225633,52.22245363021838,338697.5856171748,52.22192421181053,344857.0951990891,52.22677690357446,340230.20048733224,52.243610946354686,342781.47374470445,52.23194675006772
32,345160.64669736277,52.247883180754464,344961.8407225633,52.229381992478984,338697.5856171748,52.229895532104365,343136.0647626002,52.201332776059324,340230.20048733224,52.22197633409179,342437.2676574067,52.22609396309779
33,345160.64669736277,52.233207488643956,344961.8407225633,52.2403965428456,338697.5856171748,52.23713566274872,343136.0647626002,52.22243691005897,340230.20048733224,52.22627542101207,342437.2676574067,52.23189040506186
34,345160.64669736277,52.23642737194389,344961.8407225633,52.22716784725053,338697.5856171748,52.21624339329628,343136.0647626002,52.24658425379395,340230.20048733224,52.22052415033546,342437.2676574067,52.22938940332402
35,345160.64669736277,52.216788449556624,344961.8407225633,52.208540423411236,338697.5856171748,52.23823416372204,343136.0647626002,52.22002476072164,340230.20048733224,52.22864768428084,342437.2676574067,52.22244709633848
36,343858.68559148174,52.21970540503505,344961.8407225633,52.25061145013542,338697.5856171748,52.2320652047984,343136.0647626002,52.234650113740884,340230.20048733224,52.203812924728645,342176.87543623045,52.22816901968768
37,343858.68559148174,52.23416192792218,344961.8407225633,52.2458177457316,338697.5856171748,52.24353269034813,343136.0647626002,52.230740933710855,340230.20048733224,52.21103127934752,342176.87543623045,52.23305691541206
38,343858.68559148174,52.24371560098747,344961.8407225633,52.23093156887038,338697.5856171748,52.262750312632484,343136.0647626002,52.22244317869531,340230.20048733224,52.23695253786821,342176.87543623045,52.23935863981077
39,343858.68559148174,52.25396945039945,344961.8407225633,52.23570712413175,338697.5856171748,52.21257512061064,343136.0647626002,52.233521819206445,340230.20048733224,52.22463905168849,342176.87543623045,52.23208251320735
40,343858.68559148174,52.23108806290855,343338.0727940777,52.230087795454835,338697.5856171748,52.24840294571845,343136.0647626002,52.250106265831555,340230.20048733224,52.213820093886255,341852.1218505333,52.23470103275993
