generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,344555.5651362236,10.625122251680864,350380.46168786666,10.647656197841867,349904.48139754985,10.634112189146109,347789.7457770323,10.676185829925496,351692.961170297,10.638177676466606,348864.64303379384,10.644250829012188
2,344555.5651362236,10.618930268139716,349968.84782220516,10.637418507993946,349904.48139754985,10.6123452425323,347789.7457770323,10.620642717022895,351692.961170297,10.604518925379391,348782.32026066154,10.618771132213649
3,344555.5651362236,10.581820308676127,349968.84782220516,10.606907773714342,346206.4611504911,10.547350497687448,347789.7457770323,10.620474627168266,350644.6519018697,10.62028029335209,347833.05435756437,10.595366700119653
4,344555.5651362236,10.573075204971945,348055.1457498344,10.647265466778785,346206.4611504911,10.561327340769799,347789.7457770323,10.633976381876272,346832.59412875446,10.598719857793363,346687.90238846716,10.602872850438033
5,344555.5651362236,10.534888948720527,348001.3278274314,10.627874769611038,346206.4611504911,10.605388858016301,347789.7457770323,10.646352805735239,346832.59412875446,10.592201144048902,346677.1388039866,10.601341305226402
6,344555.5651362236,10.541892193223653,348001.3278274314,10.627403396224581,346206.4611504911,10.585609817915127,347789.7457770323,10.63415346480279,346368.08048691094,10.563425508631424,346584.2360756179,10.590496876159515
7,344555.5651362236,10.560007641436549,348001.3278274314,10.662009770922529,346206.4611504911,10.59244388670039,347789.7457770323,10.672655032391557,346368.08048691094,10.583471398495405,346584.2360756179,10.614117545989286
8,344555.5651362236,10.574097142345286,348001.3278274314,10.663471281453024,346206.4611504911,10.642011370239375,347789.7457770323,10.679428982929625,346368.08048691094,10.572217728637701,346584.2360756179,10.626245301121001
9,344555.5651362236,10.596958398245228,347480.9848039184,10.610776834575555,346206.4611504911,10.591970614096915,347789.7457770323,10.624824611350293,346368.08048691094,10.576377091126965,346480.1674709153,10.60018150987899
10,344555.5651362236,10.569433917946359,347480.9848039184,10.64192066022675,346206.4611504911,10.562547156066175,347789.7457770323,10.601831623962571,346368.08048691094,10.588280511276217,346480.1674709153,10.592802773895615
11,344555.5651362236,10.608522870211518,347480.9848039184,10.628424152938722,346206.4611504911,10.632828870152299,346977.0657610884,10.587385432476824,346368.08048691094,10.595356315602489,346317.6314677265,10.61050352827637
12,344555.5651362236,10.582837475647857,347480.9848039184,10.642428589348578,346206.4611504911,10.659478069965926,346977.0657610884,10.553528791167286,346368.08048691094,10.590324074589303,346317.6314677265,10.60571940014379
