generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3078.3461106561917,17.9876582278481,3098.5809968875174,23.838291139240507,3115.0837407730482,22.752215189873418,3240.917683952131,19.536708860759493,3244.9944077824102,25.195253164556963,3155.5845880102597,21.862025316455696
2,3042.8699606635987,14.800316455696203,3052.2222314008172,18.220569620253166,3035.4673387821763,25.43006329113924,3207.3395897391806,19.22753164556962,3220.0377789299937,23.984177215189874,3111.5873799031533,20.332531645569624
3,2970.384608500586,19.592721518987343,3025.6275199569563,19.946202531645568,3032.753008571752,16.33639240506329,3158.3101323964956,18.29082278481013,3188.9143366980106,17.502848101265823,3075.1979212247597,18.333797468354433
4,2904.75308767962,14.582911392405064,2913.5628151532283,31.748417721518987,3031.131936170335,44.63132911392405,3077.3285043327223,14.057278481012657,3171.2105857727465,20.969620253164557,3019.5973858217308,25.197911392405064
5,2890.5860866133426,8.909810126582279,2852.2630511076,18.786392405063292,2953.5667040995972,55.5253164556962,3050.9464101221083,22.889240506329113,3149.321218933089,21.806012658227846,2979.3366941751474,25.583354430379746
6,2872.5355770790734,19.10221518987342,2840.439946748227,14.601898734177215,2905.9147567246373,20.19778481012658,3024.4962654286564,23.718354430379748,3094.0620339347915,30.28481012658228,2947.4897159830775,21.58101265822785
7,2859.604667795342,16.600316455696202,2819.6955525402927,39.584177215189875,2876.8344848529714,17.424050632911392,3001.765592559618,26.19778481012658,3080.143053269254,23.688924050632913,2927.6086702034954,24.699050632911394
8,2854.8090892132636,22.70917721518987,2775.8911800087485,18.871518987341773,2839.028881305235,26.66012658227848,2956.8461589367516,43.23860759493671,3038.0994837501166,24.95601265822785,2892.934958642823,27.28708860759493
9,2852.0297112822896,26.612974683544305,2738.213380079319,15.684177215189873,2797.9520577279804,22.438291139240505,2956.2647094070135,21.218037974683543,3008.0079633745836,21.15791139240506,2870.493564374237,21.422278481012654
10,2775.6583630185787,52.16075949367089,2732.6100524878,13.342088607594937,2797.9520577279804,27.24272151898734,2936.430476101165,29.598417721518988,2955.8047776857575,22.318037974683545,2839.6911454042565,28.93240506329114
11,2735.154598008838,12.295569620253165,2721.1702138028177,28.329113924050635,2754.0809157250237,22.64367088607595,2920.0301738731714,22.83132911392405,2937.336824831656,14.954430379746835,2813.5545452483016,20.210822784810127
12,2675.8914546827737,14.720886075949368,2695.060340720387,14.78132911392405,2744.9489081444035,25.050949367088606,2901.623427093369,22.062025316455696,2925.9216367022204,17.575632911392404,2788.6891534686306,18.838164556962024
13,2673.1987991758333,14.42246835443038,2677.6974831713787,17.712658227848102,2697.645453921917,27.125316455696204,2896.3995152586717,20.900632911392407,2889.2501851022,20.379113924050632,2766.838287326,20.108037974683544
14,2634.483755526331,26.311708860759495,2664.7995526881605,20.051898734177215,2693.9561623469394,24.817088607594936,2884.8388636539044,34.5996835443038,2866.348055822559,14.751582278481013,2748.8852780075786,24.106392405063293
