generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3108.796101773345,98.68512658227849,3178.6871614046536,98.61075949367088,3193.939290054983,98.80284810126582,3153.443438039271,98.72658227848102,3207.162825292431,98.64556962025317,3168.405763312937,98.69417721518988
2,3081.042890955264,98.42278481012659,3178.6871614046536,98.61550632911393,3132.2002785366913,98.73860759493671,3144.786970483212,98.36993670886076,3192.860470369426,98.30822784810127,3145.915554349849,98.49101265822785
3,3081.042890955264,98.56424050632911,3098.079216271207,98.50759493670886,3092.897340927725,98.44367088607595,2987.037429297988,98.37594936708861,3122.8565778215166,98.51455696202531,3076.38269105474,98.48120253164556
4,3074.1887468113327,98.30253164556962,3053.798925112653,98.46550632911392,3015.794186649351,98.35411392405064,2987.037429297988,98.38322784810127,3100.4259356803263,98.46518987341773,3046.2490447103305,98.39411392405063
5,2973.688566559343,98.17911392405064,3043.096165972588,98.36012658227848,3015.794186649351,98.64462025316456,2987.037429297988,98.29050632911392,2991.28288545122,98.49462025316456,3002.179846786098,98.39379746835442
6,2973.688566559343,97.99335443037975,3043.096165972588,98.08037974683545,2991.809803379664,98.25348101265823,2987.037429297988,98.18544303797468,2991.28288545122,98.48955696202532,2997.3829701321606,98.20044303797468
7,2973.688566559343,97.97816455696203,3043.096165972588,98.00189873417722,2990.2051765812075,98.0756329113924,2987.037429297988,98.3126582278481,2991.28288545122,98.46075949367089,2997.0620447724696,98.16582278481012
8,2973.688566559343,98.12310126582278,3002.656776904534,97.47974683544304,2889.2857890337336,98.1759493670886,2956.290174732731,98.09715189873418,2991.28288545122,98.37848101265823,2962.6408385363125,98.05088607594936
9,2973.688566559343,98.29841772151899,2988.5188064203935,97.8110759493671,2853.998061849813,97.86803797468355,2956.290174732731,98.07246835443038,2968.5099743156834,98.28196202531646,2948.2011167755927,98.06639240506328
10,2973.688566559343,98.09177215189874,2988.5188064203935,98.0746835443038,2853.998061849813,97.88829113924051,2956.290174732731,98.09810126582279,2968.5099743156834,98.19367088607595,2948.2011167755927,98.06930379746835
11,2947.893744941003,98.10537974683544,2988.5188064203935,98.11613924050633,2853.998061849813,97.91582278481013,2915.5350361095225,98.02025316455696,2967.891255153397,97.98797468354431,2934.767380894826,98.02911392405062
12,2947.893744941003,98.44462025316456,2988.5188064203935,98.28544303797469,2853.998061849813,97.77848101265823,2915.5350361095225,98.0996835443038,2931.5471700794606,98.075,2927.4985638800385,98.13664556962024
13,2941.1739568317917,98.4626582278481,2988.5188064203935,98.26360759493672,2853.998061849813,97.94556962025317,2915.5350361095225,98.31962025316456,2915.668669964107,98.22215189873418,2922.9789062351256,98.24272151898734
14,2941.1739568317917,98.54367088607594,2988.5188064203935,98.19620253164557,2853.998061849813,98.00348101265823,2900.7862055604296,98.20759493670886,2915.668669964107,97.90822784810126,2920.029140125307,98.17183544303798
