generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3232.022888237969,98.04683544303798,3270.1385817841797,97.8,3183.973358020929,98.04651898734177,3142.3751471136316,97.78924050632911,3156.412157225402,98.06930379746835,3196.9844264764224,97.95037974683545
2,3105.9334731602003,96.93006329113923,3250.0969083075483,96.9259493670886,3183.973358020929,97.31582278481012,3142.3751471136316,96.38481012658228,3104.153986426308,96.99493670886076,3157.306574605723,96.91031645569619
3,3105.9334731602003,95.8496835443038,3248.493474185665,95.65727848101265,3183.973358020929,96.79208860759493,3142.3751471136316,95.27784810126582,3104.153986426308,96.56740506329113,3156.9858877813467,96.02886075949367
4,3005.4924988673947,94.42753164556962,3190.0980918417836,94.62025316455696,3154.806890529433,95.89936708860759,3142.3751471136316,94.64588607594936,3104.153986426308,95.60759493670886,3119.3853229557103,95.04012658227848
5,2980.322331767174,93.36772151898734,3190.0980918417836,95.22278481012658,3143.921631635172,95.29082278481013,3128.4725197586313,93.63829113924051,3104.153986426308,93.6867088607595,3109.393712285814,94.24126582278481
6,2980.322331767174,91.49873417721518,3190.0980918417836,94.58481012658228,3130.309190700768,93.90474683544304,3128.4725197586313,93.3623417721519,3104.153986426308,92.8123417721519,3106.671224098933,93.23259493670886
7,2980.322331767174,89.73069620253165,3148.6772094771604,93.7753164556962,3109.044612074545,93.22658227848102,3048.462777496126,93.10759493670886,3044.36637444298,90.59430379746836,3066.1746610515975,92.08689873417723
8,2980.322331767174,88.16170886075949,3148.6772094771604,93.7,3109.044612074545,92.88449367088607,3048.462777496126,92.86613924050633,3044.36637444298,90.54018987341772,3066.1746610515975,91.63050632911393
9,2980.322331767174,88.25443037974684,3063.1685474410306,92.56075949367089,3109.044612074545,92.64303797468355,3048.462777496126,91.07816455696202,3044.36637444298,90.50189873417722,3049.072928644371,91.00765822784811
10,2980.322331767174,87.53575949367088,3063.1685474410306,92.12974683544304,3109.044612074545,91.92151898734177,3048.462777496126,90.93544303797468,2976.9168193012333,88.3110759493671,3035.583017616022,90.16670886075948
11,2907.5837363276523,87.76044303797468,3024.031095097937,90.8003164556962,3095.6573411062573,91.61139240506328,3048.462777496126,90.93322784810127,2976.9168193012333,87.94683544303797,3010.530353865842,89.81044303797468
12,2845.01420403291,87.26329113924051,3024.031095097937,91.2012658227848,3095.6573411062573,91.7756329113924,3048.462777496126,90.65506329113924,2976.9168193012333,86.31677215189873,2998.016447406893,89.44240506329113
