generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3183.6522971516697,19.773072274536318,3185.5835660995,19.67043878077033,3190.053214724083,19.786977156865852,3107.778401658265,19.757826195916625,3128.686191862614,19.715721796469307,3159.1507342992263,19.740807240911685
2,3183.6522971516697,19.4802926463646,3100.4324828023537,19.112836064538264,3058.2709522734594,19.517260237944914,3107.778401658265,19.474713391553134,3128.686191862614,19.425954336181213,3115.764065149672,19.402211335316423
3,3166.378203755112,19.240568611475673,3100.4324828023537,18.984769029031867,3058.2709522734594,19.326951860242534,3107.778401658265,18.95905643537795,3128.686191862614,19.175817438214768,3112.309246470361,19.137432674868556
4,3123.9160316642874,19.086072821498703,3100.4324828023537,18.80032505044582,3058.2709522734594,19.163463570249778,3107.778401658265,18.522984999688333,3128.686191862614,18.991288126406126,3103.816812052196,18.91282691365775
5,3123.9160316642874,18.75543094441701,3100.4324828023537,18.394009350891693,3058.2709522734594,18.829895256881642,3107.778401658265,18.090749326810112,3128.686191862614,18.748409264973482,3103.816812052196,18.563698828794788
6,3123.9160316642874,18.309854906820487,3100.4324828023537,17.848057880834812,3058.2709522734594,18.641115871771824,3107.778401658265,18.202014270050995,3093.677261266918,18.511583809000488,3096.8150259330564,18.30252534769572
7,3123.9160316642874,18.110355103085354,3100.4324828023537,17.428995790023176,3058.2709522734594,18.322236777714505,3107.778401658265,17.906741354384273,3093.677261266918,18.02057098005971,3096.8150259330564,17.957780001053408
8,3123.9160316642874,17.802892422354866,3100.4324828023537,17.159475366431636,3056.7020606250285,18.054455862496837,3107.778401658265,17.874368364766422,3093.677261266918,17.77725886597692,3096.5012476033703,17.733690176405336
9,3077.318746629224,17.557542025726775,3100.4324828023537,17.151059582374806,3056.7020606250285,17.816737386522266,3092.3614316080443,17.635239873622094,3093.677261266918,17.548710425271118,3084.0983965863134,17.541857858703413
10,3056.7526279145945,17.18303736590343,3066.8300472444876,16.742087374991588,3044.319784563339,17.733950929277906,3077.46886142581,17.419943449801842,3093.677261266918,17.2493091127414,3067.8097164830297,17.265665646543233
