generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3116.630996379463,92.92848101265822,3148.857392681181,93.71107594936709,3168.9430054723707,93.7120253164557,3113.6895427344816,94.47215189873418,3163.9413099324374,94.07943037974684,3142.4124494399866,93.78063291139242
2,3075.584652928586,89.51645569620253,3012.5175743332693,90.07879746835442,3086.029662426992,90.9626582278481,3113.6895427344816,92.03481012658227,3089.8604563879426,89.9743670886076,3075.5363777622542,90.51341772151898
3,3039.4796982382036,87.65126582278481,2960.8649423731085,87.34873417721519,2960.755733253596,83.0610759493671,3064.375538424845,81.78829113924051,3000.533954395649,81.90854430379747,3005.2019733370807,84.351582278481
4,2934.3771967554167,83.88386075949367,2919.553409094082,81.64936708860759,2960.174151040069,80.80759493670887,2989.370604671617,77.0626582278481,2963.5413210415,82.7623417721519,2953.403336520537,81.23316455696202
5,2892.1571446394487,81.16518987341772,2843.9009776280427,76.35632911392405,2960.174151040069,79.74208860759494,2864.232443803969,79.87310126582278,2963.5413210415,78.31930379746835,2904.8012076306054,79.09120253164558
6,2825.1234478382507,73.03259493670886,2843.9009776280427,82.06708860759494,2916.6560476473715,69.48354430379747,2864.232443803969,86.0629746835443,2939.212769301257,71.88291139240506,2877.825137243778,76.50582278481014
7,2816.2703408186344,60.94335443037975,2828.896515611702,72.46044303797468,2876.2787194055536,67.32056962025317,2862.64354627614,73.79303797468354,2921.3352203272025,89.50284810126583,2861.0848684878465,72.8040506329114
8,2763.9111362884664,59.55949367088608,2825.3991303260555,70.17120253164558,2857.284666827256,70.54525316455697,2862.64354627614,83.20284810126583,2844.2491103194707,88.52816455696203,2830.697518007478,74.4013924050633
9,2737.370074562635,62.84936708860759,2818.3191287203617,67.14272151898734,2844.1589498894373,65.60189873417721,2798.007208485742,78.0506329113924,2844.2491103194707,83.56044303797468,2808.4208943955296,71.44101265822785
10,2735.342753522267,53.88670886075949,2799.566725503215,63.54873417721519,2811.4419022963493,61.0753164556962,2774.7238382445366,75.13417721518988,2844.2491103194707,74.60727848101266,2793.0648659771673,65.65044303797468
11,2693.041868252131,76.18481012658228,2791.4277351144847,61.04620253164557,2803.889117317721,53.60569620253165,2774.7238382445366,82.15664556962025,2799.814256202782,65.26582278481013,2772.579363026331,67.65183544303798
12,2651.303157722077,73.96170886075949,2784.373991218121,56.70506329113924,2796.354287652921,53.68196202531646,2769.8170044626313,75.26613924050633,2791.0652502086396,59.34367088607595,2758.582738252878,63.79170886075949
13,2651.303157722077,67.4876582278481,2784.373991218121,60.810443037974686,2725.4866724920385,76.43101265822784,2766.428521774482,76.0740506329114,2781.411186675143,59.51455696202532,2741.8007059763722,68.06354430379747
14,2645.1399640074255,66.33670886075949,2782.9124023546,55.78164556962025,2725.4866724920385,77.52784810126582,2703.1533772651132,70.87056962025316,2769.8138037313515,51.74778481012658,2725.301243970106,64.45291139240506
15,2613.262932660124,68.10632911392405,2782.7333500208606,55.43132911392405,2725.4866724920385,73.4382911392405,2635.4476296627467,67.04177215189874,2761.064797737209,55.21708860759494,2703.5990765145957,63.84696202531645
16,2613.262932660124,60.70474683544304,2731.5868530353728,44.90537974683544,2721.957511331643,65.83924050632912,2617.891989480641,59.482278481012656,2739.927184249679,51.07658227848101,2684.925294151492,56.40164556962026
17,2612.1608545617714,55.1126582278481,2709.990515544857,42.37626582278481,2656.3592039201485,62.73006329113924,2606.872463109218,57.901898734177216,2706.994756589016,56.18132911392405,2658.475558745002,54.86044303797469
18,2592.9394958100706,73.28132911392404,2685.818097585591,39.08037974683544,2651.073551527984,56.20664556962026,2605.4643591290164,39.78639240506329,2693.491632525562,55.20664556962026,2645.7574273156447,52.71227848101265
19,2592.9394958100706,71.44145569620254,2671.6726829963327,50.04841772151899,2651.073551527984,56.34018987341772,2560.14942636852,57.96898734177215,2681.9195493079674,48.15601265822785,2631.5509412021747,56.79101265822785
20,2592.9394958100706,60.18386075949367,2663.1955351221086,41.232594936708864,2612.680239338256,47.31708860759494,2560.14942636852,88.1990506329114,2681.9195493079674,49.92025316455696,2622.1768491893845,57.37056962025317
21,2566.097662609792,48.55632911392405,2630.301742581506,52.32056962025317,2586.0272945865,54.199683544303795,2560.14942636852,82.67183544303798,2679.338574719072,53.82025316455696,2604.3829401730777,58.31373417721519
22,2553.374407446812,58.517721518987344,2625.7061868820874,49.143037974683544,2586.0272945865,49.69715189873418,2550.544158713661,70.35316455696203,2679.338574719072,61.62278481012658,2598.9981244696264,57.866772151898736
23,2540.5056693681377,53.51518987341772,2602.116978246747,50.084493670886076,2582.9958178783963,55.632278481012655,2539.1728667351117,55.53607594936709,2679.338574719072,57.92974683544304,2588.825981389493,54.539556962025316
24,2539.335182643024,64.34303797468354,2535.5718343327835,52.665189873417724,2579.54521607494,51.232594936708864,2539.1728667351117,50.32658227848101,2679.338574719072,52.75981012658228,2574.592734900986,54.265443037974684
25,2539.335182643024,62.41075949367089,2530.043489885311,53.98987341772152,2563.762832763211,53.140506329113926,2539.1728667351117,59.59113924050633,2648.402697713284,50.62341772151899,2564.1434139479884,55.951139240506336
26,2503.558935967231,59.394620253164554,2514.8325776087277,58.59905063291139,2522.8744090666014,54.914240506329115,2539.1728667351117,57.8506329113924,2623.01117431954,49.1123417721519,2540.689992739442,55.974177215189876
27,2477.8653036698793,57.85189873417721,2491.064661910924,56.54651898734177,2498.7895201245,63.038291139240506,2539.1728667351117,59.28132911392405,2598.381046058779,59.482278481012656,2521.0546796998387,59.24006329113924
28,2470.711077251583,59.870886075949365,2475.777663818393,52.76518987341772,2486.877468634003,57.276582278481015,2508.287066205419,63.7620253164557,2591.6770663274597,53.74367088607595,2506.6660684473713,57.48367088607595
29,2466.407427593664,56.51012658227848,2474.65028572366,46.66993670886076,2468.540010843122,56.65506329113924,2508.287066205419,77.66930379746836,2570.5991606936313,56.77151898734177,2497.6967902118995,58.85518987341773
30,2451.4454720460303,71.26740506329114,2474.65028572366,47.9879746835443,2399.593119398659,57.43892405063291,2508.287066205419,71.71740506329114,2552.674834493206,39.75126582278481,2477.3301555733947,57.63259493670887
31,2441.2506864741267,64.18575949367089,2429.172640714588,48.28860759493671,2399.593119398659,64.34525316455696,2470.6535645599793,64.20696202531646,2525.366764353301,40.8,2453.207355100131,56.3653164556962
32,2419.794057210612,62.61044303797468,2429.172640714588,75.51329113924051,2399.593119398659,64.64651898734178,2470.6535645599793,63.17911392405063,2525.366764353301,50.63575949367089,2448.9160292474276,63.317025316455705
33,2419.794057210612,67.68481012658228,2429.172640714588,71.77974683544304,2374.7048874471684,59.71645569620253,2455.7538421964846,59.16867088607595,2525.366764353301,49.403481012658226,2440.958438384431,61.550632911392405
34,2419.794057210612,66.80253164556962,2429.172640714588,72.18322784810127,2367.3723504809323,56.46962025316456,2455.7538421964846,57.87373417721519,2517.5044112418645,47.6129746835443,2437.9194603688966,60.18841772151899
35,2419.65722653095,61.63829113924051,2429.172640714588,64.81360759493671,2367.3723504809323,58.90379746835443,2455.7538421964846,54.605379746835446,2517.5044112418645,53.03639240506329,2437.892094232964,58.599493670886076
36,2386.1081187971276,57.62341772151899,2429.172640714588,63.2246835443038,2363.049291517158,49.35126582278481,2455.7538421964846,55.050949367088606,2516.1456588879387,52.275,2430.0459104226593,55.505063291139244
37,2347.5864324554655,55.54525316455696,2429.172640714588,59.56708860759494,2361.1722932536195,51.50316455696203,2455.7538421964846,61.82784810126582,2511.040054997811,52.21803797468355,2420.945052723594,56.132278481012655
38,2326.779851506452,47.13449367088607,2429.172640714588,53.709177215189875,2356.8492342898453,55.71803797468355,2431.1628087903073,57.61993670886076,2511.040054997811,43.95886075949367,2411.000918059801,51.628101265822785
39,2326.779851506452,44.36044303797468,2395.6220659242135,60.6376582278481,2354.8515232994014,48.928481012658224,2431.1628087903073,81.73322784810127,2511.040054997811,56.61582278481013,2403.891260903637,58.45512658227848
40,2325.0862741592223,47.741772151898736,2369.6171597908433,60.40791139240506,2354.8515232994014,72.65506329113924,2431.1628087903073,75.74588607594937,2511.040054997811,53.49841772151899,2398.351564207517,62.00981012658228
41,2325.0862741592223,62.575949367088604,2369.6171597908433,59.050632911392405,2345.6999356876468,67.77784810126582,2422.728980337935,69.17405063291139,2511.040054997811,48.24905063291139,2394.8344809946916,61.36550632911393
42,2325.0862741592223,54.94335443037975,2340.54149552102,49.47626582278481,2345.6999356876468,66.28322784810126,2416.3233095423593,63.45379746835443,2511.040054997811,47.21993670886076,2387.738213981612,56.2753164556962
43,2325.0862741592223,51.55253164556962,2307.8626455941626,51.99620253164557,2344.4782944901954,60.1617088607595,2370.9370938782313,55.19556962025317,2474.596631869896,53.76044303797468,2364.592187998341,54.53329113924051
44,2309.983396054106,48.86107594936709,2307.8626455941626,44.209177215189875,2334.333414798726,56.78227848101266,2370.9370938782313,62.29398734177215,2474.596631869896,59.19715189873418,2359.5426364390246,54.268734177215194
45,2309.983396054106,45.48639240506329,2302.8286530325554,46.77310126582279,2312.2784875158277,56.810443037974686,2370.9370938782313,58.58101265822785,2474.596631869896,60.0876582278481,2354.124852470123,53.54772151898735
46,2276.6743394756577,58.005379746835445,2302.8286530325554,49.84050632911392,2310.589527090031,84.92151898734177,2361.050385405951,54.779430379746834,2447.4991327807634,50.15094936708861,2339.728407556992,59.539556962025316
47,2248.752802520427,60.891772151898735,2302.8286530325554,48.219303797468356,2303.5879837710345,76.40284810126582,2361.050385405951,39.44335443037975,2433.8153871791224,48.88575949367089,2330.007042381818,54.768607594936704
48,2245.8434879331303,63.83227848101266,2302.8286530325554,54.813607594936705,2301.9699190188885,62.68607594936709,2360.3630498560406,51.1373417721519,2433.8153871791224,57.53449367088608,2328.9640994039473,58.000759493670884
49,2245.8434879331303,56.1496835443038,2302.8286530325554,51.99082278481013,2263.2061772529314,56.78354430379747,2347.9071109690417,52.53164556962025,2384.4008471440457,48.28037974683544,2308.837255266341,53.14721518987342
50,2240.1992004863273,63.946835443037976,2302.8286530325554,42.997151898734174,2255.828407989862,51.037974683544306,2347.9071109690417,54.414240506329115,2384.4008471440457,55.84873417721519,2306.232843924366,53.648987341772155
51,2240.1992004863273,51.50917721518987,2299.419347624224,47.19113924050633,2236.514078989587,47.28291139240506,2347.9071109690417,52.65981012658228,2384.4008471440457,48.44303797468354,2301.688117042645,49.41721518987341
52,2240.1992004863273,45.438291139240505,2299.419347624224,61.185443037974686,2233.5117177099373,45.68512658227848,2347.9071109690417,43.926582278481014,2384.4008471440457,46.75886075949367,2301.087644786715,48.598860759493675
53,2233.9810153175495,43.390822784810126,2291.1848907981657,56.27405063291139,2231.059470391442,43.107278481012656,2313.201759877011,39.617721518987345,2384.4008471440457,51.652848101265825,2290.765596705643,46.80854430379746
54,2222.8252512979643,47.75253164556962,2291.1848907981657,51.11993670886076,2218.1414198925713,46.494303797468355,2292.1721442178427,39.96898734177215,2384.4008471440457,48.609493670886074,2281.744910670118,46.78905063291139
