generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,481435.9869347613,11.00440802756535,474368.7554678851,10.97409002514759,479491.64771263226,10.979041207905633,480131.3991105195,10.950646510007035,478830.9940573536,10.935281211726053,478851.7566566303,10.968693396470332
2,475473.23453171254,10.702386371713265,474368.7554678851,10.688833415115832,479491.64771263226,10.69072818994234,480131.3991105195,10.726421933627746,478830.9940573536,10.66416864213955,477659.20617602055,10.694507710507747
3,475473.23453171254,10.538400056367593,474368.7554678851,10.538035894092594,478633.9607623096,10.511229750765228,480131.3991105195,10.605325878990975,478830.9940573536,10.479379588919727,477487.6687859561,10.534474233827222
4,475473.23453171254,10.434970470252184,474368.7554678851,10.399595613566015,478633.9607623096,10.501328123389067,480131.3991105195,10.503025548967132,475377.0023512659,10.433560056701104,476796.8704447386,10.4544959625751
5,475473.23453171254,10.349438017742528,474368.7554678851,10.389161749446057,478633.9607623096,10.39881303154931,480131.3991105195,10.429580514110064,475377.0023512659,10.360465673887594,476796.8704447386,10.385491797347111
6,475473.23453171254,10.380612536959761,474368.7554678851,10.395453295619241,478633.9607623096,10.354451165786477,476882.88722708,10.345226621559199,475377.0023512659,10.354169794305877,476147.1680680507,10.365982682846111
7,475473.23453171254,10.328895618958184,474368.7554678851,10.427912262832749,478633.9607623096,10.338569647434559,476882.88722708,10.317371212841197,475377.0023512659,10.305467329184172,476147.1680680507,10.343643214250173
8,475473.23453171254,10.357861240903635,474368.7554678851,10.338751862490321,478633.9607623096,10.31032363011058,476882.88722708,10.361609163013078,475377.0023512659,10.307614291600194,476147.1680680507,10.335232037623562
9,475473.23453171254,10.368774955063271,474368.7554678851,10.319521430714563,472972.25264461606,10.359578902365518,476882.88722708,10.356224522990486,475377.0023512659,10.279495544255553,475014.82644451194,10.336719071077878
10,475473.23453171254,10.402027541934675,474368.7554678851,10.364237375479018,472972.25264461606,10.39109366227634,476882.88722708,10.399206414080101,475377.0023512659,10.317000240866404,475014.82644451194,10.374713046927308
11,475473.23453171254,10.326333121004417,474368.7554678851,10.352692809345744,472972.25264461606,10.424910549491553,476882.88722708,10.34945623353589,475377.0023512659,10.349304650669154,475014.82644451194,10.360539472809352
12,475473.23453171254,10.36102985622481,474368.7554678851,10.355912659507103,472972.25264461606,10.398240990388556,476882.88722708,10.32551946197486,475377.0023512659,10.3597184878337,475014.82644451194,10.360084291185808
13,475473.23453171254,10.439525190284126,474368.7554678851,10.352702563048933,472972.25264461606,10.411567834706398,476617.15675642696,10.321252875173798,475377.0023512659,10.400237587693871,474961.6803503813,10.385057210181426
14,475473.23453171254,10.412632634027112,474368.7554678851,10.3680862920651,472972.25264461606,10.37390857535856,476617.15675642696,10.324437628820869,475377.0023512659,10.390376505662331,474961.6803503813,10.373888327186794
15,475320.7101331452,10.350876242140115,474368.7554678851,10.408865056713251,472972.25264461606,10.362285592972666,476617.15675642696,10.314460809015571,475377.0023512659,10.357961539553513,474931.1754706679,10.358889848079023
16,475320.7101331452,10.387003515551768,474368.7554678851,10.375353625772124,472972.25264461606,10.342110507122044,476617.15675642696,10.319898560847738,475377.0023512659,10.309386540220338,474931.1754706679,10.346750549902803
