generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,480656.46362117084,814.8949367088608,486030.9797138105,815.254746835443,479663.85504488676,815.3091772151898,478673.5133544664,815.6996835443038,481031.6203697293,814.4604430379746,481211.2864208127,815.1237974683544
2,480122.1059106173,814.5215189873418,481230.0187784627,814.6231012658228,479663.85504488676,814.9930379746835,478673.5133544664,814.1854430379747,472786.92335736525,812.6664556962025,478495.28328915965,814.197911392405
3,480122.1059106173,814.5708860759494,478726.55083935586,814.7920886075949,478947.4266916584,814.0775316455696,478673.5133544664,814.3563291139241,472786.92335736525,811.5335443037975,477851.30403069255,813.8660759493671
4,480122.1059106173,813.601582278481,468837.2498945848,814.6196202531646,478947.4266916584,814.1835443037975,478161.15065926284,813.7477848101266,472786.92335736525,810.5810126582278,475770.9713026977,813.3467088607596
5,476787.6568523388,812.8933544303798,468837.2498945848,812.7806962025317,478947.4266916584,813.7079113924051,478161.15065926284,811.7920886075949,472786.92335736525,812.0436708860759,475104.08149104204,812.6435443037975
6,476787.6568523388,812.3613924050633,468837.2498945848,813.4958860759493,478947.4266916584,812.4066455696203,478161.15065926284,811.9588607594936,472786.92335736525,808.3674050632911,475104.08149104204,811.7180379746835
7,476787.6568523388,812.3946202531646,468837.2498945848,812.5933544303797,478947.4266916584,811.8768987341772,476123.92817279254,812.9056962025317,472786.92335736525,810.6939873417722,474696.63699374796,812.0929113924051
8,476787.6568523388,812.0439873417722,468837.2498945848,811.2838607594937,477871.01188408164,812.3443037974683,476123.92817279254,811.1886075949367,472786.92335736525,809.3477848101265,474481.3540322326,811.2417088607596
9,476787.6568523388,810.6591772151899,468837.2498945848,809.9528481012658,477317.73001943,811.1155063291139,476123.92817279254,811.2063291139241,472786.92335736525,810.1094936708861,474370.6976593023,810.608670886076
10,476787.6568523388,811.0208860759494,468837.2498945848,810.5803797468354,477317.73001943,811.8731012658228,476123.92817279254,810.4648734177215,472786.92335736525,810.5,474370.6976593023,810.8878481012658
11,476787.6568523388,810.4993670886076,468837.2498945848,810.4104430379747,473360.1930236671,810.0053797468354,476123.92817279254,810.7132911392405,472786.92335736525,810.1987341772152,473579.1902601497,810.3654430379746
12,474339.53600045055,807.104746835443,468837.2498945848,810.0667721518987,469694.47549647576,811.256329113924,476123.92817279254,811.4851265822784,472786.92335736525,809.3768987341772,472356.4225843338,809.8579746835443
13,474339.53600045055,810.2056962025316,468837.2498945848,809.9784810126582,469593.4740760934,810.717088607595,469836.810337607,810.3617088607594,472786.92335736525,809.5231012658228,471078.79873322026,810.1572151898733
14,473401.0111216471,810.3259493670886,468837.2498945848,810.3284810126582,469593.4740760934,810.5262658227848,469836.810337607,808.276582278481,472786.92335736525,810.5471518987342,470891.09375745954,810.0008860759493
15,473308.34894268913,810.3604430379747,468837.2498945848,810.0465189873418,469593.4740760934,809.7607594936709,469836.810337607,809.8018987341773,472786.92335736525,810.1275316455697,470872.561321668,810.0194303797468
16,473308.34894268913,809.4560126582278,468837.2498945848,811.1689873417722,469593.4740760934,809.7699367088608,469836.810337607,808.6465189873418,472786.92335736525,809.7721518987341,470872.561321668,809.7627215189873
17,473308.34894268913,807.8344936708861,468837.2498945848,810.4582278481013,469593.4740760934,809.8674050632911,469836.810337607,809.345253164557,472786.92335736525,809.5060126582279,470872.561321668,809.4022784810128
18,473308.34894268913,807.0325949367088,468837.2498945848,810.4768987341772,469593.4740760934,808.404746835443,469836.810337607,809.9443037974684,472786.92335736525,810.0588607594937,470872.561321668,809.1834810126581
19,473308.34894268913,806.8,468837.2498945848,810.6411392405063,469593.4740760934,807.0965189873418,469836.810337607,809.8414556962025,472786.92335736525,809.0664556962025,470872.561321668,808.6891139240506
20,472440.8842343899,806.4443037974684,468837.2498945848,810.0803797468354,469593.4740760934,807.2946202531646,469836.810337607,809.5651898734177,472786.92335736525,808.0458860759494,470699.0683800081,808.2860759493672
21,472440.8842343899,806.396835443038,468837.2498945848,810.0841772151899,469593.4740760934,807.3927215189873,469836.810337607,809.275,472786.92335736525,807.3091772151898,470699.0683800081,808.091582278481
22,472440.8842343899,807.462341772152,468837.2498945848,809.6196202531646,469593.4740760934,807.4037974683545,469836.810337607,808.4768987341772,472786.92335736525,807.4060126582278,470699.0683800081,808.0737341772152
23,472440.8842343899,806.0481012658228,468837.2498945848,810.2620253164557,469593.4740760934,806.8981012658228,469836.810337607,808.131329113924,472786.92335736525,808.0272151898735,470699.0683800081,807.8733544303798
24,472440.8842343899,806.6120253164557,468837.2498945848,808.9218354430379,469593.4740760934,806.2778481012658,469836.810337607,808.4227848101266,472484.8715248399,807.6275316455697,470638.65801350307,807.5724050632911
25,472440.8842343899,806.8348101265823,468837.2498945848,808.1449367088608,469593.4740760934,806.0386075949367,469836.810337607,808.823417721519,471659.99966681714,808.0452531645569,470473.68364189845,807.5774050632912
26,472440.8842343899,805.7212025316455,468837.2498945848,809.1493670886076,469593.4740760934,806.9158227848101,469836.810337607,807.2243670886076,471659.99966681714,808.0006329113924,470473.68364189845,807.4022784810126
27,472440.8842343899,806.0696202531645,468837.2498945848,807.679746835443,469593.4740760934,805.8034810126583,469836.810337607,806.7740506329114,471659.99966681714,806.9405063291139,470473.68364189845,806.6534810126582
28,472440.8842343899,804.6272151898734,468837.2498945848,807.7335443037974,469593.4740760934,805.8496835443038,469836.810337607,808.6398734177216,471659.99966681714,807.157911392405,470473.68364189845,806.8016455696202
29,472440.8842343899,805.5294303797468,468837.2498945848,807.876582278481,469593.4740760934,804.8819620253165,469836.810337607,808.3091772151898,471659.99966681714,806.645253164557,470473.68364189845,806.6484810126582
30,472440.8842343899,805.4854430379747,468837.2498945848,806.4566455696203,469593.4740760934,806.103164556962,469836.810337607,807.729746835443,471659.99966681714,806.5740506329114,470473.68364189845,806.4698101265824
31,469946.59711090423,805.8569620253164,468837.2498945848,807.7341772151899,469593.4740760934,805.9379746835443,469836.810337607,808.5167721518987,471131.3645565234,807.5522151898734,469869.09919514257,807.1196202531646
32,469946.59711090423,806.1262658227848,468837.2498945848,808.1401898734177,469593.4740760934,804.7996835443038,469836.810337607,808.7196202531645,471131.3645565234,806.4772151898734,469869.09919514257,806.8525949367088
33,469946.59711090423,805.0753164556962,468837.2498945848,808.0395569620254,469593.4740760934,805.2879746835443,469836.810337607,808.0012658227848,471131.3645565234,806.3626582278481,469869.09919514257,806.5533544303797
34,465521.0197745827,805.6601265822785,468837.2498945848,807.0655063291139,469593.4740760934,805.9360759493671,469836.810337607,807.2512658227848,471131.3645565234,807.5797468354431,468983.98372787825,806.6985443037975
35,465075.7998692344,804.8338607594936,468837.2498945848,806.6487341772151,469593.4740760934,804.5278481012658,469836.810337607,806.7607594936709,471131.3645565234,806.5465189873418,468894.9397468086,805.8635443037973
36,465075.7998692344,803.6139240506329,468837.2498945848,806.9531645569621,469593.4740760934,804.3142405063292,469836.810337607,807.662658227848,471131.3645565234,807.1231012658228,468894.9397468086,805.9334177215189
37,465075.7998692344,802.4993670886076,468837.2498945848,807.4443037974684,469593.4740760934,804.6446202531646,469836.810337607,806.0468354430379,471131.3645565234,806.6794303797468,468894.9397468086,805.4629113924051
38,465075.7998692344,801.1933544303797,468837.2498945848,807.6639240506329,469593.4740760934,803.1731012658228,469836.810337607,806.5053797468354,471131.3645565234,806.3132911392405,468894.9397468086,804.9698101265823
39,465075.7998692344,802.303164556962,468837.2498945848,806.4129746835443,469593.4740760934,802.6879746835443,469836.810337607,806.3794303797469,471131.3645565234,806.4594936708861,468894.9397468086,804.8486075949368
40,465075.7998692344,800.9221518987342,468837.2498945848,807.1544303797468,469593.4740760934,805.0829113924051,469836.810337607,805.5585443037975,471131.3645565234,806.2493670886076,468894.9397468086,804.9934810126582
41,465075.7998692344,800.6139240506329,468837.2498945848,806.3354430379746,469593.4740760934,805.1715189873418,469836.810337607,803.3936708860759,471131.3645565234,805.0158227848101,468894.9397468086,804.1060759493671
42,465075.7998692344,801.004746835443,468837.2498945848,805.8183544303797,469593.4740760934,804.3626582278481,469836.810337607,805.0699367088607,471131.3645565234,806.0740506329114,468894.9397468086,804.4659493670886
43,465075.7998692344,802.0310126582278,468837.2498945848,805.6778481012658,469593.4740760934,803.6458860759494,469836.810337607,803.3395569620253,471131.3645565234,806.4667721518987,468894.9397468086,804.2322151898734
44,465075.7998692344,802.4275316455696,468837.2498945848,806.0075949367089,469593.4740760934,804.225,469836.810337607,805.0746835443038,471131.3645565234,804.5474683544304,468894.9397468086,804.4564556962025
45,465075.7998692344,802.4215189873418,468837.2498945848,805.2851265822785,469593.4740760934,804.9367088607595,469836.810337607,805.0082278481012,471131.3645565234,800.4664556962025,468894.9397468086,803.6236075949367
46,465075.7998692344,802.0550632911393,468837.2498945848,804.6003164556962,469593.4740760934,802.8332278481013,469836.810337607,805.1683544303797,471131.3645565234,801.7746835443038,468894.9397468086,803.286329113924
47,465075.7998692344,801.5740506329114,468837.2498945848,804.3382911392405,469593.4740760934,802.1458860759494,469836.810337607,803.7655063291139,471131.3645565234,801.7810126582278,468894.9397468086,802.7209493670887
48,465075.7998692344,800.9816455696202,468837.2498945848,804.3617088607594,469593.4740760934,803.0284810126582,469836.810337607,805.1357594936709,471131.3645565234,804.3424050632912,468894.9397468086,803.5699999999999
49,465075.7998692344,799.9037974683545,468837.2498945848,803.4012658227848,469593.4740760934,803.1674050632911,469836.810337607,805.121835443038,471131.3645565234,804.3303797468354,468894.9397468086,803.1849367088607
50,465075.7998692344,798.6591772151899,468837.2498945848,802.7053797468354,469593.4740760934,802.4993670886076,469836.810337607,805.7822784810127,471131.3645565234,804.3196202531645,468894.9397468086,802.793164556962
51,465075.7998692344,800.5848101265823,468837.2498945848,803.4632911392405,469593.4740760934,801.5414556962025,469836.810337607,803.9556962025316,471131.3645565234,802.8110759493671,468894.9397468086,802.4712658227847
52,463362.48618782026,798.9914556962025,468837.2498945848,801.4215189873418,469593.4740760934,801.7028481012658,469836.810337607,803.8348101265823,471131.3645565234,803.1325949367089,468552.27701052575,801.8166455696203
53,463362.48618782026,799.2098101265823,468837.2498945848,804.1212025316456,469593.4740760934,802.4465189873417,469836.810337607,803.6962025316456,471131.3645565234,802.8655063291139,468552.27701052575,802.4678481012659
54,463362.48618782026,801.003164556962,468837.2498945848,803.7686708860759,469593.4740760934,803.7699367088608,469836.810337607,804.1705696202532,467214.6029460499,802.6838607594937,467768.9246884311,803.0792405063291
55,463362.48618782026,799.4351265822785,468837.2498945848,804.9180379746836,469593.4740760934,802.6335443037975,469836.810337607,804.5075949367089,467214.6029460499,801.9911392405063,467768.9246884311,802.6970886075949
56,463362.48618782026,799.1740506329114,468837.2498945848,804.3778481012658,469593.4740760934,802.9170886075949,469836.810337607,804.3971518987341,467214.6029460499,804.2003164556962,467768.9246884311,803.0132911392404
57,463362.48618782026,800.2759493670886,468837.2498945848,804.096835443038,469593.4740760934,802.6427215189873,469836.810337607,803.8079113924051,467214.6029460499,803.3522151898734,467768.9246884311,802.8351265822785
58,463362.48618782026,799.8585443037974,468837.2498945848,803.1835443037975,469593.4740760934,802.3610759493671,469836.810337607,803.2626582278481,467214.6029460499,804.3136075949367,467768.9246884311,802.5958860759495
59,463362.48618782026,799.5664556962025,468837.2498945848,802.8537974683544,469593.4740760934,802.3392405063291,469836.810337607,803.2762658227848,467214.6029460499,803.0129746835443,467768.9246884311,802.209746835443
60,463362.48618782026,799.1360759493671,468837.2498945848,804.1819620253165,469593.4740760934,803.9117088607595,469836.810337607,802.496835443038,467214.6029460499,803.5022151898734,467768.9246884311,802.6457594936709
61,463362.48618782026,799.3632911392405,468837.2498945848,803.9291139240506,469593.4740760934,803.371835443038,469836.810337607,801.7974683544304,467214.6029460499,803.6224683544303,467768.9246884311,802.4168354430379
62,463362.48618782026,800.1958860759494,468837.2498945848,802.7031645569621,469593.4740760934,800.6227848101266,469836.810337607,804.1683544303797,467214.6029460499,803.95,467768.9246884311,802.3280379746835
63,463362.48618782026,800.4556962025316,468837.2498945848,804.0139240506329,469593.4740760934,801.5481012658228,469836.810337607,803.6316455696202,467214.6029460499,803.2262658227849,467768.9246884311,802.5751265822785
64,463362.48618782026,801.090506329114,468837.2498945848,803.151582278481,469593.4740760934,801.8699367088608,469836.810337607,804.628164556962,467214.6029460499,803.904746835443,467768.9246884311,802.9289873417722
65,463362.48618782026,799.9800632911392,468837.2498945848,802.6465189873418,469593.4740760934,802.281329113924,469836.810337607,804.1145569620253,467214.6029460499,803.6332278481012,467768.9246884311,802.5311392405063
66,463362.48618782026,799.7908227848101,468837.2498945848,803.354746835443,469593.4740760934,802.6667721518987,465625.1047463492,802.9104430379747,467214.6029460499,801.9990506329113,466926.58357017953,802.1443670886076
67,463362.48618782026,800.6341772151899,468837.2498945848,802.617088607595,469593.4740760934,802.3104430379747,465625.1047463492,802.2009493670886,467214.6029460499,803.3167721518987,466926.58357017953,802.2158860759494
68,463362.48618782026,799.2003164556962,468837.2498945848,803.529746835443,469593.4740760934,802.373417721519,465625.1047463492,801.0101265822785,467214.6029460499,802.506329113924,466926.58357017953,801.7239873417723
69,463362.48618782026,797.9699367088608,468837.2498945848,803.9715189873418,469593.4740760934,802.0636075949367,465625.1047463492,799.342088607595,467214.6029460499,802.8626582278481,466926.58357017953,801.2419620253165
70,463362.48618782026,799.9705696202532,468837.2498945848,803.0123417721519,469593.4740760934,801.8063291139241,465625.1047463492,800.8566455696202,467214.6029460499,802.8534810126582,466926.58357017953,801.6998734177216
71,463362.48618782026,799.5895569620253,468837.2498945848,800.8177215189874,469593.4740760934,802.6810126582278,465625.1047463492,798.3901898734177,467214.6029460499,801.5512658227848,466926.58357017953,800.6059493670887
