generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2775.107047482531,97.49651898734177,2802.6520422496374,97.89398734177215,2761.4624928889775,97.81360759493671,2772.008745034955,97.81613924050633,2854.3442370476623,97.47215189873418,2793.114912940752,97.69848101265822
2,2416.343670222405,96.1120253164557,2531.5269608829717,96.51930379746835,2484.3639894043954,97.55949367088607,2506.185433284499,94.03892405063291,2518.0722073826823,97.17911392405064,2491.2984522353904,96.28177215189874
3,2218.134011678927,91.40791139240507,2390.511709361675,95.05284810126582,2267.337097138416,94.41772151898734,2265.8475398926635,90.05696202531645,2316.848836266371,95.5376582278481,2291.7358388676103,93.29462025316455
4,2214.898197815687,91.58164556962025,2235.616099937805,93.96898734177215,2127.834470493676,91.4626582278481,2171.932225922846,89.14746835443037,2201.4328054845523,90.61297468354431,2190.3427599309134,91.35474683544302
5,2103.3211294542793,86.83164556962025,2101.9882764928675,93.13829113924051,2003.1405507143827,87.84113924050632,2152.4070460912353,85.95569620253164,2142.5532231022,90.61708860759494,2100.6820451709928,88.87677215189873
6,2010.8167366226562,81.44683544303797,2021.2893282077264,85.37753164556962,1937.2878113474662,87.9006329113924,1993.9102427847524,87.55664556962026,2040.4140714501807,79.4256329113924,2000.7436380825566,84.34145569620253
7,1888.4085803146565,81.1379746835443,2013.7658093878745,76.15189873417721,1879.6196098024827,83.44240506329113,1976.562102729773,82.44113924050633,1921.0657839027758,75.65253164556962,1935.8843772275127,79.76518987341773
8,1815.5442982267375,81.7136075949367,1981.6728038579186,64.39240506329114,1836.1377700998394,79.0762658227848,1976.562102729773,73.61075949367088,1898.7790261751372,72.6746835443038,1901.739200217881,74.29354430379746
9,1795.856452515812,76.50791139240506,1924.548384840688,53.133227848101264,1807.4963641282623,70.98892405063292,1976.562102729773,64.86044303797469,1870.5555794263578,64.82151898734178,1875.0037767281785,66.06240506329115
10,1795.856452515812,73.73481012658227,1895.5202927996036,58.92784810126582,1731.1677592714213,55.83955696202532,1976.562102729773,54.37246835443038,1853.1711870368758,57.90632911392405,1850.4555588706971,60.156202531645576
11,1778.9360543016974,73.39240506329114,1863.0724607052177,53.47721518987342,1707.4365965660563,57.2253164556962,1976.562102729773,43.68259493670886,1798.9860411300485,55.26392405063291,1824.9986510865588,56.60829113924051
