generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3138.8332701802483,16.713568050433206,3074.0276447126307,16.831731544921215,3117.463649587405,16.991058193225,3082.7770843702697,16.96807750286388,3194.8616849111177,16.750666886885824,3121.5926667523345,16.851020435665824
2,3116.4212337083654,11.46355636064718,2956.4265627628365,12.221438006545153,3092.7207345358424,13.377652165229662,3049.005605359123,14.21706699941975,3034.528282843041,12.806833630472125,3049.8204838418415,12.817309432462773
3,3101.651740634503,6.711365230636878,2844.541877957116,8.88931901478986,3064.2958790108087,9.024466446918465,2993.880382350405,9.51466128792165,3003.1161813226854,9.816291272719107,3001.4972122551035,8.791220650597191
4,3069.5322895712216,2.8265162337685052,2800.3160854055277,6.537227897804485,2999.5187119155207,4.367929245467397,2942.1700404751505,6.322116751180948,3003.1161813226854,5.212227554648558,2962.9306617380216,5.053203536573979
5,3004.677059105431,2.173808014075101,2777.1289790733485,4.062924028695824,2991.8842304831023,2.986814202343135,2896.505481250092,3.691434493546648,2941.0641668567423,2.8623339860784616,2922.2519833537435,3.1554629449478337
6,3004.677059105431,1.6787791209761451,2749.2712894194797,3.886338320907974,2942.979509712084,1.4477228711958687,2885.1143632710055,2.3680193522838158,2941.0641668567423,1.4670526561325774,2904.6212776729485,2.169582464299276
7,2938.629258217501,1.3412583768051924,2736.435748279779,2.8637922558637596,2942.979509712084,1.3024458286537293,2885.1143632710055,1.650527306465295,2930.758863952751,1.125785941096539,2886.783548686624,1.656761941776903
8,2938.629258217501,1.2611368606549282,2705.863685689562,2.350807807368529,2915.3359757461953,1.2392322643715659,2835.7674297356443,1.2804486902847763,2929.2083875265616,1.0854725594193517,2864.960947383093,1.4434196364198302
9,2934.737748688065,0.9408082116293678,2605.237149727341,1.8118837309816853,2891.5870241809766,1.339329777615962,2812.6565595910847,1.6163349308528254,2874.3389128944527,1.4349315884918683,2823.711479016384,1.4286576479143416
10,2920.565510993093,1.3346738139516376,2605.237149727341,1.6118540406770732,2857.9437636050047,1.6185277263552575,2801.914397377596,1.7960279917891386,2853.1275588462713,1.811721276065923,2807.7576761098608,1.6345609697678056
11,2887.757974966452,1.069192065277211,2605.237149727341,0.9043760063661649,2832.4570289393655,1.679340080713277,2779.8739902542125,1.8152488053050817,2848.9642189083215,1.4772612070009283,2790.8580725591382,1.3890836329325325
12,2844.0949198170065,1.5703266179736288,2572.9882730462955,0.7592643870426609,2801.02659813497,1.70043223719179,2767.590510166713,1.750519464512909,2841.9108822038897,1.4584685228080518,2765.522236673775,1.447802245905808
