generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2835.9064339229194,98.33417721518987,2800.1944160392495,97.52594936708861,2853.551188509569,95.82943037974684,2733.017101228067,97.82246835443038,2840.03195452851,98.26803797468355,2812.5402188456633,97.55601265822786
2,2540.1518596721107,97.8129746835443,2609.8011206912124,95.53354430379747,2565.900382986807,95.06962025316456,2512.66723039192,97.4490506329114,2537.296803067901,97.54240506329114,2553.16347936199,96.68151898734178
3,2342.1434823482073,96.88101265822785,2288.069464251923,90.9496835443038,2361.097640945088,92.94240506329113,2339.9433762198473,92.6996835443038,2369.886768831843,97.05601265822784,2340.228146519382,94.10575949367089
4,2185.9991232438133,91.14367088607595,2198.082291496747,87.56645569620254,2253.7663394647484,90.10158227848102,2252.7328451731905,87.04525316455697,2128.098934324586,95.03607594936709,2203.735906740617,90.17860759493672
5,2129.0560964020724,85.54588607594937,2163.4797085600862,82.97784810126582,2149.727861631817,82.14493670886075,2143.5850315855746,81.67278481012659,2052.5718364026484,92.75221518987341,2127.6841069164398,85.0187341772152
6,2001.1626010900595,78.28069620253164,2159.4749703802454,81.64810126582279,2048.1631455312076,78.225,2034.0922704555699,82.13354430379746,1959.4465610335085,83.525,2040.467909698118,80.76246835443037
7,1879.447335637606,73.19810126582279,2129.56106832743,79.60411392405064,2024.1593901089973,75.18575949367089,1944.6170260234167,78.52721518987342,1927.665095928609,81.58607594936709,1981.089983205212,77.62025316455697
8,1867.6112864372972,72.49525316455696,2101.0665658931903,79.62278481012659,1962.6517341483877,65.42025316455697,1888.615703343577,75.01487341772152,1897.7850464427104,71.10822784810127,1943.5460672530323,72.73227848101266
9,1841.8872892435509,60.56835443037975,2099.5516379411865,75.18196202531645,1905.5267851615708,72.39177215189873,1851.1314517859319,61.91012658227848,1813.2032597479001,60.71550632911392,1902.2600847760282,66.15354430379747
10,1796.755179812098,62.92753164556962,2099.5516379411865,75.16867088607594,1905.5267851615708,48.096518987341774,1851.1314517859319,60.77278481012658,1813.2032597479001,45.74810126582278,1893.2336628897378,58.542721518987335
11,1789.3656372443832,57.24620253164557,2099.5516379411865,69.31139240506329,1905.5267851615708,50.66803797468354,1833.3546314691746,62.607594936708864,1813.2032597479001,42.265506329113926,1888.2003903128432,56.419746835443036
12,1764.134181605009,43.098101265822784,2099.5516379411865,65.54177215189874,1905.5267851615708,43.39588607594937,1833.3546314691746,51.426582278481014,1813.2032597479001,37.30664556962025,1883.1540991849681,48.15379746835443
13,1747.328446561127,46.60158227848101,2099.5516379411865,65.40759493670886,1905.5267851615708,41.00221518987342,1833.3546314691746,39.60981012658228,1813.2032597479001,32.164240506329115,1879.7929521761919,44.95708860759494
14,1747.328446561127,22.27974683544304,2099.5516379411865,58.10253164556962,1905.5267851615708,46.875,1833.3546314691746,47.61645569620253,1813.2032597479001,29.338291139240507,1879.7929521761919,40.84240506329114
15,1733.2932531276367,29.86740506329114,2099.5516379411865,59.76170886075949,1905.5267851615708,41.01297468354431,1833.3546314691746,43.31803797468354,1800.3165841172918,36.654113924050634,1874.408578363372,42.122848101265824
16,1733.2932531276367,47.33987341772152,2099.5516379411865,58.23069620253165,1905.5267851615708,51.61518987341772,1833.3546314691746,35.22436708860759,1800.3165841172918,46.542088607594934,1874.408578363372,47.79044303797469
17,1733.2932531276367,37.30696202531646,2099.5516379411865,52.288291139240506,1897.062580509404,51.355379746835446,1833.3546314691746,36.35348101265823,1800.3165841172918,48.75,1872.7157374329388,45.21082278481013
18,1733.2932531276367,50.777848101265825,2099.5516379411865,58.868354430379746,1897.062580509404,55.597151898734175,1814.7121742604875,43.79556962025316,1800.3165841172918,47.696835443037976,1868.9872459912015,51.34715189873418
19,1723.4557247736393,59.495253164556964,2099.5516379411865,67.76772151898734,1897.062580509404,65.88069620253165,1796.2885116129041,66.41677215189874,1800.3165841172918,44.77563291139241,1863.3350077908854,60.86721518987342
20,1723.4557247736393,27.39746835443038,2099.5516379411865,53.526898734177216,1897.062580509404,72.64240506329114,1796.2885116129041,63.62626582278481,1800.3165841172918,35.16107594936709,1863.3350077908854,50.470822784810125
21,1723.4557247736393,44.538291139240506,2099.5516379411865,55.357911392405065,1897.062580509404,71.22373417721519,1796.2885116129041,57.86582278481013,1800.3165841172918,46.38575949367089,1863.3350077908854,55.07430379746836
22,1723.4557247736393,38.82120253164557,2099.5516379411865,47.52215189873418,1897.062580509404,58.65664556962025,1796.2885116129041,52.94082278481012,1800.3165841172918,38.758227848101264,1863.3350077908854,47.33981012658227
23,1723.4557247736393,29.801898734177215,2099.5516379411865,47.77721518987342,1897.062580509404,49.02246835443038,1796.2885116129041,52.459810126582276,1800.3165841172918,31.75253164556962,1863.3350077908854,42.16278481012658
24,1723.4557247736393,43.32088607594937,2099.5516379411865,59.644620253164554,1897.062580509404,49.662974683544306,1796.2885116129041,57.165189873417724,1800.3165841172918,39.32721518987342,1863.3350077908854,49.82417721518987
25,1723.4557247736393,30.800632911392405,2099.5516379411865,55.53449367088608,1897.062580509404,42.23607594936709,1796.2885116129041,45.80822784810127,1800.3165841172918,36.675949367088606,1863.3350077908854,42.21107594936709
