generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3251.87338554897,98.61772151898734,3082.814133356232,98.69746835443038,3153.2353494479817,98.6879746835443,3213.1159912337475,98.74905063291139,3106.1466810039183,98.66170886075949,3161.43710811817,98.68278481012658
2,3182.42708139994,98.32088607594936,3068.6538704224004,98.39240506329114,3101.2141176003506,98.56867088607595,3104.1238633833846,98.17911392405064,2992.377927100051,98.3626582278481,3089.7593719812253,98.36474683544303
3,3182.42708139994,98.4993670886076,3068.6538704224004,98.4506329113924,3101.2141176003506,98.32246835443038,3104.1238633833846,97.84841772151898,2992.377927100051,98.14462025316456,3089.7593719812253,98.25310126582278
4,3134.3647016345403,98.40569620253164,3059.678698569287,98.30189873417721,3101.2141176003506,98.25031645569621,3104.1238633833846,97.65822784810126,2992.377927100051,98.20348101265823,3078.351861657523,98.16392405063291
5,3134.3647016345403,98.1746835443038,3059.678698569287,98.1996835443038,3101.2141176003506,98.15316455696203,3104.1238633833846,97.79430379746836,2992.377927100051,98.18037974683544,3078.351861657523,98.1004430379747
6,3134.3647016345403,98.20316455696202,3059.678698569287,98.06898734177216,3000.6662811749356,98.08481012658228,3104.1238633833846,97.72278481012658,2992.377927100051,98.23037974683544,3058.2422943724396,98.0620253164557
7,3134.3647016345403,98.07025316455696,3059.678698569287,97.91962025316455,3000.6662811749356,98.00031645569621,3104.1238633833846,97.56645569620254,2992.377927100051,98.125,3058.2422943724396,97.93632911392406
8,3134.3647016345403,97.79588607594937,3059.678698569287,97.99462025316456,3000.6662811749356,97.8503164556962,3104.1238633833846,97.30727848101266,2992.377927100051,98.14018987341773,3058.2422943724396,97.8176582278481
9,3134.3647016345403,98.1132911392405,3059.678698569287,97.84651898734177,3000.6662811749356,97.85348101265822,3104.1238633833846,97.60664556962026,2992.377927100051,98.07594936708861,3058.2422943724396,97.89917721518987
10,3134.3647016345403,98.12215189873417,3059.678698569287,97.74462025316456,3000.6662811749356,97.95506329113924,3104.1238633833846,97.66455696202532,2992.377927100051,97.93101265822784,3058.2422943724396,97.88348101265822
11,3134.3647016345403,97.66455696202532,3059.678698569287,97.7617088607595,3000.6662811749356,97.69177215189873,3104.1238633833846,97.69018987341772,2992.377927100051,97.81139240506329,3058.2422943724396,97.72392405063292
12,3134.3647016345403,97.65854430379747,3059.678698569287,97.49113924050633,3000.6662811749356,97.77151898734178,3104.1238633833846,97.70822784810126,2992.377927100051,97.79620253164558,3058.2422943724396,97.68512658227849
