generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3200.8608370128754,92.40474683544304,3128.7387500155805,93.58164556962025,3081.0836326383924,91.71107594936709,3178.6381699043372,94.18481012658228,2974.7185998232576,94.6876582278481,3112.8079978788887,93.31398734177216
2,3100.645612457147,88.05411392405064,3096.657320812959,88.36708860759494,2953.3793995568626,85.57784810126583,3143.512442269589,83.32911392405063,2851.9155985225348,88.32848101265823,3029.222074723819,86.73132911392406
3,3051.7473740737637,80.59272151898735,3062.467757761153,76.39018987341773,2876.3563718551027,83.56835443037974,3058.54080796415,84.9382911392405,2851.9155985225348,78.05854430379746,2980.205582035341,80.70962025316456
4,3049.1887954197605,68.7003164556962,3052.1641616489233,73.64683544303797,2839.336289028315,81.60506329113925,2941.1970996985388,84.53037974683544,2777.5643805418777,60.527848101265825,2931.8901452674827,73.80208860759492
5,3046.9456928933864,51.13259493670886,2986.790975448005,52.162974683544306,2819.3447964467223,69.08037974683545,2868.9826585733194,82.21708860759493,2718.941371920531,56.28639240506329,2888.2010990563926,62.17588607594936
6,3027.2263950983966,44.334493670886076,2926.597086173839,51.3373417721519,2814.0008062075826,62.66012658227848,2853.6459239027863,70.82879746835442,2662.505156759463,53.38417721518987,2856.7950736284133,56.50898734177215
7,2994.2705989110423,32.02183544303797,2883.14282309677,65.14493670886075,2794.465890203098,44.345253164556965,2780.5177367591746,69.22753164556963,2662.505156759463,47.10094936708861,2822.9804411459095,51.56810126582278
8,2978.199434267887,34.538291139240506,2881.3786746226947,50.22911392405063,2793.972180631738,38.571835443037976,2780.5177367591746,69.62816455696202,2635.8077532905527,32.43481012658228,2813.9751559144097,45.08044303797468
9,2932.8677027772633,37.563607594936705,2872.6750087895157,40.52025316455696,2792.3569878874223,36.518354430379745,2740.5168405547406,53.87626582278481,2625.9131268902183,38.279430379746834,2792.8659333798323,41.35158227848101
10,2875.7847770355265,37.86582278481013,2847.555615176319,37.5123417721519,2772.471869973888,35.59018987341772,2728.6644462494683,46.64841772151899,2582.4357929225125,42.98386075949367,2761.382500271543,40.12012658227848
11,2871.25551865997,43.39715189873418,2821.641085929004,39.07784810126582,2765.378534999552,35.242721518987345,2726.525682836543,38.04367088607595,2556.2570952464193,37.41930379746835,2748.211583534298,38.636139240506324
12,2852.109197669644,34.321835443037976,2767.6844957664503,36.630696202531645,2750.8875240174457,37.04303797468354,2673.9290009600386,30.88860759493671,2499.877268117404,35.71487341772152,2708.897497306197,34.91981012658228
13,2850.509420694209,31.97626582278481,2767.6844957664503,43.902848101265825,2750.8875240174457,37.84113924050633,2631.550872717475,36.278481012658226,2455.3022468761997,34.164240506329115,2691.1869120143556,36.832594936708865
14,2850.509420694209,31.34525316455696,2716.5832278257494,42.19082278481012,2737.780086074185,32.1503164556962,2596.135778581645,31.570253164556963,2446.323751393254,42.061708860759495,2669.4664529138086,35.86367088607595
15,2826.628409134408,21.769936708860758,2706.0382486560616,48.2132911392405,2725.6546880684214,38.096835443037975,2568.006249010967,39.1123417721519,2438.607140738835,32.776582278481015,2652.9869471217385,35.99379746835443
16,2763.90017708751,42.12594936708861,2683.8325907052563,40.20822784810127,2722.0283051620304,33.02594936708861,2538.668363593773,29.034177215189874,2435.053961838527,31.877848101265823,2628.696679677419,35.254430379746836
17,2706.9485302488915,35.50854430379747,2674.5596390897604,39.822784810126585,2705.353838246081,28.667721518987342,2538.668363593773,25.900949367088607,2435.053961838527,31.443037974683545,2612.1168666034064,32.26860759493671
18,2689.525191049466,39.6370253164557,2650.9575948266815,36.357911392405065,2682.9395639438308,34.211708860759494,2522.556942103853,25.698101265822785,2432.7742573963574,35.2373417721519,2595.7507098640376,34.228417721518994
19,2677.352725926518,37.65094936708861,2628.5130075299808,27.513924050632912,2672.7539746053753,38.57689873417721,2481.8860712882565,27.981012658227847,2356.455369210789,33.53227848101266,2563.392229712184,33.051012658227855
20,2654.6758310935097,34.085443037974684,2568.6631783797206,38.10158227848101,2663.7519109466966,40.70886075949367,2481.8860712882565,28.30632911392405,2356.455369210789,32.689556962025314,2545.0864721837943,34.77835443037974
21,2648.7461692078937,33.31803797468354,2558.7576781821604,33.210126582278484,2613.917337688297,36.12721518987342,2481.8860712882565,17.340822784810126,2347.5362575562153,31.990506329113924,2530.1687027845646,30.3973417721519
22,2638.5389682494474,36.50379746835443,2548.8688910973656,40.09367088607595,2613.917337688297,28.443354430379745,2481.8860712882565,26.149367088607594,2338.4970975122733,34.08196202531646,2524.3416731671277,33.05443037974684
23,2624.6424192919853,33.801898734177215,2540.2540651826052,39.495886075949365,2613.917337688297,33.606645569620255,2481.8860712882565,28.305379746835442,2338.4970975122733,33.45379746835443,2519.8393981926833,33.73272151898734
24,2621.731050777031,32.394620253164554,2496.8679774496827,46.42753164556962,2613.917337688297,26.51012658227848,2476.7026770706702,28.568354430379745,2338.4970975122733,39.290822784810125,2509.543228099591,34.63829113924051
25,2621.731050777031,27.76360759493671,2479.8633039548927,45.07784810126582,2603.834820038043,30.511708860759494,2476.7026770706702,31.65253164556962,2320.641960174437,32.018354430379745,2500.5547624030146,33.40481012658228
26,2621.731050777031,37.46867088607595,2468.4904151420865,33.9626582278481,2599.834820038043,25.769936708860758,2476.7026770706702,28.056012658227846,2320.641960174437,31.366455696202532,2497.4801846404534,31.324746835443033
27,2621.731050777031,36.110759493670884,2456.7893707490234,28.110443037974683,2599.834820038043,30.378481012658227,2460.2082906225146,32.49810126582278,2319.7725823179044,26.97626582278481,2491.667222900903,30.81481012658228
28,2619.0619156671223,33.15063291139241,2456.1921291175036,35.54873417721519,2599.834820038043,23.360759493670887,2444.0932147951785,23.876898734177214,2287.913213441308,22.343670886075948,2481.419058611831,27.65613924050633
29,2593.7569581407256,33.372151898734174,2456.1921291175036,23.019936708860758,2599.834820038043,29.281329113924052,2444.0932147951785,22.61139240506329,2287.913213441308,23.300949367088606,2476.358067106552,26.317151898734174
30,2591.6788468993923,36.63259493670886,2443.239429614892,30.445569620253163,2585.970583002481,27.75,2444.0932147951785,30.895569620253166,2287.913213441308,33.755696202531645,2470.5790575506503,31.89588607594937
