generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3646.9132053392495,98.62373417721518,3774.6338336581684,98.53829113924051,3633.719138430226,98.5743670886076,3677.570727300848,98.79462025316455,3780.083713134454,98.50696202531645,3702.5841235725893,98.60759493670886
2,3646.9132053392495,98.49335443037975,3762.9968003461063,98.33227848101266,3633.719138430226,98.50443037974684,3677.570727300848,98.53291139240507,3780.083713134454,98.45284810126583,3700.2567169101762,98.46316455696203
3,3646.9132053392495,98.39462025316456,3615.0413232688156,98.03575949367088,3633.719138430226,98.48892405063292,3671.851531659597,98.33259493670886,3703.795035969548,98.36740506329114,3654.2640469334874,98.32386075949367
4,3646.9132053392495,98.35379746835443,3573.5112709518185,97.82721518987341,3633.719138430226,98.44810126582279,3671.851531659597,98.24620253164557,3621.775152079156,98.15443037974684,3629.5540596920096,98.2059493670886
5,3646.9132053392495,98.23417721518987,3573.5112709518185,97.84525316455696,3633.719138430226,98.1243670886076,3671.851531659597,98.09525316455696,3621.775152079156,98.19050632911393,3629.5540596920096,98.09791139240507
6,3646.9132053392495,98.25822784810127,3573.5112709518185,97.99050632911393,3625.272412618768,98.22025316455696,3671.851531659597,98.14303797468355,3597.6862851892956,98.30601265822784,3623.0469411517456,98.18360759493672
7,3646.9132053392495,98.08227848101266,3573.5112709518185,97.95094936708861,3625.272412618768,98.03417721518987,3671.851531659597,97.98955696202532,3597.6862851892956,98.39303797468355,3623.0469411517456,98.09
8,3646.9132053392495,97.96455696202531,3559.0098367802416,97.9129746835443,3625.272412618768,97.89778481012658,3663.751161893423,97.96075949367089,3597.6862851892956,98.27215189873418,3618.526580364195,98.00164556962025
9,3646.9132053392495,98.05537974683544,3494.982595331311,97.7012658227848,3625.272412618768,98.08196202531646,3559.8112999589403,97.79367088607594,3597.6862851892956,98.29525316455697,3584.9331596875127,97.98550632911393
10,3646.9132053392495,97.98196202531645,3494.982595331311,97.78449367088608,3625.272412618768,98.0743670886076,3559.8112999589403,97.6496835443038,3597.6862851892956,98.2123417721519,3584.9331596875127,97.94056962025317
