generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3758.133975633668,98.57848101265823,3702.411178368816,98.49367088607595,3788.133364533462,98.57183544303797,3768.485194840442,98.65506329113924,3684.094066020222,98.6003164556962,3740.2515558793216,98.57987341772152
2,3758.133975633668,98.25316455696202,3679.4750999021426,98.33449367088608,3739.453840694859,98.4136075949367,3619.8153047288247,98.52974683544304,3628.041630554366,98.54082278481013,3684.983970302773,98.41436708860759
3,3747.2618121893397,98.33924050632912,3679.4750999021426,98.34683544303797,3628.5265597492175,98.29272151898734,3559.094720017966,98.33259493670886,3628.041630554366,98.28227848101265,3648.4799644826066,98.31873417721519
4,3690.669344987383,97.79177215189874,3679.4750999021426,97.96677215189874,3628.5265597492175,98.17784810126582,3559.094720017966,98.22310126582279,3628.041630554366,98.21170886075949,3637.1614710422155,98.07424050632912
5,3675.1461844787136,98.0746835443038,3598.914457040605,98.11075949367088,3628.5265597492175,97.69810126582279,3467.3594734632607,98.176582278481,3628.041630554366,98.14810126582279,3599.5976610572325,98.04164556962026
6,3675.1461844787136,97.80284810126582,3542.572637113603,97.96708860759493,3610.6005519540245,97.59240506329114,3467.3594734632607,97.94367088607595,3628.041630554366,98.03354430379747,3584.744095512794,97.86791139240506
7,3563.141928997932,97.58259493670886,3542.572637113603,97.87531645569621,3610.6005519540245,97.75664556962025,3467.3594734632607,97.94873417721519,3628.041630554366,98.04746835443038,3562.343244416638,97.84215189873419
8,3563.141928997932,97.81582278481012,3501.132120687125,97.79335443037975,3581.9996611413185,97.95854430379747,3467.3594734632607,98.10221518987342,3628.041630554366,98.22753164556963,3548.3349629688005,97.97949367088607
9,3537.5677093599743,97.91075949367088,3486.8815787160206,97.59272151898735,3566.6498920522095,97.80506329113923,3467.3594734632607,97.84873417721519,3560.9738491479075,98.21867088607596,3523.886500547874,97.87518987341772
10,3481.82963920957,97.92911392405064,3466.2435640081744,96.99778481012659,3536.3918064474947,97.79905063291139,3467.3594734632607,97.94651898734178,3553.6387968949775,98.08670886075949,3501.092656004695,97.75183544303798
11,3481.82963920957,97.49556962025316,3466.2435640081744,97.0632911392405,3536.3918064474947,97.83670886075949,3467.3594734632607,97.82816455696202,3503.547365050343,98.01993670886075,3491.0743696357686,97.64873417721518
12,3406.2657179481057,97.2873417721519,3466.2435640081744,97.6,3536.3918064474947,97.78259493670886,3455.4890153510564,97.9620253164557,3498.018584976264,97.87215189873417,3472.481737746219,97.70082278481013
13,3406.2657179481057,97.58987341772152,3466.2435640081744,97.28196202531646,3536.3918064474947,97.78607594936709,3455.4890153510564,98.01835443037974,3472.761814765522,97.78512658227848,3467.4303837040707,97.69227848101266
14,3406.2657179481057,97.5006329113924,3466.2435640081744,97.475,3534.6343381553174,97.61139240506328,3455.4890153510564,97.74462025316456,3472.761814765522,97.85126582278481,3467.0788900456355,97.636582278481
15,3406.2657179481057,97.74778481012659,3382.3642733392594,97.48797468354431,3534.6343381553174,97.65411392405063,3433.8610673768553,97.74018987341772,3472.761814765522,97.82215189873418,3445.977442317012,97.69044303797469
16,3406.2657179481057,97.66962025316455,3382.3642733392594,97.29715189873417,3534.6343381553174,97.55126582278481,3433.8610673768553,97.72341772151898,3472.761814765522,97.62974683544304,3445.977442317012,97.57424050632912
17,3406.2657179481057,97.34746835443038,3316.9320465510013,97.24873417721518,3534.6343381553174,97.9360759493671,3380.793828761308,97.7873417721519,3472.761814765522,97.68544303797468,3422.277549236251,97.60101265822784
18,3406.2657179481057,97.39810126582279,3316.9320465510013,97.33101265822785,3534.6343381553174,98.07816455696202,3362.637069507037,97.49462025316456,3443.581221031783,97.6126582278481,3412.8100786386485,97.58291139240507
19,3406.2657179481057,97.41898734177215,3316.9320465510013,97.1753164556962,3324.5915508316566,97.81962025316456,3362.637069507037,97.49683544303798,3443.581221031783,97.21012658227848,3370.801521173916,97.42417721518987
20,3406.2657179481057,97.54367088607594,3316.9320465510013,96.85854430379747,3324.5915508316566,97.57943037974684,3362.637069507037,97.48481012658227,3443.581221031783,97.35158227848102,3370.801521173916,97.36360759493671
21,3406.2657179481057,97.05,3316.9320465510013,97.00949367088607,3324.5915508316566,97.57056962025317,3362.637069507037,97.5493670886076,3443.581221031783,97.3509493670886,3370.801521173916,97.30607594936708
22,3367.1887714692625,97.39398734177215,3316.9320465510013,96.26582278481013,3324.5915508316566,97.6993670886076,3362.637069507037,97.43955696202532,3443.581221031783,97.32721518987341,3362.9861318781477,97.22518987341773
23,3367.1887714692625,96.61550632911393,3316.9320465510013,95.96487341772152,3324.5915508316566,97.66012658227848,3362.637069507037,97.77373417721519,3443.581221031783,97.50284810126583,3362.9861318781477,97.103417721519
24,3367.1887714692625,97.32721518987341,3316.9320465510013,96.0762658227848,3324.5915508316566,97.70379746835442,3362.637069507037,97.72911392405064,3443.581221031783,97.41424050632911,3362.9861318781477,97.25012658227848
25,3367.1887714692625,97.48987341772153,3316.9320465510013,96.07816455696202,3324.5915508316566,97.59556962025316,3362.637069507037,97.78924050632911,3443.581221031783,97.56360759493671,3362.9861318781477,97.30329113924051
26,3367.1887714692625,97.26550632911392,3316.9320465510013,96.05221518987342,3324.5915508316566,97.44208860759494,3362.637069507037,97.9373417721519,3443.581221031783,97.49113924050633,3362.9861318781477,97.2376582278481
27,3367.1887714692625,97.18955696202532,3316.9320465510013,95.81867088607595,3324.5915508316566,97.2756329113924,3362.637069507037,97.88544303797468,3443.581221031783,97.68924050632911,3362.9861318781477,97.1717088607595
28,3367.1887714692625,97.18544303797468,3316.9320465510013,95.84462025316456,3324.5915508316566,97.16075949367088,3178.436689258353,97.7136075949367,3443.581221031783,97.8132911392405,3326.146055828411,97.14354430379747
29,3367.1887714692625,97.24398734177215,3316.9320465510013,95.92025316455697,3324.5915508316566,97.61898734177215,3178.436689258353,97.55411392405064,3443.581221031783,97.79525316455697,3326.146055828411,97.22651898734178
30,3367.1887714692625,97.1889240506329,3316.9320465510013,95.49493670886076,3324.5915508316566,97.65791139240507,3178.436689258353,97.63449367088607,3443.581221031783,97.3996835443038,3326.146055828411,97.07518987341771
31,3367.1887714692625,97.4623417721519,3316.9320465510013,95.275,3324.5915508316566,97.36487341772153,3178.436689258353,97.10221518987342,3443.581221031783,97.1743670886076,3326.146055828411,96.8757594936709
32,3288.3209877851045,97.50316455696202,3240.9125914456713,95.10221518987342,3226.3692310624206,97.35443037974683,3178.436689258353,96.33386075949367,3402.4579412393564,97.52721518987342,3267.299488158181,96.76417721518987
33,3288.3209877851045,97.33607594936709,3184.220578713266,95.7373417721519,3226.3692310624206,96.77689873417721,3178.436689258353,96.49905063291139,3402.4579412393564,97.46487341772152,3255.9610856117,96.76284810126583
34,3228.0889808529428,97.49462025316456,3184.220578713266,95.79303797468354,3226.3692310624206,96.81075949367089,3178.436689258353,95.82310126582279,3402.4579412393564,97.44240506329113,3243.9146842252676,96.67278481012659
35,3228.0889808529428,97.61582278481012,3184.220578713266,95.79335443037975,3226.3692310624206,97.21075949367089,3178.436689258353,96.40348101265823,3402.4579412393564,97.03259493670886,3243.9146842252676,96.81120253164556
