generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3192.5018088522506,97.86582278481012,3345.971057630996,98.34746835443038,3304.2631795762013,97.72943037974683,3198.2349620451323,98.34462025316456,3208.789838230019,98.36708860759494,3249.95216926692,98.13088607594936
2,2975.7166619578325,97.51107594936708,2862.9755210810904,96.86930379746835,2948.323063336312,96.89398734177215,2890.6253587675023,97.3129746835443,2876.1917894781714,97.16708860759493,2910.7664789241817,97.15088607594937
3,2861.2610634465045,96.13132911392405,2661.7942798669437,95.36740506329114,2709.6523099817314,93.27911392405063,2644.6580460293935,93.80727848101266,2607.5325770682907,94.82025316455696,2696.979655278573,94.68107594936708
4,2679.702218653436,95.63101265822785,2449.1039628888966,87.24398734177215,2572.5887061958606,91.58101265822785,2470.695003937049,95.15474683544304,2363.7824128169073,86.53322784810126,2507.17446089843,91.22879746835443
5,2586.168699236979,93.11487341772153,2317.9410616161904,89.21075949367089,2302.1258546734093,87.90411392405063,2359.2333910171333,91.70822784810126,2329.7942761942727,72.26329113924051,2379.0526565475966,86.84025316455697
6,2564.6367305287445,90.45253164556962,2305.5500698739065,84.62120253164557,2284.1447415347466,83.49493670886076,2287.5971041718017,87.5379746835443,2266.136818035667,58.45126582278481,2341.6130928289735,80.911582278481
7,2426.0972639682936,71.00664556962025,2259.9476755440733,79.99367088607595,2261.9017169589697,62.79810126582279,2220.529485628171,84.96645569620253,2264.4230042665517,45.086075949367086,2286.5798292732115,68.7701898734177
8,2393.2854665185655,76.1882911392405,2190.3862356260743,74.5610759493671,2219.4249263790857,56.78354430379747,2199.656475332267,71.36898734177215,2264.4230042665517,53.082911392405066,2253.435221624509,66.39696202531645
9,2354.2930131151907,75.60727848101266,2190.3862356260743,69.90126582278481,2174.9610916390384,51.21550632911392,2199.656475332267,56.837025316455694,2260.817121441981,60.49367088607595,2236.0227874309103,62.81094936708861
10,2295.1003762955866,68.86835443037975,2149.0024321874366,72.65,2162.21813242615,38.30506329113924,2188.465275877566,47.914873417721516,2260.817121441981,59.973417721518985,2211.120667645744,57.54234177215189
11,2215.7503127856694,61.55411392405063,2112.4497291248904,72.61898734177215,2162.21813242615,36.449683544303795,2157.3081690920662,61.79556962025316,2253.8677022279144,61.3496835443038,2180.3188091313377,58.7536075949367
12,2104.660730219617,61.981962025316456,2083.6478921461817,65.08449367088608,2151.448310647005,38.12563291139241,2157.3081690920662,49.27563291139241,2187.43919596495,54.2126582278481,2136.900859613964,53.73607594936709
13,2104.660730219617,62.22943037974684,2055.0953017826264,53.57246835443038,2151.448310647005,32.16613924050633,2147.4311251502945,44.072784810126585,2187.43919596495,50.347151898734175,2129.214932752899,48.47759493670886
14,2104.660730219617,54.35284810126582,2055.0953017826264,71.61455696202532,2149.475122714604,27.40854430379747,2147.4311251502945,43.34367088607595,2187.43919596495,30.611708860759492,2128.8202951664184,45.466265822784806
15,2084.3001519894547,52.49018987341772,2037.6701583222336,55.95727848101266,2149.475122714604,45.54272151898734,2140.2809118911323,42.074367088607595,2168.060559158957,43.13259493670886,2115.9573808152763,47.839430379746844
16,2082.9407032296185,49.91867088607595,2037.6701583222336,50.405696202531644,2149.475122714604,45.439240506329114,2133.8825467816378,47.383227848101264,2139.4375571680757,34.95632911392405,2108.6812176432336,45.620632911392406
17,2074.2004852282266,57.11424050632911,1983.029427256899,40.59335443037975,2131.1705442943935,52.30759493670886,2133.8825467816378,60.075632911392404,2139.4375571680757,44.89841772151899,2092.3441121458463,50.997848101265824
18,2057.195422010161,62.55696202531646,1983.029427256899,30.2876582278481,2093.0294571148797,60.56677215189873,2133.8825467816378,60.32215189873418,2139.4375571680757,35.14905063291139,2081.314882066331,49.77651898734177
19,2057.195422010161,66.51772151898734,1968.0567649698582,30.53006329113924,2091.572378526243,64.08575949367089,2130.1037814711226,68.32658227848101,2139.4375571680757,35.631962025316454,2077.273180829092,53.018417721518986
20,2057.195422010161,66.0879746835443,1968.0567649698582,46.11518987341772,2079.9359531892615,51.72974683544304,2130.1037814711226,74.55759493670887,2139.4375571680757,37.26487341772152,2074.945895761696,55.15107594936709
21,2057.195422010161,64.24050632911393,1968.0567649698582,46.561708860759495,2079.403037287628,71.11930379746835,2123.489280566341,74.14715189873418,2139.4375571680757,39.892088607594935,2073.5164124004127,59.192151898734174
22,2057.195422010161,63.60316455696203,1968.0567649698582,55.50917721518987,2079.403037287628,55.99208860759494,2065.4094728454706,73.35537974683544,2139.4375571680757,48.04556962025316,2061.900450856239,59.301075949367075
