generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3534.474767198222,18.895886075949367,3595.6112944649244,21.185443037974682,3585.733944980232,18.366772151898733,3781.9997941113543,21.924367088607596,3780.323082242988,22.401898734177216,3655.628576599544,20.554873417721517
2,3447.342614963413,11.474367088607595,3493.2584389925387,23.123101265822786,3493.5199002179706,21.475949367088607,3727.054684338381,37.417088607594934,3743.6507748662802,19.975949367088607,3580.965282675717,22.693291139240507
3,3410.4804117420877,17.319620253164558,3412.1467032468363,22.528164556962025,3422.8576506940854,21.085759493670885,3671.5376014659832,19.128164556962027,3648.0316192032774,19.88227848101266,3513.0107972704545,19.98879746835443
4,3366.3349512927157,19.714240506329112,3391.475193794473,17.031329113924052,3391.9069107382566,22.05,3614.219664440579,15.034493670886077,3580.533953062399,15.893670886075949,3468.894134665685,17.944746835443038
5,3342.5180275954517,20.84620253164557,3350.2904388019697,12.54620253164557,3357.8908865912026,18.93132911392405,3602.652863680443,24.564556962025318,3516.21992696405,21.264240506329113,3433.9144287266236,19.630506329113924
6,3337.799551104823,27.945253164556963,3311.0938581952455,22.768037974683544,3357.8908865912026,15.207911392405064,3552.0695251275183,20.031962025316457,3503.9480286398325,20.037974683544302,3412.560369931724,21.19822784810127
7,3303.0457974737383,16.701898734177217,3272.9745688366097,21.822151898734177,3342.529487984106,28.047784810126583,3484.190505319467,19.492088607594937,3468.2819116648866,16.445886075949367,3374.204454255761,20.50196202531646
8,3289.1667704205706,25.34240506329114,3228.936184332619,16.82753164556962,3303.9474294534757,18.94778481012658,3440.046842579248,20.52151898734177,3447.720669946791,27.984177215189874,3341.963579346541,21.924683544303797
9,3237.683105889263,18.41518987341772,3173.0283285220153,16.939240506329114,3267.7926410906375,24.535443037974684,3388.5494679174303,20.01139240506329,3438.7647806130235,16.31645569620253,3301.163664806473,19.243544303797467
10,3227.8837315741157,22.196202531645568,3173.0283285220153,18.45506329113924,3239.23988719698,21.91107594936709,3388.5494679174303,17.90126582278481,3391.482788790588,43.30411392405063,3284.036840800226,24.75354430379747
11,3167.5292568899495,18.869303797468355,3152.666625751864,17.96708860759494,3170.2363097624893,32.96360759493671,3372.703719547363,10.112658227848101,3386.494881435406,27.484493670886074,3249.9261586774146,21.479430379746837
12,3157.490722827709,24.602848101265824,3126.475957161875,24.694303797468354,3143.428460461315,17.543354430379747,3349.7315397388825,24.709493670886076,3315.717909912644,23.380379746835445,3218.5689180204854,22.986075949367088
13,3157.133042138183,24.265822784810126,3121.414206897444,23.537025316455697,3095.3485665421886,23.02151898734177,3315.7127645333726,24.815506329113923,3272.401035559376,19.44778481012658,3192.401923134113,23.017531645569623
14,3127.03319970074,21.980063291139242,3059.1924862939723,35.868987341772154,3095.3485665421886,17.33417721518987,3280.514480731035,20.44493670886076,3264.9946139702156,27.317088607594936,3165.4166694476303,24.58905063291139
15,3100.2256443765336,22.625316455696204,3058.5080626868416,19.59746835443038,3095.3485665421886,19.4623417721519,3280.514480731035,17.070569620253163,3228.829953228604,15.457911392405064,3152.6853415130404,18.842721518987343
16,3074.9310077240457,17.883860759493672,3055.9883096652648,25.885443037974685,3095.3485665421886,15.233227848101265,3280.514480731035,9.61867088607595,3196.942839438723,18.832278481012658,3140.7450408202517,17.490696202531645
17,3032.211508403828,21.112025316455696,3021.055921520148,22.948101265822785,3095.3485665421886,17.71139240506329,3280.514480731035,23.80854430379747,3192.2994233889167,19.27879746835443,3124.285980117223,20.971772151898737
18,3011.1474506043273,16.556012658227846,2984.3072708799386,18.912974683544302,3009.132066445526,17.927848101265823,3258.6421943716878,16.70474683544304,3177.3597284812463,18.629113924050632,3088.1177421565453,17.746139240506327
19,3008.12720770434,19.778164556962025,2970.3680931859253,18.954430379746835,3009.132066445526,15.893987341772151,3247.1776725408927,29.631645569620254,3141.518305506643,22.077848101265822,3075.264669076665,21.26721518987342
20,2994.1195744917386,22.291455696202533,2924.0044129879343,24.38227848101266,2987.3695313352055,27.009493670886076,3202.2410521705715,20.575,3141.518305506643,20.808227848101264,3049.8505752984183,23.013291139240508
21,2972.7785683808133,37.89683544303797,2924.0044129879343,17.80727848101266,2966.7265651079597,18.388924050632912,3126.9808166731086,18.243354430379746,3141.518305506643,15.388291139240506,3026.4017337312916,21.54493670886076
