generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,312347.64628170436,683.135632183908,315351.15713748534,682.9425287356322,312942.5938716932,682.9471264367816,313344.09747179423,683.0206896551724,317264.6560291989,682.9977011494253,314250.0301583752,683.0087356321839
2,282503.9505953783,682.951724137931,284600.756396818,682.9908045977012,291216.03452431114,682.6505747126437,289034.6843635002,682.8666666666667,288343.61052884645,682.9057471264368,287139.80728177086,682.8731034482759
3,263153.6030209168,682.5770114942529,266683.5032237271,682.7172413793104,269055.8279817467,682.9494252873563,262848.38371577434,683.0137931034483,265263.4055196368,681.3379310344827,265400.94469236035,682.5190804597702
4,251613.29809539855,682.8781609195403,243668.1547859574,682.8781609195403,247337.00956592563,681.3310344827586,248261.91559466234,682.9103448275862,250675.82669700793,683.0114942528736,248311.24094779036,682.6018390804599
5,236834.9547049336,681.4965517241379,232522.77125872465,682.8850574712644,236082.50026299537,682.912643678161,235405.3276775142,682.8436781609196,237444.21975683962,682.8988505747127,235657.95473220147,682.6073563218391
6,227217.51061452922,682.9540229885057,226189.54674318453,681.4873563218391,225725.2637698457,682.7586206896551,221060.70449251513,682.8988505747127,227772.9987474338,682.951724137931,225593.2048735017,682.6101149425288
7,223424.13290214122,681.2137931034483,213788.68622617805,682.8873563218391,216024.42221693875,681.3264367816092,210328.5057329287,681.312643678161,216430.18475991552,682.903448275862,215999.18636762042,681.9287356321839
8,212877.25428786417,682.567816091954,205989.68332625757,682.8390804597701,208909.2760805301,682.8367816091954,208493.26241333992,682.8850574712644,213239.95806387832,682.7379310344828,209901.88683437402,682.7733333333333
9,202962.3999176847,682.7494252873563,203392.67400005707,682.2942528735632,203268.35560686883,681.2298850574713,204960.49840758948,682.7333333333333,207381.69690729256,682.7494252873563,204393.12496789853,682.351264367816
10,198368.2612746367,682.0091954022988,199647.75666120023,682.6252873563218,197912.25451037538,682.8114942528736,192532.89445655324,682.687356321839,196774.60032594833,682.7609195402299,197047.1534457428,682.5788505747126
11,196624.59765117624,680.8896551724138,193702.2298324208,682.8574712643679,193869.99356783758,682.2252873563218,192532.89445655324,682.6367816091954,194197.46203818754,680.8022988505747,194185.43550923507,681.8822988505747
12,191292.86128727978,682.048275862069,190488.97676008425,681.9609195402298,190098.99390569888,682.7287356321839,186051.40171266164,680.9218390804598,187718.78006914532,682.4344827586207,189130.20274697398,682.0188505747126
13,185808.47138919242,682.471264367816,189608.20135091696,682.351724137931,189292.84338692328,682.4068965517241,182088.22212862555,682.7310344827587,187535.84484137813,682.9310344827586,186866.71661940726,682.5783908045977
14,185808.47138919242,682.6206896551724,186162.80507150892,681.3287356321839,183800.52667924445,682.8367816091954,182088.22212862555,682.6275862068966,187535.84484137813,682.3816091954023,185079.17402198992,682.3590804597701
15,183471.66811122934,680.967816091954,183521.28599186416,681.8528735632184,182396.745581088,681.8045977011494,182088.22212862555,682.528735632184,183045.63955839258,682.6367816091954,182904.71227423992,681.9581609195402
16,173439.98217274176,682.1057471264368,181997.74207245017,682.6597701149425,179511.42314538217,682.7287356321839,175093.9287111986,682.3172413793103,183045.63955839258,681.7747126436782,178617.74313203307,682.3172413793103
17,173439.98217274176,682.3885057471265,181022.46246626409,682.5977011494252,179511.42314538217,682.3954022988506,172972.23430646953,678.0390804597702,178098.70298296015,680.0919540229885,177008.96101476354,681.1025287356322
