generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3073.931200037337,98.64145569620253,2986.8911524787395,98.69335443037974,2978.844243523002,95.573417721519,3058.7865012696825,97.2879746835443,3074.621272107305,98.43322784810127,3034.614873883213,97.72588607594938
2,3030.0341723777715,98.88575949367089,2944.418348115466,98.45253164556962,2962.395732471769,98.60949367088608,3002.193897294382,95.79746835443038,3023.1009130296397,98.32848101265823,2992.428612657806,98.01474683544305
3,2998.2380998842027,98.0006329113924,2905.724218442623,98.25727848101266,2913.4539116226547,98.28006329113924,2994.166536674511,98.85,2985.363019375828,98.5373417721519,2959.389157199964,98.38506329113923
4,2940.284292316959,97.67943037974683,2850.761382389651,98.44873417721519,2871.869923242825,96.77373417721519,2994.166536674511,98.44778481012658,2944.638346355409,98.176582278481,2920.344096195871,97.90525316455697
5,2926.7664318634806,96.46455696202531,2789.0001047960095,97.08544303797468,2823.434228024787,97.79082278481013,2974.446378494161,96.61424050632911,2906.4905992321333,98.12626582278482,2884.027548482114,97.21626582278482
6,2885.703726357696,98.1373417721519,2776.3095730943087,97.14462025316456,2790.737152391029,98.34462025316456,2940.742571756813,97.67753164556962,2876.9298956515518,98.62753164556962,2854.08458385028,97.98632911392404
7,2885.703726357696,97.00537974683544,2757.035599347677,95.10379746835443,2786.1112152094724,96.55284810126582,2893.2097626238155,98.5129746835443,2831.054624595855,98.3129746835443,2830.6229856269033,97.09759493670886
8,2867.053460214977,98.58164556962025,2717.3815447311244,98.0386075949367,2781.7540076723444,98.53227848101265,2836.7670875962062,97.68037974683544,2786.944443016141,98.725,2797.9801086461584,98.31158227848103
9,2842.8538387063436,97.98607594936709,2668.57334298918,98.82943037974684,2705.4885851952527,98.83955696202531,2750.0181931836246,98.44398734177216,2775.3482169723006,96.92310126582278,2748.456435409341,98.20443037974682
10,2801.1589713939225,96.56613924050633,2645.438586734818,97.68955696202532,2702.418781096674,97.69272151898734,2700.947708992292,98.55253164556962,2747.7161446434675,98.49177215189873,2719.5360385722347,97.79854430379746
11,2766.868466539507,97.9382911392405,2645.438586734818,97.18164556962026,2683.7220304059047,98.68132911392405,2665.3817298046674,97.50537974683544,2746.978644676014,97.72911392405064,2701.6778916321823,97.80715189873418
