generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3235.75780832307,98.98291139240506,3211.853326929656,98.97563291139241,3198.7995457253924,98.96962025316456,3142.656174641245,98.99335443037975,3185.801302041729,98.97943037974683,3194.9736315322184,98.98018987341771
2,3143.5122245192742,98.9993670886076,3137.202084239029,98.98512658227848,3072.285817882496,98.9512658227848,3121.4609689643453,98.98417721518987,3185.801302041729,98.9259493670886,3132.0524795293745,98.96917721518987
3,3143.5122245192742,98.97373417721519,3093.236185935016,98.9753164556962,3072.285817882496,98.90126582278481,3116.8700714230326,98.92310126582278,3185.801302041729,98.95379746835442,3122.3411203603096,98.94544303797468
4,3143.5122245192742,98.92784810126582,3093.236185935016,98.91613924050633,2987.990448707201,98.98386075949367,3116.8700714230326,98.96993670886076,3005.6514781400515,98.8363924050633,3069.4520817449147,98.92683544303797
5,3143.5122245192742,98.95253164556962,3093.236185935016,98.93860759493671,2987.990448707201,98.89556962025317,3077.0642135909807,98.96677215189874,3005.0170043308203,98.93544303797468,3061.3640154166583,98.93778481012659
6,3001.7840579425747,99.00348101265823,3093.236185935016,98.98955696202532,2987.990448707201,98.99968354430379,3077.0642135909807,98.95221518987341,3005.0170043308203,98.94525316455696,3033.0183821013184,98.97803797468353
7,3001.7840579425747,99.00158227848101,3093.236185935016,98.96740506329114,2987.990448707201,98.98481012658227,3077.0642135909807,98.97753164556963,3005.0170043308203,98.96392405063291,3033.0183821013184,98.9790506329114
8,3001.7840579425747,98.94335443037974,3093.236185935016,98.94113924050633,2987.990448707201,98.98955696202532,3077.0642135909807,98.98132911392405,3005.0170043308203,98.99240506329114,3033.0183821013184,98.96955696202531
9,3001.7840579425747,98.94177215189873,3093.236185935016,98.98797468354431,2987.990448707201,98.96582278481013,3077.0642135909807,99.0,3005.0170043308203,98.97689873417721,3033.0183821013184,98.97449367088608
10,3001.7840579425747,98.9759493670886,3093.236185935016,98.94683544303797,2987.990448707201,98.99525316455696,3077.0642135909807,98.98354430379747,3005.0170043308203,98.94050632911393,3033.0183821013184,98.96841772151899
11,3001.7840579425747,98.98037974683544,3086.880935535836,98.97658227848102,2987.990448707201,98.96708860759493,3077.0642135909807,98.9382911392405,3005.0170043308203,98.97658227848102,3031.7473320214826,98.96778481012657
12,3001.7840579425747,98.98354430379747,3086.880935535836,98.9003164556962,2987.990448707201,98.97056962025316,3077.0642135909807,98.95506329113924,3005.0170043308203,98.88544303797468,3031.7473320214826,98.93898734177215
13,3001.7840579425747,98.94462025316456,3086.880935535836,98.99715189873417,2987.990448707201,98.92689873417721,2961.7144923412757,98.97974683544304,3005.0170043308203,98.97088607594937,3008.677387771542,98.96386075949367
14,3001.7840579425747,98.92816455696203,3028.6569538041567,98.94683544303797,2987.990448707201,98.96424050632912,2961.7144923412757,98.91487341772152,3005.0170043308203,98.9636075949367,2997.0325914252057,98.94354430379748
15,3001.7840579425747,98.9993670886076,3028.6569538041567,98.96930379746836,2946.384376334809,98.95569620253164,2961.7144923412757,98.96867088607596,3005.0170043308203,98.99810126582278,2988.7113769507278,98.97822784810128
16,3001.7840579425747,98.97911392405064,2899.789312717491,99.01424050632912,2946.384376334809,98.95696202531646,2961.7144923412757,98.95632911392406,3005.0170043308203,98.99620253164557,2962.9378487333943,98.98056962025318
17,3001.7840579425747,98.95981012658228,2899.789312717491,98.975,2946.384376334809,98.75316455696202,2961.7144923412757,98.97341772151898,3005.0170043308203,98.99810126582278,2962.9378487333943,98.93189873417722
18,3001.7840579425747,98.88892405063291,2899.789312717491,98.9496835443038,2946.384376334809,98.99272151898734,2961.7144923412757,98.95759493670886,3005.0170043308203,98.96803797468354,2962.9378487333943,98.9513924050633
19,3001.7840579425747,99.00221518987341,2899.789312717491,98.98322784810127,2946.384376334809,98.90664556962025,2961.7144923412757,98.98291139240506,3005.0170043308203,98.99778481012659,2962.9378487333943,98.97455696202532
20,3001.7840579425747,98.95411392405063,2899.789312717491,98.86803797468355,2946.384376334809,98.90886075949368,2961.7144923412757,98.97911392405064,3005.0170043308203,98.9360759493671,2962.9378487333943,98.92924050632912
21,3001.7840579425747,99.00727848101266,2899.789312717491,98.96772151898735,2946.384376334809,98.87721518987341,2961.7144923412757,98.96170886075949,3005.0170043308203,98.99841772151899,2962.9378487333943,98.96246835443038
