generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2863.1249707863035,19.913749040500182,3241.9081738189734,19.88052174848337,3176.9504734675756,19.92226815845574,3190.965394224344,19.868125918896247,3241.763926784322,19.905984103467596,3142.942587816304,19.898129793960628
2,2863.1249707863035,19.906775048759066,3225.1816936404653,19.842338367494314,3176.9504734675756,19.886956219004233,3167.5038631268417,19.834680075748274,3241.763926784322,19.82950620861357,3134.904985561102,19.86005118392389
3,2863.1249707863035,19.860232478927585,3121.6085505336873,19.86131588674078,3176.9504734675756,19.913431852792563,3139.6739170299543,19.80163227566735,3153.4365885539432,19.805142634742353,3090.958900074293,19.84835102577413
4,2863.1249707863035,19.844450204119067,3121.6085505336873,19.831722402691245,3176.9504734675756,19.84994140569334,3139.6739170299543,19.8193087918514,3153.4365885539432,19.809323884394537,3090.958900074293,19.830949337749917
5,2863.1249707863035,19.847469522603948,3121.6085505336873,19.847479947708308,3172.739351888777,19.807907804357814,3103.603257238359,19.844210633424463,3153.4365885539432,19.81972669735588,3082.902543800214,19.83335892109008
6,2863.1249707863035,19.853229713636182,3121.6085505336873,19.814231017255818,3172.739351888777,19.817940632305003,3103.603257238359,19.839407161803404,3153.4365885539432,19.815955666299676,3082.902543800214,19.828152838260017
7,2863.1249707863035,19.839287717484083,3121.6085505336873,19.830212194652105,3172.739351888777,19.835587629535507,3103.603257238359,19.827532651737375,3153.4365885539432,19.834621027311766,3082.902543800214,19.83344824414417
8,2863.1249707863035,19.81726477419903,3044.7726350160997,19.84552853255297,3172.739351888777,19.835715432595077,3103.603257238359,19.839728012844706,3153.4365885539432,19.805989207798568,3067.5353606966964,19.828845191998067
9,2863.1249707863035,19.807705330773945,3044.7726350160997,19.85271405805606,3150.679028753572,19.826649760396847,3103.603257238359,19.860382756105572,3153.4365885539432,19.81504986666405,3063.123296069655,19.832500354399297
10,2863.1249707863035,19.788835380855392,3044.7726350160997,19.805990819575342,3150.679028753572,19.806382155548384,3103.603257238359,19.864830024605233,3153.4365885539432,19.849714176042355,3063.123296069655,19.82315051132534
11,2863.1249707863035,19.81687391853337,3044.7726350160997,19.778846105241282,3150.679028753572,19.795774603665997,3103.603257238359,19.87589168139695,3153.4365885539432,19.854097745963244,3063.123296069655,19.82429681096017
12,2863.1249707863035,19.868199047682612,3044.7726350160997,19.74832240509573,3150.679028753572,19.82486425074898,3103.603257238359,19.85781088477193,3153.4365885539432,19.858587749208823,3063.123296069655,19.831556867501615
13,2863.1249707863035,19.863203974933427,3044.7726350160997,19.797707237329366,3150.679028753572,19.861535585024146,3103.603257238359,19.849389360026862,3153.4365885539432,19.802358830689887,3063.123296069655,19.834838997600734
14,2863.1249707863035,19.84068132585261,3044.7726350160997,19.849731354163893,3150.679028753572,19.83375619081345,3103.603257238359,19.856625909892273,3102.223064016655,19.81942430021861,3052.8805911621976,19.840043816188167
15,2863.1249707863035,19.82204691096084,3044.7726350160997,19.843101571226434,3150.679028753572,19.849569907140207,3103.603257238359,19.84179461695382,3102.223064016655,19.833376161059125,3052.8805911621976,19.837977833468084
16,2863.1249707863035,19.810976939173543,3044.7726350160997,19.856540499290347,3144.0988161163023,19.838668415265825,3103.603257238359,19.84043000127333,3102.223064016655,19.854046101642947,3051.564548634744,19.8401323913292
17,2863.1249707863035,19.817632242042034,3044.7726350160997,19.852964392686875,3144.0988161163023,19.854913670859187,3103.603257238359,19.858420860501575,3102.223064016655,19.857790356299745,3051.564548634744,19.848344304477884
18,2863.1249707863035,19.83878189018335,3044.7726350160997,19.80557903592764,3144.0988161163023,19.83615850387969,3103.603257238359,19.821585244874363,3028.948156365883,19.835541860229434,3036.9095671045898,19.827529307018892
19,2863.1249707863035,19.83193879452088,3044.7726350160997,19.780211805676092,3144.0988161163023,19.763853035434618,3103.603257238359,19.844830862429298,3028.948156365883,19.832897141302226,3036.9095671045898,19.810746327872625
20,2863.1249707863035,19.81876152802148,3044.7726350160997,19.790238514809367,3075.838175921051,19.83181759144027,3103.603257238359,19.839419973426004,3028.948156365883,19.83941213214131,3023.2574390655395,19.823929947967684
21,2863.1249707863035,19.79759414186928,3044.7726350160997,19.80261405215892,3075.838175921051,19.811894446176833,3103.603257238359,19.83976709060429,3028.948156365883,19.831922288088517,3023.2574390655395,19.816758403779566
22,2863.1249707863035,19.81499345171648,3044.7726350160997,19.8307421900228,3075.838175921051,19.831232420954468,3103.603257238359,19.8580835187281,3028.948156365883,19.82912954901771,3023.2574390655395,19.832836226087913
23,2863.1249707863035,19.833779293196173,3044.7726350160997,19.810284010475694,3075.838175921051,19.78999082447213,3103.603257238359,19.83592755742526,3028.948156365883,19.833807891473654,3023.2574390655395,19.820757915408585
24,2863.1249707863035,19.81004391509481,3044.7726350160997,19.839750622793634,3075.838175921051,19.83100081514166,3103.603257238359,19.819169203546057,3028.948156365883,19.834333140626555,3023.2574390655395,19.82685953944054
25,2863.1249707863035,19.84802908352179,3044.7726350160997,19.85296946396101,3075.838175921051,19.851489685993233,3015.740771950777,19.841170211944686,3028.948156365883,19.81106879626235,3005.684942008023,19.840945448336612
26,2863.1249707863035,19.820545579508046,3044.7726350160997,19.83013250401545,3075.838175921051,19.837268118067886,3015.740771950777,19.846875001060646,3028.948156365883,19.83596499602288,3005.684942008023,19.83415723973498
27,2863.1249707863035,19.813707068171396,3044.7726350160997,19.817986320160294,3075.838175921051,19.804217230969765,3015.740771950777,19.803725254676895,3028.948156365883,19.876872597148925,3005.684942008023,19.823301694225457
28,2863.1249707863035,19.794185869089244,3044.7726350160997,19.857704631684186,3075.838175921051,19.809100087893214,3015.740771950777,19.85477161937139,3028.948156365883,19.859912974767504,3005.684942008023,19.83513503656111
29,2863.1249707863035,19.827340884368095,3044.7726350160997,19.82970175287166,3075.838175921051,19.857330785965573,3015.740771950777,19.849852439231427,3028.948156365883,19.855888539527925,3005.684942008023,19.844022880392934
30,2863.1249707863035,19.782573455013143,3044.7726350160997,19.83375044574054,3075.838175921051,19.845517343092798,3015.740771950777,19.849193075671465,3028.948156365883,19.82301442215155,3005.684942008023,19.826809748333897
31,2863.1249707863035,19.791794573537324,3044.7726350160997,19.755908860365903,3075.838175921051,19.852078872504915,3015.740771950777,19.832447560898537,3028.948156365883,19.81079744971477,3005.684942008023,19.808605463404287
