generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4031.5603512107004,91.89145569620253,4102.364054772318,93.77943037974684,4212.35909851596,93.30443037974683,4124.630720367248,94.83037974683545,4104.428238004253,91.71835443037975,4115.068492574095,93.10481012658228
2,3996.3328392164444,85.45886075949367,4028.6062122057806,85.3009493670886,4096.008226416683,90.22246835443038,3921.62754157253,90.32658227848101,4013.481463483645,92.11487341772153,4011.2112565790167,88.68474683544304
3,3873.602511930203,80.54683544303798,4004.321223795159,73.88575949367089,4086.548554282663,84.87531645569621,3799.7030395978463,89.81424050632911,3902.2300073287543,78.47879746835443,3933.2810673869253,81.52018987341773
4,3798.2526954353652,78.47088607594937,4004.321223795159,61.62183544303797,3990.1754565135284,79.27721518987342,3760.6659742339634,81.98512658227848,3880.6563381009173,77.17056962025316,3886.814337615787,75.70512658227848
5,3735.9571063249205,70.24810126582278,3918.5478765497205,60.029113924050634,3898.549767442545,76.48607594936709,3698.169734867809,78.09810126582279,3832.169958514452,64.86297468354431,3816.6788887398898,69.94487341772151
6,3650.166885032446,64.25537974683544,3900.7279834748665,49.31392405063291,3868.9233640209522,63.633227848101264,3635.387490895444,74.32784810126583,3734.727295431909,61.119620253164555,3757.986603771124,62.529999999999994
7,3528.4631949819927,60.37436708860759,3882.2888484746295,42.13797468354431,3861.228006239002,55.254430379746836,3628.483266090294,54.53860759493671,3734.727295431909,56.36329113924051,3727.0381222435653,53.7337341772152
8,3516.7658684284042,43.34367088607595,3882.2888484746295,37.8,3806.3060538335826,56.799367088607596,3592.01016313314,46.32784810126582,3694.8495237794154,49.37658227848101,3698.444091529834,46.72949367088607
9,3516.7658684284042,31.71518987341772,3841.8285790303985,31.634493670886076,3763.3529687569076,54.743037974683546,3511.989112996644,41.667088607594934,3580.828887923312,35.924050632911396,3642.953083427133,39.13677215189874
10,3508.101106347091,35.68132911392405,3841.8285790303985,30.990822784810128,3763.3529687569076,54.58892405063291,3501.1980284290235,34.88417721518987,3559.338936022716,43.765506329113926,3634.7639237172275,39.98215189873417
11,3489.5170202473837,32.90981012658228,3831.654309538833,29.86740506329114,3757.601027895989,43.34240506329114,3501.1980284290235,36.14556962025316,3539.4736411774934,46.5246835443038,3623.8888054577446,37.757974683544305
12,3483.427102167301,25.73860759493671,3831.654309538833,28.085759493670885,3738.0155382177168,35.80474683544304,3501.1980284290235,32.68354430379747,3518.2437323821846,39.3253164556962,3614.5077421470114,32.32759493670886
13,3483.427102167301,23.723101265822784,3829.1664653362145,29.577215189873417,3727.0112794842203,35.254746835443036,3458.355242414908,24.9873417721519,3518.2437323821846,36.96139240506329,3603.2407643569654,30.100759493670886
14,3460.6928055598323,25.720886075949366,3793.193583549141,30.321202531645568,3703.0628856237186,37.7620253164557,3458.355242414908,25.680379746835442,3518.0589912793353,33.198417721518986,3586.6727016853865,30.536582278481013
15,3359.316717996893,38.380379746835445,3752.149921367943,24.96740506329114,3679.344379871715,37.32626582278481,3458.355242414908,20.16392405063291,3475.4238573458947,25.035443037974684,3544.9180237994706,29.174683544303797
16,3349.3584798931697,39.26170886075949,3737.6935327581773,35.03354430379747,3642.312730872092,35.245886075949365,3458.355242414908,23.02848101265823,3475.4238573458947,33.58955696202532,3532.628768656848,33.23183544303797
17,3349.3584798931697,34.506012658227846,3722.940652373149,38.61107594936709,3642.312730872092,28.153164556962025,3436.210425682561,25.924050632911392,3475.4238573458947,33.60632911392405,3525.2492292333727,32.16012658227848
18,3349.3584798931697,28.39841772151899,3722.940652373149,34.82025316455696,3606.564455595659,24.81772151898734,3436.210425682561,23.75601265822785,3475.4238573458947,23.865822784810128,3518.099574178086,27.131645569620254
19,3349.3584798931697,28.35727848101266,3699.514247296834,29.325,3532.0093817993375,31.445886075949367,3419.852522221436,18.399050632911393,3472.0017542642713,33.65917721518987,3494.54727709501,28.23727848101266
20,3349.3584798931697,23.445253164556963,3684.761366911806,34.73544303797468,3526.8545277000694,23.58417721518987,3419.791358396999,21.130696202531645,3472.0017542642713,26.883227848101267,3490.553497433263,25.955759493670882
21,3340.699768806299,29.98354430379747,3684.761366911806,29.10727848101266,3526.8545277000694,30.541455696202533,3419.791358396999,29.49620253164557,3472.0017542642713,30.568987341772154,3488.8217552158885,29.939493670886076
22,3282.384885760374,28.608227848101265,3684.761366911806,36.23924050632911,3496.2231504879237,29.593354430379748,3418.333357022586,35.55,3469.654829167545,25.40886075949367,3470.271517870047,31.07993670886076
23,3281.709775032226,32.051898734177215,3681.5730412143816,30.84620253164557,3496.2231504879237,32.74145569620253,3339.904976990307,38.92373417721519,3435.798962450643,31.838607594936708,3447.0419812350965,33.28037974683544
24,3279.154680331583,36.41044303797468,3681.5730412143816,29.344620253164557,3496.2231504879237,24.034177215189874,3326.469005815422,37.689240506329114,3435.798962450643,37.50158227848101,3443.8437680599914,32.99601265822785
25,3253.5692327987767,36.29556962025316,3681.5730412143816,23.519303797468353,3496.2231504879237,32.323101265822785,3320.245692327475,37.94177215189873,3430.4161274773655,30.168354430379747,3436.4054488611846,32.04962025316455
26,3220.2058694331245,34.67373417721519,3681.5730412143816,23.59651898734177,3496.2231504879237,26.95126582278481,3320.245692327475,27.171835443037974,3430.4161274773655,24.90348101265823,3429.7327761880542,27.459367088607593
