generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4116.77260656319,17.519303797468353,4087.689775557436,21.85727848101266,4256.85495956427,18.717721518987343,4168.944872473263,18.75379746835443,4177.821087403789,25.595569620253166,4161.61666031239,20.48873417721519
2,4098.530569781816,16.3003164556962,4042.782115727356,18.4496835443038,4175.416042392198,14.568987341772152,4099.1315914196375,40.02373417721519,4134.805972445236,19.245886075949368,4110.1332583532485,21.71772151898734
3,4018.21890438539,21.459493670886076,3969.8021086962854,20.685126582278482,4099.735568100351,20.03987341772152,4065.17926601146,22.78987341772152,4085.0870331059336,23.883227848101267,4047.604576059884,21.771518987341775
4,3995.721240947108,28.070253164556963,3936.746079665515,21.457594936708862,4057.7814504931166,29.63101265822785,4009.977052133824,26.14778481012658,4072.2911426356154,24.29082278481013,4014.503393175036,25.919493670886077
5,3946.9614645078095,21.79018987341772,3888.79077943514,21.044303797468356,4032.4442391997654,21.201582278481013,3999.777926520106,19.343037974683543,4072.2911426356154,15.465189873417721,3988.053110459687,19.76886075949367
6,3928.546960990051,23.139556962025317,3888.79077943514,23.89335443037975,3980.3150870209156,19.63639240506329,3941.3132260660327,39.21645569620253,4026.976048907209,20.089240506329112,3953.1884204838702,25.195
7,3872.220402232109,24.412025316455697,3883.020316010272,18.37753164556962,3908.003841829807,15.715506329113923,3854.277155727362,23.244620253164555,3960.499964973454,20.415506329113924,3895.604336154601,20.433037974683543
8,3800.7003278592965,24.799683544303797,3861.438122848538,32.74113924050633,3820.845028314835,23.39145569620253,3832.0256496072893,16.53259493670886,3924.2547525853374,18.66582278481013,3847.8527762430595,23.22613924050633
9,3758.038705716663,17.215822784810126,3845.284947100606,53.457911392405066,3758.227390934593,16.900316455696203,3797.0561374061735,12.379113924050634,3915.423494840135,16.707278481012658,3814.8061351996344,23.332088607594937
10,3758.038705716663,15.27879746835443,3828.3545873736,20.62120253164557,3757.4723459883126,11.042088607594936,3730.6996948136243,38.95822784810127,3895.8777691048303,27.6,3794.0886205994057,22.70006329113924
11,3729.160914488472,20.127848101265823,3771.772557854737,24.509177215189872,3756.6853781843474,16.78987341772152,3693.8080845831987,21.341772151898734,3839.5952048563236,26.54493670886076,3758.204427993416,21.862721518987343
12,3697.68103606101,35.88670886075949,3769.7065252976354,20.10759493670886,3705.690090303815,20.09018987341772,3693.8080845831987,40.676582278481014,3825.4935324168605,13.592088607594937,3738.475853732504,26.07063291139241
13,3669.9975620465493,21.49746835443038,3732.200006299402,30.841772151898734,3659.0095392908192,48.437025316455696,3654.0617223865943,32.278164556962025,3762.6533939359397,17.851898734177215,3695.5844447918607,30.18126582278481
14,3605.9137011265675,18.330696202531644,3696.185524522888,20.549367088607596,3631.7441982713667,18.64651898734177,3648.8171305101782,20.496835443037973,3713.7783453777884,17.20917721518987,3659.2877799617577,19.04651898734177
15,3557.1868691133595,21.612974683544305,3644.644242627235,23.022151898734176,3631.7441982713667,21.65379746835443,3558.4325737443105,24.00379746835443,3705.066317766336,17.093987341772152,3619.414840304522,21.4773417721519
16,3508.4248078099545,16.987974683544305,3621.781871493059,30.280696202531647,3621.1092388719976,26.562974683544304,3533.929884036637,15.874050632911393,3688.3102247575443,19.765506329113926,3594.7112053938386,21.89424050632912
17,3427.22915455095,19.362025316455696,3614.380390490174,14.092088607594937,3593.3744235818526,16.405696202531647,3504.2704275763517,18.2,3665.7189032380384,19.873417721518987,3560.994659887473,17.586645569620252
18,3410.391653194439,18.683227848101264,3524.651993407317,17.731962025316456,3582.2879473206713,23.64113924050633,3493.895478512926,17.573417721518986,3572.3428225107564,21.09240506329114,3516.7139789892217,19.744430379746834
19,3410.391653194439,22.625316455696204,3523.884284069786,22.047151898734178,3519.7796441928394,18.698417721518986,3425.460172534098,38.892405063291136,3534.3552718872224,17.74620253164557,3482.7742051756773,24.00189873417721
20,3410.391653194439,20.31740506329114,3471.8078399553174,27.844620253164557,3499.1315742292586,12.19873417721519,3410.12702083241,24.218670886075948,3494.0274405786363,12.79493670886076,3457.0971057580123,19.47487341772152
21,3374.2374260573806,19.91518987341772,3457.945522126896,12.835759493670887,3489.568695511026,23.680379746835442,3372.9067786228693,20.22658227848101,3431.0269832701983,16.39145569620253,3425.137081117674,18.609873417721516
22,3305.7835548468715,15.207278481012658,3453.3690788065387,23.78006329113924,3489.568695511026,24.78987341772152,3372.9067786228693,12.84620253164557,3388.0823776603634,11.183227848101266,3401.9420970895344,17.561329113924053
23,3286.4531224557895,24.318987341772154,3453.3690788065387,52.70221518987342,3479.0647728113986,27.24493670886076,3372.9067786228693,22.631962025316454,3336.4805707993355,16.081645569620253,3385.654864699186,28.59594936708861
24,3267.23401854035,17.25126582278481,3453.3690788065387,20.938924050632913,3463.557105054118,26.50601265822785,3368.7365203989198,19.77278481012658,3282.451699661843,16.993037974683546,3367.0696844923536,20.292405063291138
25,3266.182815423972,17.308860759493673,3453.3690788065387,22.01518987341772,3453.0578064141755,15.747151898734177,3365.6613243102543,29.888291139240508,3282.451699661843,23.021835443037975,3364.144544923357,21.596265822784808
26,3266.182815423972,22.11139240506329,3417.7283912084586,22.51772151898734,3453.0578064141755,20.399050632911393,3324.235201511054,40.16107594936709,3236.034158947238,21.241139240506328,3339.4476747009794,25.28607594936709
27,3255.706112925771,24.645253164556962,3350.3956628230994,10.889240506329115,3453.0578064141755,20.82879746835443,3259.080879831202,25.59715189873418,3205.9789638636985,25.107911392405065,3304.8438851715887,21.41367088607595
28,3242.560615407721,20.373417721518987,3350.3956628230994,15.517088607594937,3440.066730706011,16.269620253164558,3252.84821128497,21.776898734177216,3205.9789638636985,18.930379746835442,3298.3700368171,18.573481012658227
29,3216.738264024896,23.79493670886076,3350.3956628230994,12.415822784810127,3410.97694619385,22.52373417721519,3252.84821128497,22.42753164556962,3175.9703540467817,20.951898734177217,3281.3858876747195,20.422784810126583
30,3175.897210741326,18.41582278481013,3350.3956628230994,12.87246835443038,3362.0224958076574,22.516772151898735,3252.84821128497,22.13512658227848,3175.9703540467817,21.048101265822783,3263.426786940767,19.3976582278481
31,3152.5261322622932,19.481012658227847,3321.2696091872194,24.633227848101267,3336.6656805263483,16.860443037974683,3239.3956513735943,28.750632911392405,3169.0610323899173,15.50886075949367,3243.7836211478743,21.046835443037974
32,3101.6061685280215,24.741455696202532,3260.254302263984,19.622784810126582,3316.832513047852,21.314556962025318,3215.0261509157394,17.701898734177217,3144.3776506479826,23.77784810126582,3207.619357080716,21.431708860759493
33,3067.5788805802727,18.68227848101266,3217.284092065185,30.51867088607595,3293.356983698434,16.814873417721518,3164.3220919388605,20.01613924050633,3144.3776506479826,21.99873417721519,3177.383939786147,21.60613924050633
34,3051.4086406337706,20.47848101265823,3214.849098351465,14.499050632911393,3265.945531278993,29.733227848101265,3163.994725328255,18.75253164556962,3106.715330187198,22.12594936708861,3160.5826651559364,21.11784810126582
35,3023.2275702089537,25.042721518987342,3186.485771101976,28.429746835443037,3265.945531278993,21.888291139240508,3163.6819766815966,20.718037974683543,3070.4473262166116,18.781962025316457,3141.9576350976263,22.972151898734175
36,3023.2275702089537,15.711708860759494,3166.769920111303,25.929113924050633,3237.70771089625,21.99493670886076,3156.936055854472,18.19778481012658,3050.123929798178,21.029430379746834,3126.953037373831,20.57259493670886
37,3023.2275702089537,14.694303797468354,3166.769920111303,11.133544303797468,3215.0115670307846,20.874683544303796,3154.4472539639287,29.61740506329114,3050.123929798178,21.34240506329114,3121.9160482226293,19.53246835443038
38,3015.5998030938526,16.09620253164557,3144.472311157195,17.48164556962025,3184.421049156375,20.797151898734178,3154.4472539639287,19.332594936708862,3033.6847362976328,16.875316455696204,3106.5250307337965,18.11658227848101
39,3015.5998030938526,19.10632911392405,3135.3323516278106,20.491139240506328,3184.421049156375,18.20601265822785,3149.461849185329,22.063924050632913,3006.635628322189,30.631645569620254,3098.290136277111,22.099810126582277
