generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3543.1354367726162,93.4123417721519,3492.3586979829765,94.07088607594936,3548.9453925150065,92.48132911392405,3537.2038194912693,93.65253164556962,3590.4417352111295,94.6623417721519,3542.417016394599,93.65588607594937
2,3483.77429638987,89.0620253164557,3434.2747601894744,88.11582278481012,3510.2032261526783,89.42341772151899,3285.873713251845,87.375,3510.4722969698114,87.24398734177215,3444.919658590736,88.24405063291138
3,3456.3233186900693,83.94177215189873,3409.4134126092063,74.86740506329114,3396.136064553626,86.2617088607595,3200.8620020397702,81.04018987341772,3414.4940252070514,83.11550632911393,3375.4457646199444,81.8453164556962
4,3330.0055403459573,73.875,3359.3940072377577,64.92088607594937,3360.9627763183153,81.6256329113924,3200.8537023397143,78.32373417721519,3339.1056715800814,76.64746835443037,3318.064339564365,75.07854430379747
5,3265.022826502459,66.04620253164558,3347.4961872107892,68.65221518987342,3355.4019371500262,67.36740506329114,3190.5708968637778,81.90601265822785,3305.789176442435,64.3503164556962,3292.856204833897,69.66443037974683
6,3238.4674313114815,56.10569620253165,3206.0657564911485,70.9882911392405,3264.2225457198174,69.56455696202532,3190.5708968637778,74.91803797468354,3260.1645512560285,55.053481012658224,3231.898236328451,65.32601265822784
7,3233.456151857228,70.08101265822785,3110.0551294356833,64.92626582278481,3209.021689038603,66.27120253164557,3150.694757551673,57.629430379746836,3130.979262419316,54.14367088607595,3166.841398060501,62.61031645569621
8,3184.4291724959025,65.33607594936709,3053.6858309446066,54.18101265822785,3171.6392749696365,64.69810126582279,3106.944651647649,45.622151898734174,3096.9480469878404,50.48892405063291,3122.729395409127,56.065253164556964
9,3122.9790937644593,61.9876582278481,3053.6858309446066,63.132278481012655,3143.961831911331,61.300316455696205,3088.118424938681,40.8506329113924,3043.0413309465935,57.83987341772152,3090.357302501134,57.02215189873418
10,3100.0415704121997,59.79303797468354,3017.459404759223,59.14841772151899,3109.2901409487854,48.02183544303797,3056.340328810786,42.54651898734177,3043.0413309465935,56.743037974683546,3065.2345551755175,53.25056962025316
11,3096.507579637499,68.59430379746836,2984.9679096961604,85.99018987341772,3079.823941337317,47.20126582278481,3037.7592006399586,29.58512658227848,2960.8072444788586,51.06392405063291,3031.973175157959,56.48696202531646
12,3091.4853100216383,67.38575949367089,2935.3334230788146,79.74968354430379,3049.5625065210666,44.823101265822785,3002.8876820605306,29.866455696202532,2921.610400476982,52.21487341772152,3000.1758644318065,54.80797468354431
13,3079.0747459732684,67.29145569620253,2935.3334230788146,76.45474683544303,2957.2457424153204,44.040506329113924,2976.923777137002,34.92974683544304,2921.610400476982,60.52405063291139,2974.037617816278,56.64810126582279
14,3078.131484341072,71.64936708860759,2903.2775061412626,62.789873417721516,2942.783344591499,36.93069620253164,2972.722484671974,50.117721518987345,2921.610400476982,53.17088607594937,2963.705044044558,54.931708860759485
15,3019.3109750269723,68.31677215189873,2903.2775061412626,65.25949367088607,2901.4440040251006,42.6006329113924,2972.722484671974,75.37974683544304,2883.7075048830106,55.17310126582279,2936.0924949496643,61.34594936708861
16,2992.814539651864,65.27373417721519,2863.3630111855573,58.391772151898735,2837.5119055479267,56.62373417721519,2949.3065484461117,66.3379746835443,2843.2147822076304,55.358227848101265,2897.242157407818,60.39708860759494
17,2970.340959247621,62.040506329113924,2838.8121905416947,64.46012658227848,2837.5119055479267,72.90284810126582,2921.6533406803896,63.43417721518988,2839.086439372012,65.62531645569621,2881.4809670779287,65.69259493670886
18,2943.255994245176,56.14556962025316,2838.8121905416947,61.86107594936709,2829.962132824839,62.85094936708861,2921.6533406803896,85.79905063291139,2838.5037341034813,67.73481012658227,2874.4374784791166,66.8782911392405
19,2935.288103595895,69.69240506329113,2829.3238978803097,54.620569620253164,2829.962132824839,69.68006329113923,2863.3601890757664,82.02088607594936,2838.5037341034813,69.7996835443038,2859.2876114960577,69.16272151898734
20,2935.288103595895,63.20696202531646,2829.3238978803097,50.617721518987345,2829.962132824839,66.58829113924051,2833.449522609486,78.0762658227848,2819.078543138408,66.11012658227848,2849.4204400097874,64.91987341772152
21,2923.6057061486786,54.40791139240506,2798.1317424957265,49.59272151898734,2829.962132824839,55.36170886075949,2820.652157183457,75.85696202531645,2773.6797036673574,55.34367088607595,2829.206288464012,58.11259493670885
22,2870.5221797735194,56.41930379746835,2791.174488558029,43.36613924050633,2815.33796676097,48.06582278481012,2800.0890101492614,70.20759493670886,2744.3254837523955,38.59177215189873,2804.2898257988354,51.33012658227848
23,2820.845712187027,53.344303797468356,2764.2901645716274,47.7620253164557,2813.2583776355063,43.65759493670886,2733.2843449201355,64.73481012658227,2744.3254837523955,34.699683544303795,2775.2008166133382,48.839683544303796
24,2815.697345459685,44.914240506329115,2747.8568180541306,42.07816455696202,2754.0629207721345,40.64905063291139,2733.2843449201355,71.61993670886076,2725.971286804339,44.51012658227848,2755.374543202085,48.75430379746835
25,2786.315734194684,41.594303797468356,2730.3524195250143,42.495569620253164,2744.847961015835,57.834177215189875,2729.4474500963925,62.154430379746834,2711.111109106135,35.99208860759494,2740.4149347876128,48.014113924050626
26,2763.6556627334517,43.860759493670884,2729.870851914245,39.82784810126582,2744.847961015835,51.69462025316456,2708.7576165785554,48.14367088607595,2689.6881044924758,43.005379746835445,2727.3640393469127,45.30645569620253
27,2763.6556627334517,86.92405063291139,2706.3341318036205,43.209177215189875,2742.317197192477,51.29240506329114,2664.8745315903943,48.48101265822785,2676.6256111977846,48.02088607594937,2710.7614269035453,55.585506329113926
28,2684.746511450617,78.91518987341772,2696.806715055027,42.006012658227846,2734.735477708357,55.970253164556965,2663.746511067702,53.51392405063291,2659.8387334351005,62.68607594936709,2687.974789743361,58.6182911392405
29,2684.746511450617,65.91424050632911,2653.435967000974,62.310443037974686,2687.8684844658587,46.825949367088604,2633.5050545277095,56.835759493670885,2644.8846777229805,68.20158227848101,2660.8881390336282,60.01759493670886
30,2663.938366889606,58.44873417721519,2597.847007933214,63.54841772151899,2667.685103569596,68.41993670886076,2620.211475175677,45.95664556962026,2628.7463267319113,83.67246835443038,2635.6856560600013,64.00924050632912
31,2650.8919116398215,57.81550632911392,2585.055131499584,76.41930379746836,2637.065291330821,62.30917721518988,2620.211475175677,51.11139240506329,2628.7463267319113,72.58544303797468,2624.394027275563,64.04816455696202
32,2586.176999840306,49.73006329113924,2585.055131499584,68.89683544303797,2611.181565579008,52.90601265822785,2620.211475175677,51.04303797468354,2628.7463267319113,64.95411392405063,2606.274299765297,57.50601265822786
33,2559.31751275803,48.92088607594937,2585.055131499584,54.21993670886076,2606.751861756656,52.176582278481014,2615.212470785787,44.81550632911392,2624.0262576325745,53.62848101265823,2598.0726468865264,50.75227848101266
34,2520.9029927407155,73.25284810126583,2578.1176823432484,43.95411392405063,2583.1131851237974,50.11487341772152,2612.4093863597086,41.90664556962025,2608.3132447444445,59.207911392405066,2580.5712982623827,53.68727848101266
35,2520.9029927407155,72.77278481012658,2578.1176823432484,41.970886075949366,2496.3158528990903,49.44050632911392,2597.3104787971406,39.29841772151899,2608.3132447444445,64.88607594936708,2560.1920503049278,53.67373417721518
