generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3531.4244544998755,18.294620253164556,3655.573310511355,20.310443037974682,3585.8909337862747,24.070886075949367,3628.738891781447,19.487025316455696,3597.5011909306245,21.475632911392406,3599.825756301915,20.727721518987344
2,3411.1728695223537,18.86898734177215,3621.612249392874,22.360443037974683,3504.233423803946,24.55727848101266,3521.5007984277004,21.493354430379746,3543.9243854677393,23.971835443037975,3520.4887453229226,22.250379746835442
3,3349.069328632085,15.145886075949367,3566.879419991016,48.413924050632914,3452.711205942421,17.207594936708862,3482.808534891051,19.112025316455696,3474.084282461044,17.509810126582277,3465.1105543835233,23.477848101265824
4,3311.7112568983307,17.029430379746834,3471.361895840623,24.97215189873418,3405.6426576459603,15.686392405063291,3364.4347207806677,15.018354430379746,3444.17063525044,21.751898734177214,3399.4642332832045,18.891645569620252
5,3282.3589532114206,14.221518987341772,3373.4151688576094,19.393987341772153,3380.3476771278742,22.35379746835443,3268.5672998917275,16.917721518987342,3406.2084250500493,17.190822784810127,3342.179504827736,18.015569620253164
6,3232.363239156595,18.319303797468354,3352.703765889055,12.846518987341772,3329.944294211515,36.19493670886076,3177.51791587426,19.423417721518987,3319.0883426436117,44.19462025316456,3282.3235115550074,26.195759493670884
7,3200.077566780374,21.68639240506329,3292.428907151174,39.09778481012658,3279.476013947266,45.33860759493671,3125.375072762985,13.319303797468354,3244.824521762167,23.461708860759494,3228.436416480793,28.580759493670882
8,3134.889071299664,30.429113924050633,3244.0446168820017,21.444303797468354,3224.976231110228,18.568987341772154,3101.0790245649596,27.358227848101265,3180.066520270206,20.091772151898734,3177.0110928254117,23.57848101265823
9,3108.516532638027,21.930379746835442,3138.5606683191336,18.207278481012658,3166.2439656105134,20.274050632911393,3077.8217948132915,15.891139240506329,3123.820795761351,20.843987341772152,3122.9927514284636,19.429367088607595
10,3052.9155092344376,21.33132911392405,3107.851530356812,19.72721518987342,3114.547245069336,29.152215189873417,3011.833983251161,30.28259493670886,3065.6555058836657,16.40379746835443,3070.5607547590826,23.379430379746832
11,2994.3113555468994,61.801582278481014,3062.426911257387,18.83607594936709,3036.763891356559,21.243037974683546,2976.409415995578,22.313291139240505,2973.8259339474803,19.928164556962024,3008.747501620781,28.824430379746836
12,2966.503117821912,21.26645569620253,3061.1543483844803,9.723101265822784,2971.3684737943995,21.169303797468356,2957.6011635191107,29.57246835443038,2933.251913817608,16.436708860759495,2977.9758034675024,19.63360759493671
13,2899.4847903562654,23.599367088607593,3002.673135813108,23.2123417721519,2948.644819247126,24.071835443037976,2936.13240053137,26.41993670886076,2881.569671651817,17.552848101265823,2933.700963519937,22.971265822784808
14,2858.5769252551077,14.711392405063291,2938.5298266441955,32.11424050632911,2894.7666377568366,22.68259493670886,2916.695174431731,18.04398734177215,2839.018915266819,20.313924050632913,2889.5174958709376,21.573227848101265
15,2820.940882978474,19.98860759493671,2923.278103657019,18.343670886075948,2857.7461198606034,20.090822784810126,2901.3989625437134,22.120253164556964,2796.8471335439285,21.804113924050633,2860.0422405167474,20.469493670886074
16,2751.254074069427,19.151898734177216,2892.8685647549987,20.296518987341774,2823.615853808873,34.06930379746836,2878.673666196079,30.504746835443036,2741.827643951518,20.599367088607593,2817.647960556179,24.924367088607593
17,2716.355810527925,18.00126582278481,2874.9294889726257,19.974050632911393,2779.0451667391444,19.49272151898734,2818.201388471117,17.074367088607595,2724.0880981161513,15.533544303797468,2782.5239905653925,18.01518987341772
