generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3158.225969305829,98.8867088607595,3190.389038439266,98.93386075949367,3183.6693778057956,98.90632911392404,3296.5811362366917,98.89082278481013,3144.682578375421,98.95284810126583,3194.7096200326005,98.91411392405062
2,2834.34566611687,98.90949367088608,2928.132504636278,98.85411392405064,2868.141344614026,98.81708860759494,2820.8379782557686,98.78069620253164,2930.7732973747056,98.86677215189873,2876.4461581995292,98.84563291139241
3,2611.1754712482966,98.7993670886076,2530.8115351259253,98.8246835443038,2742.3532785611924,98.81139240506329,2606.220562367288,98.73987341772153,2628.7257252138124,98.8379746835443,2623.857314503303,98.8026582278481
4,2368.3386382113595,98.6993670886076,2230.8652946754596,98.67183544303798,2474.529031859066,98.85411392405064,2180.087350240296,98.75537974683544,2400.5534388428628,98.65759493670886,2330.874750765809,98.7276582278481
5,2137.5686547038854,98.71645569620253,2163.6654458155326,98.73955696202532,2322.177060686171,98.78670886075949,2180.087350240296,98.61424050632911,2193.31199117303,98.7126582278481,2199.362100523783,98.71392405063291
6,2094.0530153948366,98.5256329113924,1981.3510765075316,98.72848101265822,1971.298803938192,98.77310126582279,2077.7089368397965,98.61360759493671,2037.9818077070984,98.6613924050633,2032.4787280774908,98.66044303797467
7,1977.1442316615419,98.71012658227848,1838.4318209950939,98.71075949367089,1931.3506352621787,98.69367088607595,1915.966652514486,98.54177215189874,1882.6489906978145,98.57151898734178,1909.108466226223,98.64556962025316
8,1822.5502161770446,98.53512658227848,1828.502390416547,98.60822784810127,1773.3760431083545,98.43417721518988,1863.860557026416,98.29556962025316,1771.6015197909624,98.49462025316456,1811.978145303865,98.47354430379747
9,1695.2219053059514,98.43417721518988,1752.240739162728,98.36550632911393,1733.1288997741844,98.17405063291139,1840.9353042485259,98.44082278481012,1657.2753012899304,98.45284810126583,1735.7604299562638,98.37348101265823
10,1561.7799200691318,98.39525316455696,1673.0883106036872,98.40474683544304,1668.7193190242924,98.22879746835443,1662.3263038104526,98.34873417721519,1600.9322885800532,98.11962025316456,1633.3692284175233,98.29943037974684
11,1561.7799200691318,98.52879746835443,1623.301696531639,98.39936708860759,1668.7193190242924,97.55632911392405,1527.4551541160376,98.24082278481012,1568.293358539798,97.60126582278481,1589.9098896561795,98.0653164556962
12,1523.1558956208232,98.15221518987342,1594.154777059134,98.44810126582279,1668.7193190242924,97.67056962025316,1489.368277310012,98.1373417721519,1493.3052779681814,97.6123417721519,1553.7407093964885,98.00411392405063
13,1479.2751179758568,98.01708860759494,1474.1727310662563,98.28924050632911,1496.7756425595524,97.24303797468355,1484.0083880548664,98.11550632911393,1491.4792996794479,97.51518987341773,1485.142235867196,97.83601265822786
14,1442.1676343223887,97.78449367088608,1474.1727310662563,97.98037974683544,1430.554877051075,96.99683544303798,1420.5352500864856,98.00917721518988,1474.277814179589,97.80253164556962,1448.341661341159,97.7146835443038
15,1309.3459558237041,97.52056962025317,1459.5029814830484,97.89462025316456,1430.554877051075,96.95854430379747,1380.0774732915356,97.70189873417722,1385.3010110479709,97.64177215189873,1392.956459739467,97.54348101265823
16,1163.8000201297705,97.1879746835443,1349.5282534903135,97.39113924050633,1430.554877051075,96.79018987341772,1345.5433958787207,97.43006329113923,1385.3010110479709,97.29905063291139,1334.9455115195701,97.21968354430378
17,1163.8000201297705,97.17784810126582,1349.5282534903135,96.78354430379747,1222.967676435043,96.84873417721519,1285.4394891228944,97.34082278481013,1338.816413267505,97.01962025316456,1272.1103704891052,97.03411392405064
18,1163.8000201297705,97.52848101265823,1284.1769791997594,96.73544303797469,1222.967676435043,96.75949367088607,1285.4394891228944,96.77658227848102,1314.010060854848,96.16645569620253,1254.0788451484632,96.7932911392405
19,1163.8000201297705,97.40696202531646,1284.1769791997594,96.2996835443038,1222.967676435043,96.62215189873417,1261.934016681722,97.02943037974684,1199.5454674816465,95.65284810126582,1226.4848319855882,96.60221518987342
20,1163.8000201297705,97.40759493670886,1246.2409355190753,96.20094936708861,1168.335770331552,95.47563291139241,1214.8560123636653,97.38481012658228,1199.5454674816465,95.4870253164557,1198.5556411651419,96.39120253164558
21,1163.8000201297705,97.54683544303798,1178.2753535536863,95.09082278481013,1143.9161807724092,95.20316455696202,1131.8681599082634,96.98006329113925,1199.5454674816465,94.98037974683544,1163.4810363691552,95.96025316455696
22,1138.8339458931775,97.3623417721519,1161.8879863323687,94.61012658227848,1143.9161807724092,95.69208860759494,1131.8681599082634,96.75601265822785,1182.6927980303938,94.08132911392406,1151.8398141873226,95.70037974683544
23,1114.9307273959098,96.6753164556962,1083.013651990292,93.26487341772152,1143.9161807724092,95.83354430379747,1131.8681599082634,96.67088607594937,1176.4050183992574,92.9360759493671,1130.0267476932263,95.07613924050632
24,1114.9307273959098,96.698417721519,1083.013651990292,93.25727848101266,1143.9161807724092,95.25284810126583,1039.4643493011404,94.73955696202532,1103.0415733401137,92.26518987341773,1096.8732965599731,94.44265822784811
25,1063.074605440034,96.65189873417721,1045.0951944056765,92.96075949367089,1105.5280172109124,93.85284810126582,1002.0033964353992,93.21708860759493,1103.0415733401137,94.58955696202531,1063.7485573664271,94.25443037974682
26,1041.3299038354694,96.19303797468355,1028.3040170941008,91.50601265822785,1105.5280172109124,92.07310126582279,1002.0033964353992,94.27373417721519,1103.0415733401137,94.92911392405064,1056.0413815831992,93.795
27,1041.3299038354694,95.8373417721519,1028.3040170941008,89.60632911392405,1105.5280172109124,90.85063291139241,979.511507202588,93.01518987341773,1037.4465561176103,93.75506329113924,1038.4240002921363,92.61291139240507
28,1041.3299038354694,94.87056962025316,1028.3040170941008,85.12088607594937,1052.032833482033,91.06075949367089,979.511507202588,92.60474683544304,1026.5444960063642,91.25221518987341,1025.5445515241113,90.98183544303798
