generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3123.7689029894805,18.199050632911394,3104.8533707195324,16.90126582278481,2990.3936588370934,21.317088607594936,3033.6043701207914,20.841772151898734,3013.752704979605,15.535443037974684,3053.2746015293005,18.558924050632914
2,3073.64886333162,16.60221518987342,3024.318634069122,23.515506329113926,2920.272249680597,17.08386075949367,2963.018093704361,35.09082278481013,2940.550286742644,10.436075949367089,2984.3616255056686,20.545696202531648
3,3002.1330862861437,35.92943037974683,2958.827343588028,19.445569620253163,2861.7880049200335,18.01867088607595,2909.5165337758285,29.53006329113924,2889.39748639359,19.114240506329114,2924.332490992724,24.40759493670886
4,2935.8513314524585,21.639556962025317,2838.071135949986,26.395253164556962,2816.8658805064442,26.799367088607596,2863.450528114223,17.39335443037975,2860.3183766942207,22.76740506329114,2862.9114505434663,22.99898734177215
5,2883.261019022438,10.35,2799.2864182496874,20.66993670886076,2763.168430695883,22.348417721518988,2803.2032508085354,23.331962025316457,2834.643787066189,20.986708860759492,2816.7125811685464,19.53740506329114
6,2816.716971947702,17.656012658227848,2756.492910626526,22.104430379746834,2748.2265694782436,16.8373417721519,2746.22740514661,23.315822784810127,2766.0141828583046,20.21392405063291,2766.735608011478,20.025506329113924
7,2790.355202237514,22.027215189873417,2740.8274544246196,16.339240506329112,2675.591616958569,24.254113924050632,2699.5985416731423,20.180379746835442,2727.366254927185,19.258860759493672,2726.747814044206,20.411962025316456
8,2721.771776197986,22.94145569620253,2710.956652317597,13.890189873417722,2652.320079207548,22.343670886075948,2646.8728462830363,28.530696202531647,2672.741388640414,26.39240506329114,2680.9325485293166,22.819683544303796
9,2668.809307219159,16.502215189873418,2686.8626300505834,17.134493670886076,2614.6570487446475,22.620886075949368,2634.117488801904,10.500316455696202,2641.3404558682278,20.075,2649.1573861369043,17.366582278481015
10,2658.046818370745,18.8626582278481,2622.3076173757704,24.35,2572.780849215282,17.679430379746837,2587.4772750376537,19.45506329113924,2594.5716078409123,18.287341772151898,2607.0368335680732,19.72689873417722
11,2628.3348194926643,20.495569620253164,2587.007170979871,19.16107594936709,2562.159804384378,15.448101265822785,2561.081219868409,11.189240506329114,2592.0986932542046,22.34715189873418,2586.136341595905,17.728227848101266
12,2585.2411035671735,30.10759493670886,2552.2051390399456,24.233227848101265,2562.159804384378,18.434810126582278,2520.3917104265643,15.680063291139241,2592.0986932542046,26.5503164556962,2562.419290134453,23.001202531645568
13,2541.77679665442,20.494620253164555,2521.206916711001,18.973101265822784,2523.0464501468805,20.62594936708861,2458.143878429162,19.29082278481013,2536.3491305341095,36.78544303797468,2516.1046344951146,23.23398734177215
14,2532.8136662644647,16.07246835443038,2512.2806850546954,19.122151898734177,2495.220095422676,27.965506329113925,2443.2893686165803,15.812974683544304,2535.0345764955614,19.182911392405064,2503.7276783707957,19.631202531645567
15,2467.638516281177,41.52246835443038,2491.286127556753,20.306645569620255,2463.4895251862513,21.531329113924052,2417.6587055496325,26.678164556962024,2535.0345764955614,17.172151898734178,2475.021490213875,25.442151898734174
16,2443.546452432924,15.50126582278481,2479.4854432099582,29.17246835443038,2445.113759673771,24.176582278481014,2384.087136696997,24.74272151898734,2522.608587201916,19.154430379746834,2454.9682758431127,22.549493670886072
17,2411.959037086154,16.1376582278481,2468.064283090697,20.906329113924052,2438.4157200267878,20.34240506329114,2361.345918967916,15.918354430379747,2511.9387952842744,24.764240506329113,2438.344750891166,19.61379746835443
18,2382.597060156209,17.256645569620254,2451.977277693865,18.69367088607595,2423.8839900368444,35.60981012658228,2323.4479575587798,25.408227848101266,2479.219969250901,17.82974683544304,2412.2252509393197,22.95962025316456
19,2363.291828283141,28.885759493670886,2431.1317851319513,22.837658227848102,2401.0867435682885,25.934177215189873,2309.416689599924,17.225632911392406,2429.386003084378,17.280696202531647,2386.8626099335365,22.432784810126584
20,2327.7080967565275,10.202848101265824,2405.7091580180663,13.296518987341772,2361.663676013416,18.099367088607593,2293.165867350255,28.574367088607595,2376.4665050922736,19.820886075949367,2352.942660646108,17.998797468354432
21,2319.7069701197875,19.546835443037974,2397.9979394356596,11.42120253164557,2346.775103314019,20.976898734177215,2255.107835204325,27.178797468354432,2361.448179640831,29.000632911392405,2336.2072055429244,21.62487341772152
22,2314.5534925749603,12.737974683544303,2386.348573888977,19.57278481012658,2346.775103314019,31.431645569620255,2255.107835204325,30.136708860759494,2342.349469775486,18.820253164556963,2329.0268949515535,22.53987341772152
23,2314.5534925749603,23.151898734177216,2333.651660436836,18.40759493670886,2322.187764532947,22.14873417721519,2227.152746144701,26.503481012658227,2293.2182649643923,21.75632911392405,2298.1527857307674,22.39360759493671
24,2285.496983271151,17.060126582278482,2310.8068265555085,14.910126582278481,2312.844073448211,21.27120253164557,2207.3038193490597,23.584493670886076,2254.387680007388,20.670886075949365,2274.1678765262636,19.499367088607595
25,2282.6386638740573,13.252848101265823,2303.4107603717703,15.660443037974684,2289.36289426458,35.62151898734177,2187.4429542413477,14.117088607594937,2223.8758801293648,18.176898734177215,2257.346230576224,19.365759493670886
26,2252.996268842054,22.991455696202532,2254.81780524988,18.61360759493671,2286.784078689148,22.73227848101266,2182.1159585869646,16.505696202531645,2214.570664340599,17.570886075949367,2238.256955141729,19.682784810126584
27,2249.522467887776,16.409177215189874,2251.239548319154,20.987025316455696,2272.3145343452306,28.732911392405065,2170.9844456707497,46.0496835443038,2214.570664340599,51.05126582278481,2231.726332112702,32.64601265822785
28,2240.9912185353846,31.23481012658228,2237.9596250807967,46.15854430379747,2257.8622413327184,24.353164556962025,2158.842809144205,22.19272151898734,2209.350771964772,46.27183544303797,2221.001333211575,34.04221518987342
29,2219.617452769971,19.99272151898734,2231.2466193566443,25.240506329113924,2224.418242684107,27.37246835443038,2141.0550722984544,20.86139240506329,2184.127425397367,40.095253164556965,2200.0929625013086,26.71246835443038
30,2195.5711018290563,17.87373417721519,2226.353113879889,13.63987341772152,2201.575805877288,15.136075949367088,2131.1647330060355,27.58006329113924,2176.825069308661,20.14113924050633,2186.297964780186,18.874177215189874
31,2182.4766197410568,36.88386075949367,2225.191614352259,19.0503164556962,2167.968070687413,23.07753164556962,2115.026842327445,18.606012658227847,2173.047327951443,20.843670886075948,2172.742095011923,23.692278481012657
32,2167.163406009265,22.814240506329114,2214.647012276915,23.62594936708861,2167.3234264529356,14.443354430379747,2103.232828583126,18.17120253164557,2169.2282607735265,39.83955696202532,2164.318986819154,23.77886075949367
33,2122.8755594458494,17.025,2208.727037833485,19.82626582278481,2146.281564782461,29.145886075949367,2080.9219584366397,20.864556962025315,2169.2282607735265,44.60284810126582,2145.6068762543923,26.292911392405063
34,2107.023100653856,17.35854430379747,2196.5302580645166,16.935443037974682,2132.2360176425486,23.21012658227848,2079.2598806913547,18.87879746835443,2153.9018165575853,19.713607594936708,2133.7902147219725,19.219303797468353
