generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2941.462415921217,28.818354430379745,3125.9838184403015,29.527215189873417,3013.1650600780604,35.43101265822785,3075.5862411574403,35.14778481012658,3089.572520936256,33.59873417721519,3049.154011306655,32.50462025316456
2,2912.0481815076446,30.385443037974685,3080.8424494857186,22.525,2927.959875154622,34.51107594936709,3010.3730932312883,26.335759493670885,3058.7762269734717,22.768037974683544,2997.999965270549,27.30506329113924
3,2847.712021266415,27.9873417721519,3023.8689717072734,33.662974683544306,2890.5100933257836,21.435443037974682,2964.309880510387,35.788291139240506,3014.7140992642085,40.810759493670886,2948.2230132148134,31.93696202531646
4,2804.873427438622,34.800949367088606,2980.261878785593,37.018354430379745,2833.0927077509805,29.47626582278481,2932.9102172833473,29.32626582278481,2939.6927787937357,46.25632911392405,2898.166202010456,35.3756329113924
5,2711.602464675917,38.13860759493671,2925.551013329939,28.489240506329114,2763.505885754777,64.96930379746836,2894.96731961888,29.734177215189874,2902.723689230509,32.4879746835443,2839.670074522004,38.763860759493674
6,2689.2637702995153,32.52088607594937,2879.4579903019835,26.693354430379745,2674.6000525182853,25.4623417721519,2834.5028961102294,40.607594936708864,2791.2159202100365,69.86487341772153,2773.8081258880097,39.029810126582284
7,2640.6211403631455,45.76139240506329,2833.398268872114,30.793354430379747,2626.7075826060327,28.60126582278481,2766.9228002450486,39.5003164556962,2746.7447105425713,31.104746835443038,2722.8789005257822,35.15221518987342
8,2610.234441258792,28.518037974683544,2805.319588189064,25.08417721518987,2538.4613851355252,29.004113924050632,2709.485649113491,41.00379746835443,2731.6697198994357,34.42246835443038,2679.034156719262,31.60651898734177
9,2578.8448920816404,29.214240506329112,2755.771770020822,28.49746835443038,2482.767249729817,27.92753164556962,2676.431092970408,28.153164556962025,2683.5896475255417,37.30822784810127,2635.4809304656455,30.220126582278482
10,2578.8448920816404,39.982278481012656,2703.1525370280046,35.754746835443036,2443.9673608478665,31.100316455696202,2631.68369420348,33.502848101265826,2613.263657087422,40.482594936708864,2594.1824282496827,36.164556962025316
11,2578.8448920816404,22.78987341772152,2668.878931502065,27.702848101265822,2355.7865351507885,47.25759493670886,2583.7412256894036,26.735759493670887,2550.5506267437763,25.06139240506329,2547.5604422335346,29.909493670886075
12,2555.670207648918,34.19082278481012,2653.7586527944263,21.833544303797467,2319.026366955958,29.47721518987342,2535.9922864479545,31.11487341772152,2542.787808104483,25.21645569620253,2521.447064390348,28.36658227848101
13,2484.5119734751106,29.706645569620253,2634.7436024545964,32.40822784810127,2319.026366955958,20.633544303797468,2504.8211897152346,27.70632911392405,2501.482521386623,40.97658227848101,2488.9171307975043,30.28626582278481
14,2434.7990883905927,27.046518987341774,2608.013219662857,31.011708860759494,2283.020246031942,29.811075949367087,2484.1205369928207,21.078164556962026,2484.9964975027724,45.9626582278481,2458.989917716197,30.982025316455697
15,2398.8257399480685,32.699050632911394,2532.8387143509094,29.044303797468356,2232.1178142164385,32.766455696202534,2435.519572028747,25.414556962025316,2436.2494386253206,25.555379746835442,2407.1102558338966,29.09594936708861
16,2362.1546692718243,66.10348101265822,2510.864589396778,30.814556962025318,2221.700434481533,38.550632911392405,2406.0358840642616,28.943037974683545,2428.1149883071917,25.784493670886075,2385.7741131043176,38.03924050632911
17,2346.400377902565,33.824367088607595,2471.1040666611552,43.08322784810127,2194.04117790845,31.658227848101266,2386.7103897651536,45.48512658227848,2398.303020101792,28.145886075949367,2359.3118064678233,36.4393670886076
18,2290.8265062660603,37.12373417721519,2423.0305096223183,32.40253164556962,2188.416523019747,24.712658227848102,2365.234329052396,34.73006329113924,2388.939219157959,33.46677215189873,2331.2894174236962,32.487151898734176
19,2276.9771461204277,34.6617088607595,2419.7165588026824,25.440189873417722,2188.416523019747,55.42215189873418,2343.2408973293836,25.395886075949367,2317.614802141965,29.48259493670886,2309.193185482841,34.08050632911393
20,2233.20140422196,28.23164556962025,2358.623399552809,64.42816455696203,2154.0711580807174,36.96962025316456,2300.808171451384,22.681645569620255,2272.879840589034,20.590506329113925,2263.9167947791807,34.580316455696206
21,2175.1256964914264,27.19873417721519,2332.001319150767,28.819620253164558,2127.55181843011,29.746518987341773,2191.089715867431,55.518037974683544,2201.6749308127823,29.69493670886076,2205.488696150503,34.19556962025316
22,2175.1256964914264,21.821835443037976,2321.2458429013827,21.730063291139242,2111.4186103428206,33.7126582278481,2158.353427459077,36.37405063291139,2183.8857094950245,32.1503164556962,2190.0058573379456,29.157784810126582
23,2150.5064285655735,32.42120253164557,2290.104684025571,47.77056962025316,2077.7131050288776,22.333227848101266,2158.353427459077,27.569303797468354,2158.9812884583193,20.183227848101264,2167.1317867074836,30.05550632911393
24,2077.331627082905,30.30253164556962,2219.983396387881,28.100949367088607,2074.9427846548506,35.21803797468355,2150.3461952485577,35.232911392405065,2135.1891586921724,35.21550632911392,2131.5586324132737,32.813987341772155
25,2065.748852642055,36.95221518987342,2187.4053403964313,39.38354430379747,2074.9427846548506,32.50158227848101,2112.246709507261,30.31740506329114,2057.311763792367,77.67816455696203,2099.531090198593,43.36658227848101
26,2063.933105770212,26.88607594936709,2172.9517255119777,25.974367088607593,2074.9427846548506,43.42753164556962,2097.2979266556754,30.958544303797467,2026.7567102333478,34.14746835443038,2087.1764505652127,32.278797468354426
27,2062.8898790670137,36.36392405063291,2172.9517255119777,18.355063291139242,2074.9427846548506,33.19240506329114,2088.819251855315,31.884177215189872,1995.0768811563516,34.4,2078.936104449102,30.839113924050633
28,2057.845013905174,28.576582278481013,2155.1799427114006,40.62689873417722,2074.9427846548506,37.29810126582279,2085.8626993961043,33.64018987341772,1995.0768811563516,20.492088607594937,2073.7814643647766,32.12677215189873
29,2050.1065429786554,72.19335443037974,2150.3103476444912,34.07784810126582,2069.190911730286,35.67753164556962,2036.6095271719348,65.14018987341773,1966.573904365482,31.10664556962025,2054.5582467781696,47.639113924050626
30,2050.1065429786554,30.991772151898733,2128.5990920909344,46.403481012658226,2067.6523482186903,50.53322784810127,2012.4837610015184,25.838291139240507,1966.573904365482,35.50348101265823,2045.083129731056,37.854050632911395
31,2040.9472346977625,38.48132911392405,2097.708099793373,35.92626582278481,2050.5335934362056,44.06898734177215,2004.338743746442,25.952215189873417,1960.466817682197,35.31107594936709,2030.798897871196,35.9479746835443
32,2036.7444526073748,29.874683544303796,2083.2640649857403,35.355379746835446,2028.6667108813908,29.270886075949367,1922.3165333080594,34.2503164556962,1960.466817682197,68.04398734177215,2006.2917158929527,39.35905063291139
33,2021.405480123101,61.31962025316456,2060.477509705461,32.08386075949367,2028.6667108813908,32.49113924050633,1922.3165333080594,25.561708860759495,1939.5389985403522,28.06772151898734,1994.481046511673,35.90481012658228
34,2012.4168408270375,38.720569620253166,2058.4028722366597,28.060759493670886,2015.7763409829126,32.85411392405063,1907.877432658853,27.53259493670886,1929.9885407603826,30.8873417721519,1984.892405493169,31.61107594936709
35,1995.0437899401995,37.29398734177215,2045.6638318616722,49.94873417721519,2002.264266774012,26.754430379746836,1882.721543821369,25.674367088607596,1929.9885407603826,27.616455696202532,1971.1363946315273,33.45759493670886
36,1995.0437899401995,36.24683544303797,1990.5194963337142,87.30348101265822,1998.96525111982,30.15474683544304,1859.9873732357266,39.08892405063291,1929.9885407603826,28.698417721518986,1954.9008902779685,44.29848101265823
37,1986.2142574116879,25.375,1978.992427422022,23.658227848101266,1986.2922459726447,40.65126582278481,1859.9873732357266,25.287974683544302,1926.3424704874133,37.5370253164557,1947.565754905899,30.50189873417721
