generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3668.198427487531,98.91645569620253,3705.990673153975,98.7,3661.3986365208916,98.73101265822785,3744.2763577321202,98.85126582278481,3440.793837571658,98.60537974683544,3644.1315864932353,98.76082278481013
2,3607.509675762657,98.92215189873417,3605.677036292358,98.90443037974684,3541.6466902291513,98.79620253164558,3591.880373266756,98.31550632911393,3393.3313296436263,98.71075949367089,3548.00902103891,98.72981012658228
3,3401.6004152803944,98.96329113924051,3543.6216811473214,98.95506329113924,3470.0547887499883,98.96550632911392,3540.1175576694545,98.95474683544303,3393.3313296436263,98.6379746835443,3469.745154498157,98.89531645569619
4,3347.4535042385414,98.82025316455696,3543.6216811473214,98.75727848101266,3462.59467481093,98.84050632911392,3486.5846842753595,98.79398734177215,3313.747064873134,98.63386075949367,3430.8003218690574,98.76917721518987
5,3236.844265327288,98.51582278481013,3460.3836270823167,98.95917721518987,3320.961836987191,98.76677215189873,3401.0750194444604,98.90917721518987,3270.1451802177335,98.80791139240506,3337.881985811798,98.79177215189873
6,3209.26955994807,98.55506329113923,3460.3836270823167,98.96962025316456,3301.788991816168,98.65158227848102,3401.0750194444604,98.77436708860759,3193.4581895800134,98.96962025316456,3313.1950775742057,98.7840506329114
7,3209.26955994807,98.9503164556962,3407.0190824909505,98.67974683544304,3272.6956343064953,98.72025316455696,3340.3420159663506,98.3509493670886,3134.415555381033,98.40822784810126,3272.74836961858,98.62189873417722
8,3209.26955994807,98.66898734177215,3342.8245544848087,98.48132911392405,3263.642774206228,98.91518987341772,3271.8476929841668,98.775,3086.5194412051296,98.49588607594937,3234.8208045656806,98.66727848101267
9,3193.012712151511,97.84082278481013,3299.321052326288,98.38037974683544,3234.1474546315953,98.46867088607596,3211.882985658185,98.9626582278481,3034.403016330946,98.76898734177215,3194.553444219705,98.48430379746836
10,3185.0121122997834,98.86772151898734,3258.3502755575323,98.5493670886076,3224.388417954074,98.85443037974683,3195.2030207643975,98.82879746835442,2957.743499564276,98.81012658227849,3164.139465228013,98.78208860759494
