generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3752.618220261075,0.3087602741634221,3669.6321459423884,0.4069614768659663,3542.823315318741,0.4069614768659664,3603.9263716166697,0.4389855146801733,3662.6630842283234,0.5650161874766906,3646.33262747344,0.4253369860104438
2,3673.76492822129,0.4711181429217561,3669.6321459423884,0.3087602741634221,3523.4432081117675,0.34157079342517294,3590.740582494028,0.10527953573043873,3640.5734586375884,0.17415509047149172,3619.6308646814127,0.28017676734245633
3,3556.85863964339,0.37430452765935435,3617.807951501029,0.4711181429217561,3478.4909997953523,0.43917089013511856,3557.0991970952427,0.3415707934251729,3594.2268348552016,0.47111814292175613,3560.896724578043,0.41945649941263163
4,3536.704336960229,0.4389855146801733,3498.92799497474,0.3087602741634221,3476.7768888855103,0.6874084189178038,3513.2099207857364,0.47093276746681084,3559.550384892148,0.4711181429217561,3517.0339052996724,0.47544102362999324
5,3453.89465138637,0.3744899031142996,3441.061867181808,0.34175616888011817,3464.56914438869,0.6460939229772198,3493.7582834492123,0.43917089013511856,3473.1030872888973,0.3744899031142995,3465.277406738996,0.43520015764421116
6,3408.118958250869,0.4069614768659664,3426.090598955781,0.5653869383865809,3437.459906751489,0.4069614768659664,3430.012814905748,0.3744899031142996,3373.4181007195025,0.5342261670474873,3415.0200759166787,0.4576051924560602
7,3361.3101163067245,0.27550221896421145,3414.0004715554974,0.416420861129172,3410.97131543552,0.502803235225879,3375.073356681027,0.3085748987084769,3370.600702770366,0.37229468260176146,3386.3911925498273,0.37511917932590017
8,3349.860470704711,0.5652015629316358,3330.5800933522214,0.5652015629316358,3376.032555082896,0.471118142921756,3356.6664071321684,0.502803235225879,3319.191655299926,1.1537514623847505,3346.466236314385,0.6516151932791313
9,3311.0848334259294,0.2753168435092662,3309.5479439946635,0.3087602741634221,3329.8108236004346,0.24198200328248617,3338.7180951624096,0.3415707934251729,3290.459599145925,0.4069614768659664,3315.9242590658723,0.3149182782492628
10,3272.616596354402,0.471118142921756,3232.2513586755563,0.3087602741634221,3292.044843956334,0.5962855492431601,3296.7940433926574,0.5028032352258789,3273.0909154610176,0.3087602741634221,3273.3595515679935,0.43754549514352786
11,3249.6003343974403,0.5648308120217453,3176.6514534139246,0.3087602741634221,3274.183995566324,0.24198200328248617,3265.780335474116,0.27550221896421145,3257.96955669713,0.6767223173871041,3244.8371351097867,0.41355952516379385
12,3248.388745219178,0.4370164893075472,3176.6514534139246,0.17415509047149166,3274.183995566324,0.3085748987084769,3237.048478316625,0.43917089013511856,3218.5227210203975,1.5387701093256267,3230.95907870729,0.5795374955896522
13,3248.388745219178,0.7073939660483555,3161.404418985516,0.5647540269941759,3274.183995566324,0.47093276746681084,3218.3524226735362,0.30857489870847693,3218.5227210203975,0.27550221896421145,3224.1704606929898,0.46543157563640614
14,3248.388745219178,1.0208997053186275,3086.7552159414454,0.47093276746681084,3240.356560199261,0.4711181429217561,3218.3524226735362,0.4069614768659664,3218.5227210203975,0.3417561688801181,3202.475133010764,0.5423336522906558
15,3219.0610181823954,1.106353982957538,2995.244843061555,0.24198200328248617,3229.3734829718287,0.43917089013511845,3176.4075651274834,0.5461416310860833,3208.403593418966,0.5338554161375968,3165.698100552446,0.5735007847197646
16,3219.0610181823954,0.37411915220440917,2995.244843061555,0.37430452765935435,3226.576665376827,0.3087602741634221,3168.1090821089556,0.37430452765935435,3184.661457901777,0.3417561688801181,3158.7306133263023,0.35464893011333165
17,3147.205310576644,0.4709327674668108,2986.686161730132,0.35568502398724516,3205.402648364944,0.7519005427516865,3156.047009906818,0.3744899031142996,3153.205574472903,0.34175616888011817,3129.7093410102884,0.4589528812400321
18,3132.978905342486,0.5961001737882149,2977.168159996472,0.5714655236497139,3205.402648364944,0.43917089013511856,3128.6395582476907,1.2105438750465616,3082.9519368633255,0.3743045276593543,3105.428241762984,0.6383169980557927
19,3100.4617979850295,0.47111814292175613,2977.168159996472,0.5555868029606218,3205.402648364944,0.3415707934251729,3095.088299983676,0.34157079342517294,3082.9519368633255,0.3744899031142996,3092.2145686386893,0.4168672871694046
20,3100.4617979850295,0.4069614768659663,2928.415727972131,0.5342261670474873,3058.991448863838,0.5957581343575582,3095.088299983676,0.5028032352258791,3024.817738379457,0.4389855146801733,3041.5550026368264,0.4957469056354129
21,3100.4617979850295,0.2755022189642114,2871.3796625834957,0.34175616888011817,3029.63508398747,0.502803235225879,3074.726140880067,0.37430452765935435,3020.9070612083356,0.3744899031142995,3019.4219493288797,0.37377121076877245
22,3098.3427312774065,0.24198200328248617,2868.056042103091,0.4711181429217561,3006.535608622112,0.4069614768659664,3074.726140880067,0.502803235225879,2996.359998733839,1.2278782418417353,3008.8041043233025,0.5701486200275646
23,3050.894860760401,0.8433847710438621,2825.3454425011478,1.0897824818149169,3006.535608622112,0.4069614768659664,3074.726140880067,0.3087602741634221,2972.5208635722715,0.4711181429217561,2986.0045832672,0.6240014293619847
24,3050.894860760401,0.534040791592542,2822.4143187749632,0.5026178597709338,2971.424274003071,0.5788716268460217,3060.4469738964654,0.5342261670474873,2972.5208635722715,0.24198200328248617,2975.540258201435,0.4783476897078941
25,3050.621963858119,0.5631288014739949,2822.4143187749632,1.0008210848638346,2962.056890085909,0.5652015629316358,3060.4469738964654,0.3087602741634221,2944.3778366868487,0.5026178597709338,2967.983596660461,0.5881059166407643
26,3050.621963858119,0.4293709853920261,2820.7129938132794,0.9703735085442438,2962.056890085909,0.5633141769289406,3017.043224831682,0.43917089013511856,2944.3312609766704,0.27550221896421145,2958.953266713132,0.5355463559929081
27,2976.9868893348907,0.5457708801761932,2817.408424736965,0.8036091257993271,2945.3695722879497,0.39674453501996404,3017.043224831682,0.4069614768659664,2944.3312609766704,0.3743045276593543,2940.2278744336318,0.5054781091041611
