generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3637.3444940221198,14.267301929937656,3635.960238344761,14.306525967998033,3778.7900813829247,14.183690774657896,3683.616440065208,14.221825087101594,3738.516435341131,14.228607678859241,3694.845537831229,14.241590287710883
2,3637.3444940221198,14.247922229094739,3629.2307831684866,14.251205678090708,3734.3022946921747,14.377383504798727,3683.616440065208,14.3450431082337,3738.516435341131,14.29754092786472,3684.602089457824,14.30381908961652
3,3637.3444940221198,14.341006978766872,3629.2307831684866,14.19293500059268,3697.688423988511,14.330075691173322,3643.24152427464,14.19142203322701,3688.443697858911,14.345340208901773,3659.189784662534,14.280155982532332
4,3637.3444940221198,14.28015657944993,3629.2307831684866,14.234130912864156,3697.688423988511,14.211265688066439,3643.24152427464,14.271741362890495,3539.323411241497,14.28536725622585,3629.3657273390513,14.256532359899373
5,3637.3444940221198,14.225216537266387,3629.2307831684866,14.273388272917714,3610.413611700639,14.262598510148512,3643.24152427464,14.207126912884254,3539.323411241497,14.278984568435428,3611.9107648814766,14.249462960330458
6,3637.3444940221198,14.313230823896022,3629.2307831684866,14.37567453423393,3610.413611700639,14.263088176296057,3643.24152427464,14.292914490418273,3539.323411241497,14.252700280788247,3611.9107648814766,14.299521661126505
7,3637.3444940221198,14.325849944841302,3629.2307831684866,14.20350624669959,3610.413611700639,14.318596119833686,3643.24152427464,14.250045950337073,3539.323411241497,14.267805828798707,3611.9107648814766,14.27316081810207
8,3637.3444940221198,14.297174291224415,3629.2307831684866,14.286237312210844,3610.413611700639,14.315093752734498,3643.24152427464,14.27445659140442,3539.323411241497,14.586758760424965,3611.9107648814766,14.35194414159983
9,3637.3444940221198,14.284584425165772,3629.2307831684866,14.265510553068955,3610.413611700639,14.31292528944109,3643.24152427464,14.239540862681695,3539.323411241497,14.173185142398182,3611.9107648814766,14.255149254551139
10,3579.0889680671435,14.237976583609374,3629.2307831684866,14.310487077537713,3610.413611700639,14.350546124338143,3643.24152427464,14.264062110110215,3539.323411241497,14.329041478659033,3600.2596596904814,14.298422674850897
11,3579.0889680671435,14.237238169640673,3629.2307831684866,14.310387088330188,3610.413611700639,14.385277535199725,3643.24152427464,14.346935327136277,3539.323411241497,14.275955505108847,3600.2596596904814,14.311158725083141
12,3579.0889680671435,14.372067630784981,3629.2307831684866,14.283273288811024,3610.413611700639,14.22959681063041,3598.983677788037,14.227998759201938,3539.323411241497,14.286633731731404,3591.408090393161,14.279914044231953
