generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3784.14971867297,98.03481012658227,3738.004778377835,98.29525316455697,3806.7067409689776,98.24082278481012,3693.6284056246577,98.1882911392405,3661.327950438172,98.26329113924051,3736.7635188165223,98.20449367088608
2,3658.9160404447643,97.16962025316455,3738.004778377835,97.59525316455696,3552.942681031713,97.51582278481013,3655.9321128460974,96.87183544303798,3661.327950438172,97.83291139240507,3653.4247126277164,97.39708860759495
3,3658.9160404447643,96.8,3738.004778377835,96.70443037974684,3552.942681031713,97.53449367088608,3654.76102743623,97.33164556962025,3661.327950438172,97.29335443037975,3653.190495545743,97.1327848101266
4,3658.9160404447643,96.66867088607594,3640.8424271142844,96.81424050632911,3552.942681031713,97.17088607594937,3654.76102743623,96.22183544303797,3661.327950438172,97.50126582278482,3633.7580252930334,96.87537974683546
5,3658.9160404447643,96.32848101265823,3640.8424271142844,96.30854430379746,3552.942681031713,97.04715189873417,3654.76102743623,96.13639240506329,3661.327950438172,96.7,3633.7580252930334,96.50411392405063
6,3658.9160404447643,96.68291139240506,3640.8424271142844,95.41898734177215,3552.942681031713,96.7626582278481,3643.276816875158,96.2120253164557,3661.327950438172,96.43639240506329,3631.461183180819,96.30259493670886
7,3658.9160404447643,96.52689873417721,3591.7208254732705,93.42911392405064,3552.942681031713,96.21392405063291,3643.276816875158,96.08924050632912,3661.327950438172,95.86645569620254,3621.6368628526156,95.62512658227848
8,3658.9160404447643,96.88069620253165,3591.7208254732705,93.7370253164557,3552.942681031713,96.02689873417721,3626.0409963747265,96.30696202531645,3661.327950438172,95.93006329113923,3618.1896987525297,95.77632911392405
9,3658.9160404447643,96.74367088607595,3591.7208254732705,93.24430379746835,3552.942681031713,95.77183544303797,3626.0409963747265,95.52626582278481,3633.1597250022023,96.2113924050633,3612.5560536653356,95.49949367088607
10,3564.775577603354,96.73955696202532,3575.094123951117,94.46803797468354,3552.942681031713,94.5496835443038,3626.0409963747265,96.12974683544304,3629.399643402937,96.20696202531646,3589.6506044727694,95.61879746835443
11,3564.775577603354,95.62341772151899,3575.094123951117,94.45632911392406,3552.942681031713,94.03924050632911,3626.0409963747265,95.73259493670886,3629.399643402937,95.06803797468355,3589.6506044727694,94.98392405063291
12,3564.775577603354,96.37911392405063,3575.094123951117,94.1379746835443,3552.942681031713,93.70221518987341,3626.0409963747265,96.42721518987342,3584.6385814825508,95.49208860759494,3580.6983920886923,95.22772151898735
13,3564.775577603354,95.95854430379747,3568.260187982064,93.43196202531645,3552.942681031713,95.63101265822785,3626.0409963747265,96.6613924050633,3584.6385814825508,94.48512658227848,3579.3316048948814,95.23360759493671
14,3564.775577603354,95.67784810126582,3568.260187982064,92.5756329113924,3552.942681031713,95.86550632911393,3599.5172923152904,96.57658227848101,3516.705399782175,93.35379746835443,3560.4402277429194,94.80987341772152
15,3564.775577603354,94.9136075949367,3546.4043880493437,94.16075949367088,3552.942681031713,95.45949367088608,3595.426657992812,96.83291139240507,3516.705399782175,95.28386075949368,3555.250940891879,95.3301265822785
16,3564.775577603354,94.92310126582278,3546.4043880493437,94.39778481012658,3552.942681031713,95.74272151898734,3595.426657992812,96.45158227848101,3425.19067566036,95.34430379746836,3536.947996067516,95.37189873417721
17,3564.775577603354,94.97120253164557,3546.4043880493437,95.12341772151899,3552.942681031713,95.93386075949367,3595.426657992812,96.57753164556962,3406.1373678292734,95.48417721518987,3533.1373345012994,95.61803797468356
18,3564.775577603354,95.16107594936709,3546.4043880493437,95.28386075949368,3552.942681031713,96.39082278481013,3595.426657992812,97.09430379746836,3406.1373678292734,95.69493670886077,3533.1373345012994,95.92500000000001
19,3564.775577603354,95.83575949367089,3546.4043880493437,95.73101265822785,3552.942681031713,96.41424050632911,3595.426657992812,96.48639240506328,3406.1373678292734,94.98544303797469,3533.1373345012994,95.89056962025316
20,3564.775577603354,95.70886075949367,3516.5387173778918,96.2006329113924,3552.942681031713,96.52056962025317,3595.426657992812,95.69493670886077,3406.1373678292734,95.15886075949368,3527.1642003670086,95.85677215189875
21,3564.775577603354,95.63987341772152,3516.5387173778918,96.11645569620254,3552.942681031713,95.95474683544303,3595.426657992812,95.24177215189873,3406.1373678292734,94.6132911392405,3527.1642003670086,95.51322784810125
22,3564.775577603354,95.77310126582279,3516.5387173778918,96.34588607594937,3552.942681031713,96.11455696202532,3468.077552587276,95.86550632911393,3406.1373678292734,94.46803797468354,3501.694379285902,95.71341772151898
23,3564.775577603354,96.53386075949368,3516.5387173778918,96.35632911392405,3552.942681031713,95.18132911392405,3468.077552587276,95.6,3406.1373678292734,91.40791139240507,3501.694379285902,95.01588607594937
24,3564.775577603354,95.81424050632911,3516.5387173778918,96.0740506329114,3552.942681031713,95.32689873417722,3468.077552587276,95.98797468354431,3371.566500714528,89.45189873417722,3494.7802058629522,94.53101265822787
25,3564.775577603354,95.78227848101265,3516.5387173778918,96.04651898734177,3552.942681031713,94.9370253164557,3468.077552587276,96.51424050632912,3371.566500714528,89.01360759493672,3494.7802058629522,94.45873417721518
26,3564.775577603354,95.48037974683544,3434.3571089220227,97.03512658227848,3552.942681031713,95.43322784810127,3468.077552587276,96.52784810126582,3371.566500714528,89.85854430379747,3478.343884171779,94.86702531645571
27,3564.775577603354,95.63544303797468,3434.3571089220227,96.45981012658228,3552.942681031713,95.65537974683544,3468.077552587276,96.73670886075949,3371.566500714528,89.80981012658228,3478.343884171779,94.85943037974684
28,3564.775577603354,95.74778481012659,3434.3571089220227,96.64620253164557,3552.942681031713,95.81550632911393,3468.077552587276,96.89018987341773,3371.566500714528,86.5863924050633,3478.343884171779,94.33721518987343
29,3564.775577603354,95.5873417721519,3434.3571089220227,96.59462025316456,3552.942681031713,95.94018987341772,3468.077552587276,97.02120253164557,3319.6724208337664,87.7740506329114,3467.9650681956264,94.58348101265823
30,3564.775577603354,95.7243670886076,3434.3571089220227,96.74683544303798,3552.942681031713,95.65126582278481,3468.077552587276,96.92405063291139,3305.397753686397,88.26107594936708,3465.1101347661524,94.66151898734176
31,3564.775577603354,96.00601265822785,3434.3571089220227,96.92405063291139,3552.942681031713,95.16613924050633,3468.077552587276,96.9503164556962,3305.397753686397,88.36867088607595,3465.1101347661524,94.68303797468354
32,3536.938259472801,96.6256329113924,3434.3571089220227,96.89367088607595,3552.8723854402783,95.09145569620253,3468.077552587276,96.54082278481013,3305.397753686397,90.48132911392405,3459.5286120217547,95.12658227848102
33,3536.938259472801,95.95696202531646,3434.3571089220227,97.04588607594937,3545.681354531696,95.59398734177215,3468.077552587276,96.9882911392405,3305.397753686397,89.40696202531646,3458.090405840039,94.99841772151899
34,3536.938259472801,95.75981012658228,3434.3571089220227,96.73481012658227,3463.330002274599,95.11012658227848,3468.077552587276,97.12183544303798,3305.397753686397,92.2136075949367,3441.6201353886195,95.38803797468356
35,3536.938259472801,95.74651898734177,3434.3571089220227,96.55348101265822,3463.330002274599,95.47310126582279,3468.077552587276,96.51107594936708,3305.397753686397,92.89841772151898,3441.6201353886195,95.43651898734177
36,3536.938259472801,95.60981012658227,3434.3571089220227,95.91044303797469,3463.330002274599,95.3246835443038,3468.077552587276,96.07120253164557,3305.397753686397,92.80696202531645,3441.6201353886195,95.14462025316456
37,3536.938259472801,96.05316455696203,3434.3571089220227,95.68987341772151,3463.330002274599,95.83227848101266,3468.077552587276,96.8129746835443,3305.397753686397,94.03607594936709,3441.6201353886195,95.68487341772153
38,3536.938259472801,96.20537974683545,3434.3571089220227,95.39272151898734,3463.330002274599,95.15316455696203,3468.077552587276,95.49873417721518,3305.397753686397,93.05253164556962,3441.6201353886195,95.06050632911392
39,3502.84416749223,96.0632911392405,3434.3571089220227,96.64873417721519,3463.330002274599,95.03291139240507,3468.077552587276,94.46487341772152,3305.397753686397,93.83291139240507,3434.801316992505,95.20854430379748
40,3502.84416749223,96.02120253164557,3434.3571089220227,96.49398734177215,3463.330002274599,95.60822784810127,3468.077552587276,94.86645569620254,3305.397753686397,94.69398734177216,3434.801316992505,95.53677215189873
41,3502.84416749223,96.48892405063292,3434.3571089220227,96.5503164556962,3463.330002274599,96.35981012658227,3468.077552587276,94.96803797468354,3305.397753686397,94.55316455696203,3434.801316992505,95.7840506329114
42,3502.84416749223,96.90632911392404,3434.3571089220227,96.93386075949367,3463.330002274599,96.45443037974684,3468.077552587276,94.54272151898734,3305.397753686397,91.84335443037975,3434.801316992505,95.33613924050633
43,3502.84416749223,96.47088607594937,3434.3571089220227,97.09018987341773,3463.330002274599,96.48575949367088,3468.077552587276,95.16329113924051,3305.397753686397,92.96772151898735,3434.801316992505,95.63556962025316
44,3502.84416749223,96.07373417721519,3434.3571089220227,97.12373417721518,3463.330002274599,96.20379746835442,3468.077552587276,94.84620253164557,3305.397753686397,92.71677215189874,3434.801316992505,95.39284810126583
45,3502.84416749223,95.90664556962025,3434.3571089220227,96.28544303797469,3463.330002274599,95.7870253164557,3468.077552587276,94.70506329113924,3305.397753686397,93.1882911392405,3434.801316992505,95.17449367088608
46,3502.84416749223,94.94430379746835,3434.3571089220227,96.4882911392405,3463.330002274599,95.90854430379747,3468.077552587276,95.07120253164557,3305.397753686397,93.5509493670886,3434.801316992505,95.1926582278481
47,3502.84416749223,94.72310126582279,3434.3571089220227,96.10506329113925,3463.330002274599,96.12784810126583,3468.077552587276,94.77816455696203,3305.397753686397,94.28164556962025,3434.801316992505,95.20316455696204
48,3502.84416749223,95.59778481012658,3434.3571089220227,96.08924050632912,3463.330002274599,96.3879746835443,3468.077552587276,95.34651898734177,3305.397753686397,94.6243670886076,3434.801316992505,95.60917721518987
49,3502.84416749223,95.85126582278481,3434.3571089220227,95.49841772151899,3463.330002274599,95.12911392405063,3468.077552587276,95.69272151898734,3305.397753686397,94.71424050632912,3434.801316992505,95.37715189873418
