generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,95130.58131678512,271.93333333333334,96738.66030349703,271.93333333333334,95454.8788760723,271.5777777777778,95619.46318119421,271.0888888888889,93603.29170488653,272.1111111111111,95309.37507648703,271.7288888888889
2,95130.58131678512,271.1111111111111,96738.66030349703,270.0,95118.53369426192,270.8,95619.46318119421,270.8666666666667,93603.29170488653,270.2,95242.10604012497,270.59555555555556
3,95130.58131678512,269.22222222222223,96130.87662900583,268.73333333333335,94839.54261386715,270.3777777777778,95619.46318119421,271.0888888888889,93585.29099899755,270.35555555555555,95061.15094796996,269.9555555555556
4,95130.58131678512,269.9111111111111,96130.87662900583,268.53333333333336,94447.39601737508,267.4888888888889,95619.46318119421,269.9111111111111,93585.29099899755,270.0,94982.72162867156,269.1688888888889
5,95130.58131678512,268.02222222222224,96130.87662900583,269.64444444444445,94447.39601737508,269.4,95287.58612810826,270.31111111111113,93585.29099899755,270.7111111111111,94916.34621805437,269.6177777777778
6,95130.58131678512,267.75555555555553,96130.87662900583,268.15555555555557,94447.39601737508,267.75555555555553,95287.58612810826,268.0444444444444,93585.29099899755,267.9111111111111,94916.34621805437,267.9244444444444
7,95130.58131678512,268.26666666666665,96130.87662900583,268.4222222222222,94447.39601737508,268.15555555555557,95287.58612810826,266.46666666666664,93585.29099899755,268.73333333333335,94916.34621805437,268.0088888888889
8,94925.04565757512,264.4888888888889,96130.87662900583,268.4222222222222,94447.39601737508,267.55555555555554,95287.58612810826,265.55555555555554,93585.29099899755,268.31111111111113,94875.23908621239,266.8666666666667
9,94925.04565757512,263.93333333333334,96130.87662900583,266.8888888888889,94447.39601737508,267.1111111111111,94539.89671919137,263.3777777777778,93585.29099899755,268.2,94725.70120442899,265.90222222222224
10,94925.04565757512,265.3333333333333,96130.87662900583,264.8666666666667,94447.39601737508,263.6666666666667,94539.89671919137,265.53333333333336,93585.29099899755,267.15555555555557,94725.70120442899,265.31111111111113
11,94925.04565757512,265.8,96130.87662900583,266.1333333333333,94447.39601737508,264.44444444444446,94539.89671919137,262.4888888888889,93585.29099899755,264.24444444444447,94725.70120442899,264.62222222222226
12,94925.04565757512,265.4222222222222,95845.18249397981,265.97777777777776,94447.39601737508,263.06666666666666,94539.89671919137,261.7111111111111,93270.20351597844,268.2888888888889,94605.54488081994,264.8933333333333
13,94925.04565757512,264.7111111111111,95823.74616115326,266.31111111111113,94447.39601737508,261.5777777777778,94539.89671919137,262.3777777777778,93270.20351597844,266.02222222222224,94601.25761425465,264.2
14,94925.04565757512,263.4,95823.74616115326,263.3333333333333,94447.39601737508,265.9555555555556,94539.89671919137,262.3333333333333,93270.20351597844,264.15555555555557,94601.25761425465,263.8355555555555
15,94762.32975077425,263.75555555555553,95823.74616115326,262.9555555555556,94447.39601737508,266.02222222222224,94539.89671919137,261.73333333333335,93270.20351597844,267.3333333333333,94568.71443289446,264.36
16,94762.32975077425,262.7111111111111,95579.66094709394,266.3333333333333,94447.39601737508,264.64444444444445,94481.18914568459,259.31111111111113,93270.20351597844,264.24444444444447,94508.15587538127,263.4488888888889
17,94574.03027098165,265.2888888888889,95579.66094709394,264.4222222222222,94447.39601737508,262.1111111111111,94481.18914568459,259.02222222222224,93270.20351597844,263.2,94470.49597942273,262.8088888888889
18,94574.03027098165,261.9111111111111,95579.66094709394,266.02222222222224,93924.04694376006,259.8666666666667,94481.18914568459,260.35555555555555,93270.20351597844,262.06666666666666,94365.82616469974,262.0444444444444
19,94574.03027098165,257.4,95579.66094709394,263.53333333333336,93924.04694376006,257.31111111111113,94481.18914568459,253.06666666666666,93146.11138603368,260.35555555555555,94341.00773871077,258.33333333333337
20,94574.03027098165,260.97777777777776,95579.66094709394,260.1333333333333,93924.04694376006,263.93333333333334,94481.18914568459,260.5111111111111,93146.11138603368,259.3333333333333,94341.00773871077,260.97777777777776
21,94574.03027098165,263.84444444444443,95037.1701178976,261.97777777777776,93902.98642212752,259.31111111111113,94481.18914568459,261.31111111111113,93146.11138603368,264.7111111111111,94228.297468545,262.2311111111111
22,94574.03027098165,263.1111111111111,94315.88841426595,262.77777777777777,93468.05079704674,260.77777777777777,94481.18914568459,259.9111111111111,93146.11138603368,262.0888888888889,93997.05400280251,261.73333333333335
23,93920.32710262979,258.55555555555554,94315.88841426595,262.93333333333334,93468.02224354958,258.4222222222222,94481.18914568459,255.4,92969.09883926672,264.53333333333336,93830.90514907932,259.9688888888889
24,93654.26411719175,261.93333333333334,94315.88841426595,261.77777777777777,93468.02224354958,262.1111111111111,94481.18914568459,255.93333333333334,92969.09883926672,263.4888888888889,93777.69255199171,261.0488888888889
25,93654.26411719175,256.5777777777778,94315.88841426595,261.84444444444443,93468.02224354958,258.5777777777778,94481.18914568459,252.84444444444443,92969.09883926672,262.6,93777.69255199171,258.4888888888889
