generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3653.694300966968,98.50696202531645,3496.1029466599553,97.94873417721519,3568.30930164871,97.51202531645569,3658.188082697461,98.41329113924051,3721.104533860141,97.22341772151898,3619.479833166647,97.92088607594937
2,3630.138357748436,98.32974683544303,3472.4015678126148,96.99746835443038,3523.2242167701293,97.29620253164558,3601.807835909452,96.88481012658228,3721.104533860141,98.2259493670886,3589.7353024201548,97.54683544303798
3,3551.7738236187424,97.46550632911392,3406.0491238787513,98.1,3431.1733013623175,97.85949367088608,3577.5021918652446,96.76550632911392,3721.104533860141,97.91772151898734,3537.520594917039,97.62164556962026
4,3537.7602066481154,98.6873417721519,3391.327972661064,98.41329113924051,3431.1733013623175,98.66582278481013,3461.719586500848,97.31835443037974,3721.104533860141,96.11993670886076,3508.617120206497,97.84094936708861
5,3525.5938528620622,98.09588607594937,3319.616370573806,97.03132911392404,3431.1733013623175,98.46835443037975,3438.6671215309884,97.00949367088607,3706.0356199247103,98.45348101265823,3484.217253250777,97.8117088607595
6,3503.7957308406853,96.32310126582279,3242.3996375100146,98.42626582278481,3406.31793841243,98.75031645569621,3386.0871545716996,98.47816455696203,3672.4471457777363,97.8503164556962,3442.2095214225133,97.96563291139242
7,3503.7957308406853,96.74588607594937,3242.3996375100146,97.43006329113923,3397.4337179290856,97.58607594936709,3365.2485452680344,98.1743670886076,3633.9308697096203,98.40094936708861,3428.5617002514873,97.66746835443038
8,3433.0595478341556,97.10316455696203,3234.7475114239064,98.07721518987341,3397.4337179290856,97.54050632911392,3365.2485452680344,98.39588607594936,3588.0777518162395,98.18639240506329,3403.713414854284,97.8606329113924
9,3433.0595478341556,97.53449367088608,3211.388943043426,95.75316455696202,3362.1564571706685,95.27278481012658,3361.058208590593,96.176582278481,3569.182699764108,98.3139240506329,3387.3691712805908,96.61018987341772
10,3408.144982062242,98.53037974683544,3182.314206693322,98.80284810126582,3331.894015339237,96.62689873417722,3361.058208590593,98.81044303797468,3535.5041060907774,98.16044303797469,3363.783103755234,98.18620253164556
11,3378.468578144003,98.54050632911392,3182.314206693322,96.53069620253164,3331.171425327336,97.5886075949367,3331.766558321795,98.3139240506329,3501.653411622551,98.04715189873417,3345.0748360218013,97.80417721518987
12,3378.468578144003,98.4870253164557,3182.314206693322,97.92753164556962,3326.3297703754242,98.3370253164557,3331.766558321795,98.64145569620253,3457.482047334505,97.90664556962025,3335.2722321738097,98.25993670886075
