generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,146928.03090969057,570.9724137931034,146938.92259576093,571.0,147124.0730903557,571.0206896551724,147099.02507759864,571.0275862068966,146419.07974363992,571.0344827586207,146901.82628340914,571.0110344827586
2,138977.03804448986,570.9655172413793,135980.84037415046,570.6804597701149,137912.92363199178,570.816091954023,138889.9050856825,570.9954022988505,136769.14298102277,570.9816091954023,137705.9700234675,570.887816091954
3,130845.31965864012,569.3195402298851,130407.56219557553,570.7793103448275,127986.89771787408,570.9333333333333,132261.13447938638,570.8574712643679,129580.75201765486,570.9149425287357,130216.3332138262,570.5609195402299
4,125075.6667686962,570.9655172413793,125671.95000379476,570.864367816092,123900.01272898902,570.9609195402298,124716.51955530571,570.8459770114943,124457.16759450294,569.5770114942529,124764.26333025773,570.6427586206896
5,120817.97393446269,570.8344827586207,120293.8863452792,570.9287356321839,118682.90257722436,570.8574712643679,119838.65212289116,570.5425287356322,119672.49331453381,569.5770114942529,119861.18165887825,570.5480459770115
6,117661.06942139183,570.2758620689655,116108.27758116466,570.2459770114942,116908.86971591755,569.5632183908046,116037.91106239583,570.751724137931,116375.30899056641,570.8965517241379,116618.28735428727,570.3466666666667
7,113756.04450988807,570.4,113729.0166047663,570.7816091954023,114088.20700533154,570.8896551724138,114738.67022511613,569.2206896551725,112142.40044589296,570.8574712643679,113690.86775819899,570.4298850574712
8,110348.20902516869,570.5954022988506,111029.12744571565,570.7793103448275,111385.14802650311,570.8068965517241,108163.06908305449,570.6597701149425,110084.50203051642,570.8735632183908,110202.01112219167,570.742988505747
9,110348.20902516869,570.0689655172414,109335.50143049848,570.5057471264367,109838.41851827611,570.8850574712644,108163.06908305449,570.4942528735633,109065.67085436016,570.567816091954,109350.1737822716,570.5043678160921
10,106501.18226845695,570.6321839080459,106994.84090336347,570.7172413793104,108878.00919613519,570.5034482758621,107148.3510201782,570.7195402298851,105067.48963445953,569.1632183908046,106917.97460451866,570.3471264367817
