generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4244.237605846759,67.8,3976.9293039642907,64.2,3786.8991098486586,71.28888888888889,4191.054753187096,75.64444444444445,4230.676612466555,79.84444444444445,4085.959477062672,71.75555555555556
2,4120.783003040692,52.422222222222224,3976.9293039642907,62.71111111111111,3698.9711364841205,35.31111111111111,4038.461007493951,29.6,4171.552713173693,32.044444444444444,4001.3394328313493,42.41777777777777
3,4001.141506036862,14.866666666666667,3953.2434443902544,19.066666666666666,3696.2688308758834,24.666666666666668,3942.0713323053865,26.333333333333332,4110.322320423845,11.866666666666667,3940.6094868064465,19.360000000000003
4,4000.623541651122,16.022222222222222,3953.2434443902544,0.9333333333333333,3677.3005285532163,1.2,3942.0713323053865,5.488888888888889,4000.501929446696,10.0,3914.7481552693343,6.728888888888889
5,3999.100211198812,3.911111111111111,3772.429402706446,1.8222222222222222,3628.897164839852,0.0,3859.129187335909,2.0,4000.501929446696,9.6,3852.011579105543,3.4666666666666663
6,3999.100211198812,0.4,3772.429402706446,0.8,3628.897164839852,0.0,3859.129187335909,1.511111111111111,3918.3102156949076,9.311111111111112,3835.5732363551856,2.4044444444444446
7,3978.8323107572664,0.0,3772.429402706446,0.0,3596.2970443999084,1.0666666666666667,3754.3911378332546,3.7333333333333334,3918.3102156949076,0.0,3804.052022278357,0.96
8,3966.7837022605204,1.3333333333333333,3733.133098514812,1.1111111111111112,3596.2970443999084,0.0,3698.113461042885,4.844444444444444,3918.3102156949076,0.0,3782.5275043826064,1.4577777777777778
9,3966.7837022605204,0.0,3696.5282249752413,1.4666666666666666,3596.2970443999084,0.0,3658.9901315016646,1.4666666666666666,3918.3102156949076,0.0,3767.381863766448,0.5866666666666667
10,3940.4839249993515,1.4666666666666666,3696.5282249752413,0.0,3493.647167972753,0.9333333333333333,3522.489203654722,1.8666666666666667,3869.8605260295367,1.511111111111111,3704.6018095263207,1.1555555555555554
11,3796.7517279293324,2.0444444444444443,3696.5282249752413,0.4,3493.647167972753,0.8,3522.489203654722,0.9333333333333333,3766.028089188289,2.511111111111111,3655.0888827440676,1.3377777777777777
12,3767.519901187297,2.311111111111111,3656.2561225159334,0.8,3493.647167972753,0.8,3522.489203654722,0.0,3766.028089188289,1.1111111111111112,3641.1880969037993,1.0044444444444445
13,3767.519901187297,1.8,3656.2561225159334,1.4222222222222223,3445.697139921378,0.4,3522.489203654722,0.0,3766.028089188289,0.0,3631.5980912935242,0.7244444444444444
14,3661.5851881823205,1.0666666666666667,3631.9249888572313,0.8,3417.751238684463,0.4,3516.9692361534576,0.7777777777777778,3766.028089188289,0.4,3598.8517482131524,0.6888888888888889
