generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4255.177249759588,19.682990195886713,4220.329846174602,19.668393592471023,4268.299312114862,19.790012301782077,4208.166889199029,19.70406215997224,4241.479295689509,19.65913310372933,4238.6905185875175,19.700918270768277
2,4240.657430509505,19.428624530260908,4167.485870998554,19.11728309490624,4202.23956084965,19.449144482437376,4173.588907141738,19.34539743413579,4169.727566958468,19.10377827752744,4190.739867291582,19.28884556385355
3,4146.988731710654,18.98609438521909,4167.485870998554,18.414850786968557,4142.976851645266,18.878432505415223,4123.3806479104705,18.875665149731425,4169.727566958468,18.61102569230155,4150.111933844682,18.753213703927166
4,3913.735345262286,18.517513769765387,4120.781382737724,16.82321081424237,4142.976851645266,17.90484314422991,3984.519238618061,18.645067346206318,4139.384053030925,18.215329717505952,4060.2793742588524,18.02119295838999
5,3913.735345262286,17.804773550846452,4120.781382737724,15.355342547200829,4098.471895652246,15.718824737993465,3984.519238618061,17.899892544751545,4139.384053030925,18.12822499079108,4051.378383060248,16.981411674316675
6,3913.735345262286,17.32431010155799,4028.8834105740675,12.403697044040914,3970.14310869734,14.205283192818303,3864.356102501256,17.049185338302397,4014.5183481490385,17.69199807129199,3958.3272630367974,15.734894749602319
7,3840.8231328866464,16.453609972753046,4028.8834105740675,10.037398280704439,3970.14310869734,13.298192912780335,3864.356102501256,16.814653518274238,4014.5183481490385,17.49580577713103,3943.7448205616697,14.819932092328617
8,3840.8231328866464,15.69142774824698,4028.8834105740675,8.657060513574859,3950.0623058405467,10.061437159932979,3823.4667345380826,15.654097598667164,3964.5804563128645,17.343063619946662,3921.5632080304413,13.481417328073729
9,3824.595953236009,14.130614731820039,4002.1564991948767,8.280597905915485,3921.1608982534076,8.290699059281375,3810.4047635690054,14.673127238378164,3859.962070423684,17.001686418323885,3883.6560369353965,12.475345070743789
10,3824.595953236009,11.892130963349672,3999.1239710220743,7.812984568746141,3900.915439921481,8.138923520958452,3762.657458793928,12.668922676811393,3842.9385362032426,16.22968984867045,3866.046271835347,11.348530315707222
11,3821.672994028612,11.523110664231043,3944.5864413850513,6.633179903710071,3900.915439921481,8.686957909497604,3762.657458793928,12.131691457205456,3842.9385362032426,14.996850443678833,3854.554174066463,10.7943580756646
12,3789.2025046431527,11.519952607874103,3910.50562234099,6.012179572226223,3900.915439921481,8.4010504371516,3762.657458793928,12.308252523920238,3795.5035634152177,11.709953918234227,3831.756917822954,9.990277811881278
13,3683.4538229509008,9.951186710094778,3869.297368316386,6.272794524029572,3849.23237045649,8.099815043366627,3690.8693931178486,12.432163457270567,3752.1466288887477,9.22690807747289,3768.9999167460746,9.196573562446888
14,3670.6250705960247,8.397908387939745,3869.297368316386,6.27435210208749,3849.23237045649,6.82862591132919,3690.8693931178486,11.316240963766775,3752.1466288887477,6.428225532789085,3766.4341662750985,7.849070579582457
