generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3968.486280230426,3.5539344093773115,3929.3099348491914,3.6395905736662613,4130.734513238917,3.5832731688818944,4165.231736660017,3.5407992914494164,4066.724069506149,3.6138116451034312,4052.0973068969406,3.586281817695663
2,3968.486280230426,3.402677282823166,3929.3099348491914,3.412188838002241,3773.252677821403,3.285715780037338,4101.32948059539,3.327041704803496,4055.7559218944675,3.35281917406263,3965.6268590781756,3.3560885559457745
3,3968.486280230426,3.2428713372831237,3929.3099348491914,3.2653317168214016,3773.252677821403,3.1951251294270437,4076.563266586111,3.2466283934148974,4023.080772964455,3.2504088328801655,3954.1385864903177,3.2400730819653263
4,3968.486280230426,3.1748982615848664,3929.3099348491914,3.1551554790144887,3773.252677821403,3.1915952085390744,4076.563266586111,3.2749913825643997,4023.080772964455,3.1474267717691937,3954.1385864903177,3.1888134206944048
5,3968.486280230426,3.1590728132300203,3929.3099348491914,3.065713397530981,3773.252677821403,3.1068138456808594,4076.563266586111,3.1729162411762353,4023.080772964455,3.0927796103027836,3954.1385864903177,3.119459181584176
6,3968.486280230426,3.135086534373955,3882.7819163038694,3.10187798501727,3773.252677821403,3.1455547993662227,4038.960614316471,3.167287723438124,4023.080772964455,3.108550056279132,3937.3124523273245,3.131671419694941
7,3968.486280230426,3.1668461262676932,3882.7819163038694,3.099328132367146,3773.252677821403,3.173575758236452,4038.960614316471,3.1551571532650335,4023.080772964455,3.1350837214591514,3937.3124523273245,3.145998178319095
8,3968.486280230426,3.105484895910086,3882.7819163038694,3.1842923100193707,3773.252677821403,3.156271618683562,4038.960614316471,3.1982045869722304,4023.080772964455,3.145729591941568,3937.3124523273245,3.1579966007053635
9,3968.486280230426,3.0947537433068764,3882.7819163038694,3.123560629890653,3773.252677821403,3.10040435732889,4038.960614316471,3.11632488972728,4023.080772964455,3.1596731303031516,3937.3124523273245,3.1189433501113704
10,3968.486280230426,3.1184300611994367,3882.7819163038694,3.1522695622575183,3773.252677821403,3.0977881492446095,4038.960614316471,3.13211532353436,4023.080772964455,3.106110840168204,3937.3124523273245,3.1213427872808257
11,3968.486280230426,3.0538803836562622,3882.7819163038694,3.144567327826895,3773.252677821403,3.1139529330032865,4038.960614316471,3.095225737604668,4023.080772964455,3.1061301835151642,3937.3124523273245,3.102751313121255
12,3968.486280230426,3.0897045503407683,3882.7819163038694,3.1404948609792265,3773.252677821403,3.113771834672761,4038.960614316471,3.160607318240862,4023.080772964455,3.071978904246984,3937.3124523273245,3.11531149369612
13,3968.486280230426,3.0671401072943736,3882.7819163038694,3.126456022215779,3773.252677821403,3.0197247631024835,4038.960614316471,3.112411693548011,3967.5070213311988,3.081537014917541,3926.1977020006734,3.0814539202156377
14,3968.486280230426,3.0983870098426713,3882.7819163038694,3.1574425089623768,3773.252677821403,3.0638740005037746,3961.7923018805304,3.105513753757284,3967.5070213311988,3.0494453427935224,3910.7640395134854,3.094932523171926
15,3905.695869263094,3.122591912724942,3882.7819163038694,3.140944619516867,3773.252677821403,3.060868602632844,3961.7923018805304,3.0964030669845175,3967.5070213311988,3.092377540378203,3898.205957320019,3.102637148447475
16,3905.695869263094,3.131666762812503,3882.7819163038694,3.1506624591798778,3773.252677821403,3.1369530356655475,3961.7923018805304,3.0678639859897343,3967.5070213311988,3.071869156593411,3898.205957320019,3.1118030800482144
17,3905.695869263094,3.1769985925685966,3882.7819163038694,3.1804064154299754,3773.252677821403,3.0761460352441725,3961.7923018805304,3.0629205172748883,3967.5070213311988,3.132666752602837,3898.205957320019,3.125827662624094
18,3905.695869263094,3.123593072320931,3882.7819163038694,3.1298101596888497,3773.252677821403,3.1286948075546124,3943.0007335428836,3.072769536429109,3967.5070213311988,3.1035889430119545,3894.44764365249,3.111691303801092
19,3905.695869263094,3.179659827419615,3882.7819163038694,3.1433965171194163,3773.252677821403,3.1086814308698205,3943.0007335428836,3.1091882050274324,3967.5070213311988,3.118176210272319,3894.44764365249,3.1318204381417205
20,3905.695869263094,3.150208063152219,3882.7819163038694,3.1018242680797523,3773.252677821403,3.1925132676035566,3943.0007335428836,3.06565303165904,3967.5070213311988,3.0913014062105715,3894.44764365249,3.120300007341028
21,3905.695869263094,3.1386280132424895,3882.7819163038694,3.129864147895849,3773.252677821403,3.1806320044797083,3943.0007335428836,3.127118329608131,3967.5070213311988,3.125425567753881,3894.44764365249,3.1403336125960117
22,3905.695869263094,3.102108394966141,3882.7819163038694,3.154008178424931,3773.252677821403,3.1570222681250026,3943.0007335428836,3.162986936352234,3967.5070213311988,3.106057876278964,3894.44764365249,3.1364367308294545
23,3905.695869263094,3.1367907497980623,3882.7819163038694,3.1256942458052768,3773.252677821403,3.1549524354334033,3943.0007335428836,3.1630738911691094,3967.5070213311988,3.128243106859902,3894.44764365249,3.1417508858131504
24,3905.695869263094,3.1976740794109646,3882.7819163038694,3.1000996956579026,3773.252677821403,3.121290413050864,3943.0007335428836,3.1404405680145637,3967.5070213311988,3.146997501459103,3894.44764365249,3.141300451518679
25,3905.695869263094,3.1435497770980714,3882.7819163038694,3.1287179983812714,3773.252677821403,3.1478678547790953,3943.0007335428836,3.150296559208601,3967.5070213311988,3.1607867339180946,3894.44764365249,3.1462437846770266
26,3905.695869263094,3.151961264064673,3882.7819163038694,3.0938949007801813,3773.252677821403,3.1236018920689506,3943.0007335428836,3.131812366974373,3967.5070213311988,3.105277708231792,3894.44764365249,3.121309626423994
27,3905.695869263094,3.1184893355974608,3882.7819163038694,3.107730034953429,3773.252677821403,3.103249296074549,3943.0007335428836,3.1232113425661536,3967.5070213311988,3.1776147012731633,3894.44764365249,3.126058942092951
28,3905.695869263094,3.0871692726332323,3882.7819163038694,3.0885788466724224,3773.252677821403,3.1222348372502062,3943.0007335428836,3.1298460387922447,3967.5070213311988,3.1502321546237484,3894.44764365249,3.115612229994371
29,3905.695869263094,3.1101480939321338,3882.7819163038694,3.0855951908448236,3773.252677821403,3.108109243147766,3943.0007335428836,3.1376270833870454,3967.5070213311988,3.1948567701981276,3894.44764365249,3.1272672763019793
30,3905.695869263094,3.1146785747642696,3882.7819163038694,3.0736688045659575,3773.252677821403,3.096100195362423,3943.0007335428836,3.1207456003150313,3967.5070213311988,3.087639514481449,3894.44764365249,3.0985665378978258
31,3905.695869263094,3.1537713989308935,3882.7819163038694,3.105361057503222,3773.252677821403,3.10431685284146,3943.0007335428836,3.170738347650729,3967.5070213311988,3.1298936299215687,3894.44764365249,3.1328162573695746
32,3905.695869263094,3.150896460848261,3882.7819163038694,3.131615042324526,3773.252677821403,3.114906701661453,3943.0007335428836,3.1452661206703225,3967.5070213311988,3.1299864949259963,3894.44764365249,3.1345341640861113
33,3905.695869263094,3.144318520001289,3882.7819163038694,3.1149779193338993,3773.252677821403,3.047952761867759,3943.0007335428836,3.1383482919744514,3967.5070213311988,3.082090356987148,3894.44764365249,3.1055375700329093
34,3905.695869263094,3.13176321302184,3882.7819163038694,3.118936677960527,3773.252677821403,3.139703639212595,3943.0007335428836,3.0930494920378004,3967.5070213311988,3.096861897450441,3894.44764365249,3.116062983936641
35,3905.695869263094,3.091518604581875,3882.7819163038694,3.0989004724750924,3773.252677821403,3.1836070440740993,3943.0007335428836,3.099451843291192,3967.5070213311988,3.0770602073222593,3894.44764365249,3.1101076343489034
36,3905.695869263094,3.1182273098444617,3882.7819163038694,3.1922696596106603,3773.252677821403,3.1575076664066843,3943.0007335428836,3.080156819564919,3967.5070213311988,3.1067789585245857,3894.44764365249,3.1309880827902625
37,3905.695869263094,3.1261139875328756,3882.7819163038694,3.1811844607848316,3773.252677821403,3.1252948220079557,3943.0007335428836,3.0815518617598237,3967.5070213311988,3.172422696094252,3894.44764365249,3.1373135656359477
38,3905.695869263094,3.127084465239211,3882.7819163038694,3.1840857976035855,3773.252677821403,3.1204802474511233,3943.0007335428836,3.123884321645113,3967.5070213311988,3.1213576391133278,3894.44764365249,3.135378494210472
39,3893.2767275436904,3.1033752705879625,3882.7819163038694,3.1432624494358192,3773.252677821403,3.083257159564239,3943.0007335428836,3.1590507787684605,3967.5070213311988,3.138454475837856,3891.963815308609,3.1254800268388676
40,3893.2767275436904,3.0660670810334443,3882.7819163038694,3.073568099376074,3773.252677821403,3.094514334841001,3943.0007335428836,3.11495524358138,3967.5070213311988,3.203632801892619,3891.963815308609,3.1105475121449038
41,3893.2767275436904,3.0503118457375273,3882.7819163038694,3.0443839027726822,3773.252677821403,3.1409094317488258,3943.0007335428836,3.165756220319769,3967.5070213311988,3.1646393028347415,3891.963815308609,3.1132001406827094
42,3893.2767275436904,3.1154560309866857,3882.7819163038694,3.1583506369102383,3773.252677821403,3.1503254600275317,3943.0007335428836,3.132136612247907,3967.5070213311988,3.0875682155933717,3891.963815308609,3.1287673911531466
43,3893.2767275436904,3.1562710249582544,3882.7819163038694,3.1538852592646918,3773.252677821403,3.133613164530688,3943.0007335428836,3.135627293708743,3967.5070213311988,3.067307816185624,3891.963815308609,3.1293409117296003
44,3893.2767275436904,3.1970498747448786,3882.7819163038694,3.0752338483909125,3773.252677821403,3.169641380649706,3943.0007335428836,3.1231545774880534,3967.5070213311988,3.132415485075844,3891.963815308609,3.139499033269879
45,3893.2767275436904,3.1162153601075095,3882.7819163038694,3.125514449782804,3773.252677821403,3.13080693435841,3943.0007335428836,3.0853198376319946,3967.5070213311988,3.110494715987979,3891.963815308609,3.1136702595737393
46,3893.2767275436904,3.146219388738696,3882.7819163038694,3.1049987578955114,3773.252677821403,3.1144869012753373,3902.5047559091145,3.0739144336396094,3967.5070213311988,3.1532693370152374,3883.8646197818553,3.1185777637128784
