generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3997.11430944972,3.5867662116882757,4019.2630747727094,3.667409552821612,3955.915878899321,3.5904790171152605,4203.927501084835,3.5811095444932666,3970.6973565574294,3.5840280873694437,4029.383624152803,3.6019584826975715
2,3997.11430944972,3.445505931766499,3860.975256323437,3.4444282920909854,3955.915878899321,3.4265727152410617,4138.811996266689,3.393839506945797,3970.6973565574294,3.457461975973163,3984.7029594993196,3.433561684403501
3,3997.11430944972,3.337529312923211,3860.975256323437,3.402776142317705,3955.915878899321,3.3407911937171324,3996.2261147636154,3.43935238560666,3970.6973565574294,3.442751332285156,3956.185783198705,3.392640073369973
4,3997.11430944972,3.408839166864336,3860.975256323437,3.3300905893685484,3955.915878899321,3.317378017934772,3934.492394780809,3.4406792857665005,3949.370409525301,3.4435915470475127,3939.5736497957178,3.3881157213963333
5,3997.11430944972,3.334901209467627,3784.3637075926013,3.2865075752554085,3955.915878899321,3.369614366146293,3934.492394780809,3.268835663502373,3949.370409525301,3.381893245372446,3924.2513400495504,3.328350411948829
6,3885.773551698296,3.334744925785047,3784.3637075926013,3.3846017989992854,3955.915878899321,3.356630400458498,3900.7038570898612,3.187818756891439,3949.370409525301,3.388370542490824,3895.2254809610763,3.330433284925019
7,3885.773551698296,3.3706103092113304,3784.3637075926013,3.386109706654296,3939.8201831051333,3.4087489623484855,3900.7038570898612,3.3285251276932826,3949.370409525301,3.347866430396953,3892.0063418022387,3.368372107260869
8,3885.773551698296,3.355602379443141,3784.3637075926013,3.385768250868847,3939.8201831051333,3.403157372670633,3900.7038570898612,3.4276452790302594,3884.88488458512,3.3003470749036596,3879.1092368142026,3.3745040713833077
9,3885.773551698296,3.411679534986912,3784.3637075926013,3.401844655807874,3939.8201831051333,3.342166879768346,3900.7038570898612,3.38760017135177,3884.88488458512,3.4255198236992506,3879.1092368142026,3.39376221312283
10,3885.773551698296,3.3352375304046356,3784.3637075926013,3.315465960015832,3939.8201831051333,3.3027449290574715,3900.7038570898612,3.3926685439112516,3884.88488458512,3.3912197009586564,3879.1092368142026,3.347467332869569
11,3885.773551698296,3.32349803006571,3784.3637075926013,3.3752999768141407,3939.8201831051333,3.407240671549613,3900.7038570898612,3.296212986987062,3884.88488458512,3.373868032698231,3879.1092368142026,3.355223939622951
12,3885.773551698296,3.3314989600168654,3784.3637075926013,3.3345927078422286,3939.8201831051333,3.450841921071625,3900.7038570898612,3.3627003276741183,3884.88488458512,3.4205171448250837,3879.1092368142026,3.380030212285984
13,3885.773551698296,3.3296837492605915,3784.3637075926013,3.4222894228241283,3905.086518239124,3.3436453996388162,3900.7038570898612,3.33746517919134,3828.165192955566,3.3845478999396503,3860.8185655150896,3.363526330170905
14,3885.773551698296,3.339803705120131,3784.3637075926013,3.4209385295287937,3905.086518239124,3.315261869319559,3900.7038570898612,3.260009229017873,3828.165192955566,3.3051670683542103,3860.8185655150896,3.3282360802681135
15,3885.773551698296,3.3092425524113676,3784.3637075926013,3.4067839665890203,3905.086518239124,3.3732014941545136,3900.7038570898612,3.269298522186137,3828.165192955566,3.2607901639035983,3860.8185655150896,3.323863339848927
16,3825.419836918417,3.3788182342414683,3784.3637075926013,3.400840861152558,3905.086518239124,3.3717891091646766,3900.7038570898612,3.298111562993032,3828.165192955566,3.3691106909737756,3848.747822559114,3.363734091705102
17,3825.419836918417,3.3231432716428784,3784.3637075926013,3.2984125367056727,3839.945639795042,3.4373222824242187,3900.7038570898612,3.2503286422722324,3828.165192955566,3.3242833292878817,3835.7196468702978,3.3266980124665766
18,3778.479023352167,3.302161223013374,3784.3637075926013,3.3847921391258735,3839.945639795042,3.372539147258324,3900.7038570898612,3.254643073020856,3828.165192955566,3.323982984221395,3826.3314841570477,3.327623713327965
19,3778.479023352167,3.3445995394648445,3784.3637075926013,3.3030149178902017,3839.945639795042,3.4113581899013696,3900.7038570898612,3.3607914854441816,3828.165192955566,3.3537480005596594,3826.3314841570477,3.3547024266520515
20,3778.479023352167,3.3724009600485716,3784.3637075926013,3.262027866409818,3839.945639795042,3.486520186506636,3900.7038570898612,3.367983903126276,3828.165192955566,3.358112197225124,3826.3314841570477,3.369409022663285
21,3778.479023352167,3.367869286986401,3784.3637075926013,3.318113977403759,3729.7808717964467,3.4303293099229846,3900.7038570898612,3.3493618981275235,3828.165192955566,3.368668114842592,3804.298530557329,3.366868517456652
22,3778.479023352167,3.3567839013940044,3784.3637075926013,3.3600738410360447,3729.7808717964467,3.439400374396748,3900.7038570898612,3.3143978502871168,3828.165192955566,3.3447562188493336,3804.298530557329,3.3630824371926495
23,3778.479023352167,3.292997216165871,3777.277834712443,3.338513033025106,3729.7808717964467,3.4390065320793544,3887.382327016491,3.253908595709797,3828.165192955566,3.4552557431057527,3800.217049966623,3.3559362240171766
24,3778.479023352167,3.2841115970790073,3777.277834712443,3.3794831781485315,3729.7808717964467,3.4807955982901166,3887.382327016491,3.3193841876132013,3828.165192955566,3.3968996595192995,3800.217049966623,3.3721348441300316
