generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4191.541870197935,98.92879746835443,3837.0439282025545,98.94398734177216,4083.4094395275833,98.99082278481012,4223.216793628371,98.96898734177215,4130.240053922284,98.96645569620253,4093.090417095745,98.95981012658228
2,4191.541870197935,98.97974683544304,3837.0439282025545,98.98196202531645,4083.4094395275833,98.99018987341772,4223.216793628371,98.98987341772153,4130.240053922284,98.95094936708861,4093.090417095745,98.97854430379746
3,4191.541870197935,98.9759493670886,3837.0439282025545,98.96930379746836,4083.4094395275833,98.9496835443038,4129.420599600281,98.99683544303798,4115.328107343414,98.97405063291139,4071.348788974354,98.97316455696202
4,4191.541870197935,98.97405063291139,3837.0439282025545,98.96455696202531,4083.4094395275833,99.01075949367089,4129.420599600281,98.9753164556962,4051.641014801721,98.92721518987342,4058.611370466015,98.97037974683545
5,4159.108172796102,98.99050632911393,3837.0439282025545,98.96170886075949,4083.4094395275833,99.00854430379746,4129.420599600281,98.93417721518988,4051.641014801721,98.95886075949367,4052.1246309856483,98.9707594936709
6,4159.108172796102,98.98291139240506,3837.0439282025545,98.9882911392405,4083.4094395275833,98.98259493670886,4025.952091873879,98.99145569620254,4051.641014801721,98.98259493670886,4031.4309294403674,98.98556962025316
7,4053.174726302385,98.96835443037975,3837.0439282025545,98.97943037974683,4083.4094395275833,98.98132911392405,4025.952091873879,98.98607594936709,4051.641014801721,98.99398734177215,4010.2442401416242,98.98183544303797
8,4017.133519143937,98.99303797468355,3837.0439282025545,98.89715189873418,4073.31473286688,98.95949367088608,4025.952091873879,98.97753164556963,3791.173439313303,99.0006329113924,3948.923542280111,98.96556962025318
9,3925.015477321102,98.94272151898734,3837.0439282025545,98.88702531645569,4073.31473286688,98.87943037974684,4025.952091873879,98.97373417721519,3791.173439313303,98.94683544303797,3930.499933915543,98.9259493670886
10,3925.015477321102,99.02278481012658,3837.0439282025545,98.94778481012658,4073.31473286688,98.98987341772153,4025.952091873879,99.00696202531645,3791.173439313303,98.95316455696202,3930.499933915543,98.98411392405063
11,3925.015477321102,99.0006329113924,3837.0439282025545,98.99556962025316,4055.3098554934954,98.97721518987342,4024.3572928044696,98.98797468354431,3791.173439313303,98.99905063291139,3926.579998626985,98.99208860759494
12,3925.015477321102,98.95632911392406,3837.0439282025545,98.97658227848102,4055.3098554934954,98.96455696202531,4024.3572928044696,99.02784810126582,3791.173439313303,99.01645569620253,3926.579998626985,98.98835443037974
13,3925.015477321102,98.98006329113925,3837.0439282025545,98.89715189873418,4055.3098554934954,99.03069620253164,4024.3572928044696,98.97373417721519,3791.173439313303,98.93955696202532,3926.579998626985,98.96424050632912
14,3925.015477321102,98.98101265822785,3837.0439282025545,98.98987341772153,4055.3098554934954,98.98069620253165,4024.3572928044696,98.99430379746835,3791.173439313303,98.92848101265822,3926.579998626985,98.97487341772151
15,3925.015477321102,98.99493670886076,3837.0439282025545,99.0,4055.3098554934954,98.94430379746835,4024.3572928044696,98.98924050632911,3791.173439313303,98.97278481012658,3926.579998626985,98.98025316455696
16,3925.015477321102,98.94398734177216,3837.0439282025545,98.97278481012658,4055.3098554934954,98.98132911392405,4024.3572928044696,98.9993670886076,3791.173439313303,98.97563291139241,3926.579998626985,98.97462025316456
17,3925.015477321102,98.97373417721519,3837.0439282025545,98.98575949367088,4055.3098554934954,98.99810126582278,4024.3572928044696,98.96075949367089,3791.173439313303,98.99303797468355,3926.579998626985,98.98227848101266
18,3925.015477321102,99.00822784810127,3837.0439282025545,98.98987341772153,4055.3098554934954,98.95253164556962,4024.3572928044696,98.94620253164557,3791.173439313303,98.97088607594937,3926.579998626985,98.97354430379747
19,3925.015477321102,98.94493670886077,3837.0439282025545,98.94430379746835,4055.3098554934954,98.95917721518987,3961.628300431636,98.96392405063291,3791.173439313303,98.9873417721519,3914.0342001524177,98.95993670886075
20,3925.015477321102,98.94367088607595,3837.0439282025545,98.975,4055.3098554934954,98.94272151898734,3961.628300431636,98.95348101265823,3791.173439313303,98.98797468354431,3914.0342001524177,98.96056962025315
21,3925.015477321102,98.9629746835443,3837.0439282025545,98.96645569620253,4055.3098554934954,98.90727848101265,3954.740919600664,98.95727848101266,3791.173439313303,98.98291139240506,3912.6567239862243,98.95537974683545
22,3925.015477321102,98.97310126582279,3837.0439282025545,99.00443037974684,4055.3098554934954,98.95158227848101,3954.740919600664,98.96582278481013,3791.173439313303,98.96613924050632,3912.6567239862243,98.97221518987342
23,3925.015477321102,98.95537974683545,3837.0439282025545,98.99272151898734,4055.3098554934954,98.9246835443038,3954.740919600664,98.99367088607595,3791.173439313303,98.95189873417722,3912.6567239862243,98.96367088607596
