generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4171.302120428621,19.383860759493672,4194.171453812171,21.884493670886076,4225.806648769657,16.066139240506327,4289.9937440452195,16.893037974683544,4075.6142609680574,14.069303797468354,4191.377645604745,17.659367088607596
2,4151.421970723808,15.76740506329114,4148.261842166158,18.08481012658228,4114.9680863479425,15.843354430379748,4208.141708511367,21.578481012658226,3977.493453453634,20.751582278481013,4120.0574122405815,18.40512658227848
3,4028.932940315666,20.53291139240506,4114.338357352827,18.924683544303797,4079.3556645904596,19.623417721518987,4116.047515993925,16.526582278481012,3904.5830792653833,18.36360759493671,4048.6515115036527,18.794240506329114
4,3956.570647976321,23.292088607594938,4008.900463853337,20.43006329113924,4009.6916662394055,21.30253164556962,4077.830541868861,21.191772151898736,3848.4054858785535,15.852215189873418,3980.279761163296,20.41373417721519
5,3920.130214889065,18.05506329113924,3971.6977338974666,24.554113924050633,3873.9698054654264,22.65854430379747,4034.6352201906584,11.687341772151898,3807.844683735082,21.417088607594938,3921.65553163554,19.674430379746834
6,3884.313179940879,20.592721518987343,3915.0008101466774,20.539556962025316,3854.8752303580413,16.973417721518988,4018.0684800454596,19.24905063291139,3761.9515381609567,24.468037974683543,3886.841847730403,20.364556962025315
7,3830.5001266208665,22.548101265822783,3850.1954183724565,19.4876582278481,3842.704054231963,19.738291139240506,3984.2675325017876,15.777848101265823,3695.791268430595,11.12879746835443,3840.691680031534,17.736139240506326
8,3744.3643668372983,17.604430379746834,3801.5719790866397,15.072151898734177,3770.957472430424,14.425632911392405,3929.3502486241305,12.788291139240506,3643.343333804407,17.50379746835443,3777.9174801565796,15.47886075949367
9,3681.5458209666044,13.181645569620253,3762.1870996512025,15.300949367088608,3734.4006101081195,15.176898734177215,3901.4903482129957,16.15759493670886,3590.0841178472474,21.997151898734177,3733.9415993572343,16.362848101265822
10,3649.4247112060907,22.116139240506328,3739.658506984405,13.89493670886076,3734.4006101081195,13.048417721518987,3888.4515206250544,18.709493670886076,3547.904002802766,27.004113924050632,3711.967870345287,18.954620253164556
11,3649.4247112060907,22.161392405063292,3728.1953546389877,21.629113924050632,3713.3822519883383,23.714556962025316,3839.218579420677,13.120253164556962,3523.4090145682453,16.31867088607595,3690.725982364468,19.38879746835443
12,3630.02005353836,20.41392405063291,3697.9468548309096,14.791455696202531,3670.2614483598268,21.35632911392405,3802.751984806141,13.509493670886076,3496.883840313892,23.519936708860758,3659.5728363698254,18.718227848101264
13,3583.580422910454,9.667088607594936,3692.4122487476106,20.78607594936709,3591.4364715952674,18.519936708860758,3785.6920011454254,21.501582278481013,3421.201697822977,20.565506329113923,3614.8645684443472,18.208037974683542
14,3510.8095005116425,22.082594936708862,3638.980504800985,33.52753164556962,3588.207063383588,9.649367088607596,3747.4201079323648,44.7496835443038,3417.6073598455027,25.38101265822785,3580.6049072948167,27.078037974683546
15,3503.860119493774,21.090506329113925,3575.58094367194,18.900949367088607,3588.207063383588,19.148101265822785,3697.9557852815906,23.281962025316457,3383.278079261839,34.78860759493671,3549.776398218546,23.442025316455698
16,3503.860119493774,29.42753164556962,3514.437534186079,29.131645569620254,3546.6307589365583,20.449367088607595,3688.4149782138525,12.60759493670886,3369.524928067514,14.529746835443039,3524.5736637795553,21.22917721518987
17,3389.756480658119,12.03386075949367,3427.884265184973,10.075,3516.820358377489,18.731962025316456,3621.104878269925,40.07943037974684,3369.524928067514,20.29746835443038,3465.0181821116043,20.24354430379747
18,3343.4658254422407,18.031962025316457,3383.5832067395454,18.510443037974685,3512.3950435268903,13.236392405063292,3587.922530582459,19.329113924050635,3365.6578697130076,10.740189873417721,3438.6048952008287,15.969620253164559
19,3343.4658254422407,16.09018987341772,3372.4564648775463,18.96139240506329,3512.3950435268903,36.1003164556962,3544.006764119689,20.85632911392405,3341.8480699876086,18.09651898734177,3422.8344335907946,22.020949367088605
20,3296.123595011785,18.570253164556963,3335.9642800512615,26.268987341772153,3442.5527299100368,21.64778481012658,3534.242150215019,19.10759493670886,3307.0125624490097,23.09145569620253,3383.179063527422,21.737215189873417
21,3278.1616930470263,22.169303797468356,3307.8737030753605,16.190506329113923,3428.7506349587848,10.772151898734178,3484.7230086727322,18.72025316455696,3279.039062170445,21.885443037974685,3355.7096203848696,17.94753164556962
22,3222.440955552074,20.870886075949368,3270.7775762064907,13.008544303797468,3407.1734704170353,15.556012658227848,3409.473404537657,21.412974683544302,3266.818411443038,20.35126582278481,3315.336763631259,18.23993670886076
23,3153.3682361584247,20.534177215189874,3238.9474200378977,25.667721518987342,3375.228579552073,18.21993670886076,3394.956400696835,20.02626582278481,3253.578146845348,29.064873417721518,3283.2157566581154,22.70259493670886
24,3152.923922002987,22.992088607594937,3215.4356826167864,17.569620253164558,3375.228579552073,22.47246835443038,3358.054631045754,19.968037974683543,3253.578146845348,18.908227848101266,3271.04419241259,20.382088607594934
25,3110.66113796331,18.286708860759493,3190.8034735790825,22.489556962025315,3355.7594302066955,17.985126582278482,3313.6404268327815,11.213291139240507,3244.481629520451,24.2623417721519,3243.069219620464,18.84740506329114
26,3110.66113796331,16.86360759493671,3170.319852848067,25.538291139240506,3350.5188338033327,18.786708860759493,3281.8626531802242,20.08987341772152,3217.5474249387516,18.220886075949366,3226.181980546737,19.89987341772152
27,3110.4411567525617,22.244620253164555,3153.9525927515047,18.238291139240506,3321.6717510926646,25.366772151898733,3280.0206329135544,24.40474683544304,3217.5474249387516,16.580379746835444,3216.7267116898074,21.366962025316454
28,3092.361279275894,14.211392405063291,3146.900535274735,18.601898734177215,3295.9372225632133,19.039240506329115,3267.9464628621017,20.193354430379745,3217.5474249387516,16.380379746835445,3204.1385849829394,17.68525316455696
29,3075.2985188888533,21.29746835443038,3128.3473701872813,19.651582278481012,3261.2164735599417,24.34715189873418,3241.436387612908,36.08006329113924,3206.5154619275636,24.645253164556962,3182.56284243531,25.204303797468356
30,3075.2985188888533,23.457594936708862,3127.0787212110295,10.84367088607595,3261.2164735599417,26.482911392405065,3241.436387612908,25.767088607594935,3195.8619703159748,19.366139240506328,3180.1784143177415,21.183481012658227
31,3075.2985188888533,20.36993670886076,3042.0239500170755,26.78892405063291,3243.4368431570356,20.876582278481013,3241.436387612908,26.224367088607593,3167.672071155768,24.74746835443038,3153.973554166328,23.80145569620253
32,3075.2985188888533,18.792721518987342,2990.255287337486,16.400316455696203,3231.6543468147333,20.495886075949368,3221.893909746815,20.670569620253165,3167.672071155768,19.099367088607593,3137.3548267887313,19.091772151898734
33,3074.5229101879813,17.806962025316455,2957.5284801466837,20.845886075949366,3208.729303770051,16.1996835443038,3217.78185235021,19.543037974683543,3137.650148790635,18.205696202531644,3119.2425390491126,18.52025316455696
