generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4115.331064923847,2.9362065468165564,4058.172427278021,3.0360013467485207,4185.449758566535,3.1898821567837703,4115.25144054948,2.761850845125023,4073.8735559691568,2.857498603782888,4109.615649457408,2.9562878998513518
2,4087.284628655633,2.8938234176092816,3950.8549832824106,2.8914046799120183,4185.449758566535,2.928113487049858,4051.132184061207,2.8654493761846056,3950.746465929452,2.9732312401400387,4045.0936040990478,2.9104044401791604
3,4087.284628655633,2.8951630245010014,3925.493626477641,3.0415294159443236,4163.5539246058925,2.9022743726815032,3999.2899920439922,2.989111901365217,3950.746465929452,3.004707807822861,4025.273727542522,2.9665573044629814
4,3941.621002712105,2.9276731821294333,3925.493626477641,2.9343387454308845,3897.188227403457,2.97935037430173,3999.2899920439922,2.921363699597161,3950.746465929452,3.082438730572184,3942.8678629133296,2.969032946406279
5,3941.621002712105,2.903764189084257,3925.493626477641,3.0347111421514588,3897.188227403457,2.9896821544643997,3999.2899920439922,2.914894288878824,3950.746465929452,3.0567855510501514,3942.8678629133296,2.979967465125818
6,3941.621002712105,2.964872178716335,3925.493626477641,2.858298277893283,3897.188227403457,2.992135498919613,3999.2899920439922,2.879061927185714,3950.746465929452,3.020528841600984,3942.8678629133296,2.9429793448631862
7,3920.2619390189498,2.9015689683194927,3921.4923584304333,2.933969537662213,3897.188227403457,3.017751133235861,3888.2812275146607,2.9052182986901913,3950.746465929452,3.004677791762013,3915.5940436593905,2.9526371459339544
8,3920.2619390189498,2.838085063905477,3921.4923584304333,2.8828961813754144,3897.188227403457,2.869773313515567,3888.2812275146607,2.8030042079664104,3950.746465929452,2.894419531739411,3915.5940436593905,2.8576356597004557
9,3920.2619390189498,2.787936809415413,3921.4923584304333,2.9438273551961665,3814.0815885645034,2.8972765754301606,3888.2812275146607,2.7299856536967173,3950.746465929452,2.9136383743278778,3898.9727158916003,2.854532953613267
10,3920.2619390189498,2.7561973701913742,3921.4923584304333,2.9481277772650483,3814.0815885645034,2.903848059128519,3868.6757181021076,2.7822643134313108,3950.746465929452,2.9452933805191455,3895.051614009089,2.86714618010708
