generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4324.094510878492,3.452579342342833,4231.084258637074,3.4712081679493214,4241.410170380023,3.3546079373095057,4109.7595017789445,3.4185376842773807,4235.997169550375,3.400631790140308,4228.469122244982,3.4195129844038696
2,4306.373012818115,2.9864131126341933,4231.084258637074,2.9499276778086254,4113.848801414565,2.8664131149996166,4109.7595017789445,2.8206464636564754,4233.191074593988,2.9039464022010826,4198.851329848537,2.9054693542599983
3,4246.093228061717,2.6478974771008583,4229.456988036961,2.482530557875284,4113.848801414565,2.5033980604982218,4109.7595017789445,2.3630383776343313,4233.191074593988,2.556937757275108,4186.469918777235,2.5107604460767603
4,4246.093228061717,2.319472610989976,4127.697929173251,2.2019527521670352,4113.848801414565,2.202985974890108,4109.7595017789445,2.1117398800937224,4233.191074593988,2.1730315746349502,4166.118107004494,2.2018365585551587
5,4218.264181581571,2.0561015756882646,4127.697929173251,1.9751655004054975,4113.848801414565,2.0192162007487457,4109.7595017789445,1.909212666599713,4233.191074593988,1.9852703921699473,4160.552297708465,1.9889932671224337
6,4218.264181581571,1.9080749873281067,4127.697929173251,1.849017575894133,4113.848801414565,1.8490063949422608,4109.7595017789445,1.757793260933769,4233.191074593988,1.8394027573224672,4160.552297708465,1.8406589952841472
7,4199.362958074645,1.7699047774471073,4127.697929173251,1.7211735841501261,4113.848801414565,1.6975329319693997,4109.7595017789445,1.6602271903579293,4233.191074593988,1.7159616136555116,4156.772053007078,1.7129600195160148
8,4190.306751606551,1.6818877573750164,4127.697929173251,1.673965262506663,4113.848801414565,1.5707838052137104,4109.7595017789445,1.5838806147762794,4233.191074593988,1.6228561741074972,4154.96081171346,1.6266747227958334
9,4190.306751606551,1.5612220991406962,4127.697929173251,1.6115245617063254,4113.848801414565,1.4920969266801278,4109.7595017789445,1.4907332369108173,4233.191074593988,1.5393729449310545,4154.96081171346,1.5389899538738043
10,4190.306751606551,1.489781118465187,4123.56239265739,1.5428908992559656,4113.848801414565,1.469845609961281,4071.3109999293747,1.4794922255996084,4233.191074593988,1.4944030561637514,4146.444004040373,1.4952825818891586
11,4190.306751606551,1.4454496154553005,4123.56239265739,1.5049576366341308,4113.848801414565,1.4329196390307,4071.3109999293747,1.4371987624474094,4233.191074593988,1.4459915699249708,4146.444004040373,1.4533034446985023
12,4190.306751606551,1.3943957824886264,4123.56239265739,1.4733021983727213,4113.848801414565,1.4350865177734207,4071.3109999293747,1.4382625293847036,4233.191074593988,1.3602530137859623,4146.444004040373,1.4202600083610868
13,4190.306751606551,1.3834951838087035,4123.56239265739,1.4352230674881776,4113.848801414565,1.4911891322365165,4071.3109999293747,1.4533561692004437,4158.0618848316035,1.3737049009282016,4131.418166087897,1.4273936907324085
14,4190.306751606551,1.3649596001547768,4123.56239265739,1.402782024326769,4113.848801414565,1.4534436375408006,4071.3109999293747,1.410456747792628,4158.0618848316035,1.3923680851423417,4131.418166087897,1.4048020189914632
15,4190.306751606551,1.3753135826157272,4123.56239265739,1.3846334424877602,4113.848801414565,1.4087981823958167,4071.3109999293747,1.4316864856491707,4158.0618848316035,1.3869221455199539,4131.418166087897,1.3974707677336857
16,4190.306751606551,1.3742344297989062,4123.56239265739,1.4010974255840054,4113.848801414565,1.3991499815461466,4071.3109999293747,1.4378208157651282,4158.0618848316035,1.3787500819533378,4131.418166087897,1.3982105469295047
17,4190.306751606551,1.3492480616041782,4123.56239265739,1.3940845643112163,4113.848801414565,1.3851183265412417,4071.3109999293747,1.4248276407040492,4158.0618848316035,1.3727146157003272,4131.418166087897,1.3851986417722026
18,4190.306751606551,1.3435603446458404,4122.916207351069,1.3971442764210003,4113.848801414565,1.3787790275030898,4071.3109999293747,1.4366134664131476,4149.548717491906,1.3551433858095447,4129.586295558694,1.3822481001585245
19,4190.306751606551,1.352656246734237,4122.916207351069,1.3879174236861858,4113.848801414565,1.407460777961447,4071.3109999293747,1.4507807523856835,4149.548717491906,1.3969683854557593,4129.586295558694,1.3991567172446624
20,4190.306751606551,1.4002481577564978,4068.9546337491365,1.3483481250271858,4113.848801414565,1.3769900767803867,4071.3109999293747,1.4187553210158668,4149.548717491906,1.3948786211650628,4118.793980838307,1.3878440603489999
21,4174.63636270251,1.4052459023663715,3877.5417513337134,1.327008930418268,4113.848801414565,1.4006428252518304,4071.3109999293747,1.3657739224441672,4107.645630968129,1.3602881328099747,4068.996709269658,1.3717919426581222
22,4174.63636270251,1.407961541669917,3877.5417513337134,1.3771354835888012,4113.848801414565,1.35475488751738,4071.3109999293747,1.3486070932184977,4107.645630968129,1.392255150389269,4068.996709269658,1.376142831276773
23,4134.364928965248,1.3983876133546742,3877.5417513337134,1.3743964149751997,4113.848801414565,1.3757824057427361,4071.3109999293747,1.3645321333480303,4107.645630968129,1.3917909076507176,4060.9424225222056,1.3809778950142717
24,4134.364928965248,1.402957602972832,3877.5417513337134,1.3663738919682853,4041.1884569108825,1.3759216884450605,4071.3109999293747,1.3762258755003989,4107.645630968129,1.360728564473165,4046.4103536214693,1.3764415246719484
25,4134.364928965248,1.3956954785606115,3877.5417513337134,1.3739653972750712,4041.1884569108825,1.3971341331688296,4071.3109999293747,1.3631937453333602,4107.645630968129,1.3897026500839347,4046.4103536214693,1.3839382808843614
26,4134.364928965248,1.3820088050617994,3877.5417513337134,1.371283900534842,4041.1884569108825,1.4148516271489877,4071.3109999293747,1.3814770773728786,4107.645630968129,1.3901272386327026,4046.4103536214693,1.3879497297502421
27,4134.364928965248,1.361495695257022,3877.5417513337134,1.3930908168083482,4041.1884569108825,1.3884796814584148,4071.3109999293747,1.3898137876395542,4107.645630968129,1.3774532231261127,4046.4103536214693,1.38206664085789
28,4134.364928965248,1.3729412333542677,3877.5417513337134,1.4333817353642346,4041.1884569108825,1.3577738159038168,4071.3109999293747,1.3799841698091604,4107.645630968129,1.3711725600649132,4046.4103536214693,1.3830507028992787
29,3945.117581072485,1.3716411313217483,3877.5417513337134,1.4162751553992745,4041.1884569108825,1.3412738426090538,4071.3109999293747,1.319605320874748,4097.868500016559,1.3612406254896299,4006.605457852603,1.3620072151388911
30,3945.117581072485,1.377353826028177,3877.5417513337134,1.4272370636066907,4041.1884569108825,1.3610142024625806,4071.3109999293747,1.3282763152289592,4097.868500016559,1.374446946987327,4006.605457852603,1.3736656708627468
31,3945.117581072485,1.3279082669415398,3877.5417513337134,1.3872905864364529,4041.1884569108825,1.3531108811569112,4071.3109999293747,1.3435516307618083,4097.868500016559,1.396331273287869,4006.605457852603,1.361638527716916
32,3945.117581072485,1.3478191038394896,3877.5417513337134,1.3829518733682775,4041.1884569108825,1.3636662967912387,4071.3109999293747,1.3368948447133768,4097.868500016559,1.3542445019532288,4006.605457852603,1.3571153241331222
33,3945.117581072485,1.3479346190965729,3877.5417513337134,1.395222171507927,4025.9720646621627,1.3201639778827206,4071.3109999293747,1.3156339898447404,4097.868500016559,1.3921522181473291,4003.5621794028584,1.354221395295858
34,3945.117581072485,1.3591603197603632,3877.5417513337134,1.3885499577800513,3893.3209192986046,1.339598628214475,4071.3109999293747,1.353704787598975,4075.0168519728027,1.402276365141495,3972.4616207213962,1.3686580116990719
35,3933.9152435142964,1.398139439498518,3877.5417513337134,1.3648118630868082,3893.3209192986046,1.3440084626375064,4071.3109999293747,1.363208289753541,4075.0168519728027,1.3769146568490245,3970.2211532097585,1.3694165423650795
36,3933.9152435142964,1.3781570599920507,3877.5417513337134,1.3432886524598935,3876.3840816309917,1.3530058893769443,4027.6921763810747,1.3483243241342409,4075.0168519728027,1.3463621482073587,3958.1100209665756,1.3538276148340977
37,3933.9152435142964,1.3926088832016117,3877.5417513337134,1.3155371590956715,3876.3840816309917,1.3192630754126464,4027.6921763810747,1.371802436663733,4075.0168519728027,1.322698791763428,3958.1100209665756,1.3443820692274182
38,3933.9152435142964,1.3884160870164792,3877.5417513337134,1.3099626499989754,3876.3840816309917,1.3585985211804517,4027.6921763810747,1.3675156776990023,4075.0168519728027,1.3065517785827512,3958.1100209665756,1.346208942895532
39,3933.9152435142964,1.3638407574510347,3877.5417513337134,1.2993876241889424,3876.3840816309917,1.3177522976063174,4027.6921763810747,1.335999484861492,4075.0168519728027,1.3213438703049025,3958.1100209665756,1.3276648068825376
40,3933.9152435142964,1.3551848986540107,3877.5417513337134,1.2937058124112677,3876.3840816309917,1.3362720481245807,4027.6921763810747,1.357451818290714,4075.0168519728027,1.3359388817258633,3958.1100209665756,1.3357106918412873
41,3933.9152435142964,1.3559226468512862,3877.5417513337134,1.3045124388967266,3737.5395995520544,1.3426328152573364,4027.6921763810747,1.3236826168657476,4075.0168519728027,1.3538003320198895,3930.3411245507878,1.3361101699781972
42,3933.9152435142964,1.3571414073094983,3877.5417513337134,1.3792414226166614,3737.5395995520544,1.3301955856020509,4027.6921763810747,1.3509666836448255,4075.0168519728027,1.3579266994394013,3930.3411245507878,1.3550943597224876
43,3933.9152435142964,1.3592921165197285,3877.5417513337134,1.388536201651771,3737.5395995520544,1.3168783655034935,3983.6978490060387,1.3258168053408965,3975.7038295843004,1.332656568066653,3901.6796545980806,1.3446360114165086
44,3933.9152435142964,1.3885650110820098,3877.5417513337134,1.3308753616470954,3737.5395995520544,1.2845237374711072,3983.6978490060387,1.3041273423922166,3975.7038295843004,1.35020962931872,3901.6796545980806,1.3316602163822298
45,3933.9152435142964,1.3981573024937466,3877.5417513337134,1.3260248707589513,3737.5395995520544,1.3095631791361222,3983.6978490060387,1.2930306158651033,3975.7038295843004,1.3276045501410958,3901.6796545980806,1.3308761036790038
46,3933.9152435142964,1.3785486485077287,3877.5417513337134,1.3509859574046748,3733.6891997914568,1.3118197442505448,3983.6978490060387,1.3100883971672375,3889.225968240605,1.3257658595940887,3883.614002377222,1.3354417213848548
47,3933.9152435142964,1.3590444611877954,3877.5417513337134,1.3698762516079384,3733.6891997914568,1.338019332225073,3983.6978490060387,1.3591187858790879,3889.225968240605,1.3337543364446147,3883.614002377222,1.3519626334689019
48,3933.9152435142964,1.3713019424922717,3877.5417513337134,1.3876402360389268,3733.6891997914568,1.3464685179221296,3913.3346218909946,1.3655856329789844,3889.225968240605,1.3754029114424917,3869.541356954213,1.3692798481749606
49,3933.9152435142964,1.3518046011652238,3877.5417513337134,1.368293326758871,3733.6891997914568,1.3503080824403804,3913.3346218909946,1.3544435076356272,3889.225968240605,1.3833567587631714,3869.541356954213,1.361641255352655
