generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4119.678062508669,92.60854430379747,4209.310043387096,93.8123417721519,4276.404197695953,93.426582278481,4238.309635540463,92.64651898734178,4203.402738393581,93.26582278481013,4209.420935505153,93.15196202531645
2,4119.678062508669,84.9753164556962,4086.1449998612097,88.59620253164557,4078.243758308296,87.16518987341772,4097.509691106502,89.25443037974684,3965.377797839289,91.75411392405063,4069.3908619247936,88.3490506329114
3,3944.295190569374,71.96677215189874,3906.760721746989,83.00474683544304,4047.2677602171275,78.89841772151898,4077.927072474277,80.6490506329114,3942.355114187809,89.6503164556962,3983.7211718391145,80.83386075949366
4,3944.295190569374,79.06645569620254,3806.156375674341,83.45791139240507,4047.2677602171275,69.13259493670886,3900.4312488654905,72.80474683544304,3901.9479305019013,83.34240506329114,3920.019701165647,77.56082278481014
5,3856.856645256769,67.65854430379747,3749.694673277562,73.83417721518987,3943.926925400639,61.19715189873418,3883.5667379866354,67.81772151898734,3848.75151293067,71.37088607594937,3856.559298970455,68.37569620253166
6,3856.856645256769,62.40664556962025,3749.001756687455,59.845886075949366,3906.793067798419,74.24335443037975,3842.0001585872005,68.32025316455696,3813.1718175756373,61.572784810126585,3833.564689181096,65.27778481012658
7,3856.856645256769,51.43892405063291,3608.4590075816322,64.86424050632911,3890.2862969919906,65.3132911392405,3727.8768533241873,60.18037974683544,3741.177923937361,60.96835443037975,3764.931345418388,60.55303797468355
8,3824.5775739633914,40.05759493670886,3566.257522631506,54.53417721518987,3723.1172288011344,53.51392405063291,3657.1915122277824,58.482594936708864,3662.866625330014,56.10348101265823,3686.802092590766,52.538354430379755
9,3735.6814908896627,33.83924050632911,3556.5450634782633,65.64335443037974,3723.1172288011344,60.598101265822784,3612.5937455188086,53.095253164556965,3641.412380055473,51.08924050632911,3653.869981748668,52.853037974683545
10,3724.4984118599423,36.335443037974684,3556.5450634782633,64.02594936708861,3723.1172288011344,52.00791139240506,3600.9552201429747,41.572784810126585,3604.133622382485,46.67373417721519,3641.84990933296,48.12316455696203
11,3660.191444749135,38.84272151898734,3452.8900517004913,56.062025316455696,3670.8197933728525,48.72689873417721,3583.6339482931876,38.09303797468355,3604.133622382485,49.06898734177215,3594.33377209963,46.15873417721519
12,3632.1287243845277,39.50886075949367,3452.8900517004913,51.45348101265823,3651.9858195014735,41.175,3583.6339482931876,42.64398734177215,3544.53731277915,34.80284810126582,3573.035171331766,41.916835443037975
