generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4130.630732055309,4.037459598602298,4177.280534314873,4.121356663155843,4130.928085088807,4.100247870004153,4186.562401867319,4.069076523463694,4148.2402796544475,3.9899516683173815,4154.728406596151,4.063618464708673
2,4130.630732055309,4.01384087939485,4177.280534314873,4.070092235107779,4130.928085088807,4.105533063668909,4186.562401867319,4.03557623244346,4021.3151398469417,3.957435998175997,4129.3433786346495,4.036495681758199
3,4130.630732055309,3.8478242438612207,4177.280534314873,4.07501119860599,4086.5540007039695,4.103294485118664,4186.562401867319,3.994168904365981,4003.6166143004866,3.8915228664913086,4116.928856648391,3.9823643396886323
4,4106.334961685081,3.7190163140416512,3846.8001139660087,4.016963898805952,4086.5540007039695,4.109571547357559,4186.562401867319,3.9455970140434085,4003.6166143004866,3.8777352980174373,4045.973618504572,3.9337768144532013
5,4106.334961685081,3.6445628361546363,3846.8001139660087,4.009544693386366,4086.5540007039695,4.078160027593541,4186.562401867319,3.883815576520136,4003.6166143004866,3.8905789119888547,4045.973618504572,3.901332409128707
6,4106.334961685081,3.6483469013517555,3846.8001139660087,4.040426997063424,4086.5540007039695,4.072427958036935,4046.82913752239,3.7791994843373975,4003.6166143004866,3.889405708992251,4018.026965635587,3.8859614099563524
7,4106.334961685081,3.620738126617507,3846.8001139660087,4.125121064076276,4086.5540007039695,4.059018512028484,4046.82913752239,3.6410348753100394,4003.6166143004866,3.9172078755847837,4018.026965635587,3.8726240907234177
8,4106.334961685081,3.58450035627049,3846.8001139660087,4.11879033477504,4081.898535122133,3.9793128409991,4046.82913752239,3.4873946946795957,4003.6166143004866,3.901632173605892,4017.095872519219,3.8143260800660235
9,4106.334961685081,3.606636291941483,3846.8001139660087,4.198544871870296,4055.9418577887777,4.009623982881634,4046.82913752239,3.4604254232971097,4003.6166143004866,3.964469698886604,4011.904537052549,3.8479400537754254
10,4106.334961685081,3.5492785388216492,3846.8001139660087,4.235039300641673,4055.9418577887777,4.0183866971139075,4046.82913752239,3.41519261231881,4003.6166143004866,3.8697953210065097,4011.904537052549,3.8175384939805097
11,4106.334961685081,3.3994118712899715,3846.8001139660087,4.249427913520626,4055.9418577887777,3.9069904861062397,4046.82913752239,3.4533667084921813,3970.3631291191723,3.853588288427841,4005.2538400162857,3.772557053567372
12,4096.709805679053,3.370541426148137,3846.8001139660087,4.329140235119389,4055.9418577887777,3.901261373811896,4046.82913752239,3.403164714827733,3970.3631291191723,3.7099100707816888,4003.3288088150803,3.742803564137769
13,3909.1698823621473,3.2956085563297326,3846.8001139660087,4.323818994488236,4055.9418577887777,3.813277939690428,4046.82913752239,3.3498898937558974,3970.3631291191723,3.6992900938743425,3965.8208241516986,3.696377095627727
14,3909.1698823621473,3.196795765986593,3846.8001139660087,4.402122618925823,3825.0048637762466,3.7725377821043136,4035.478621859962,3.292922500825562,3970.3631291191723,3.677913814825503,3917.3633222167073,3.668458496533559
15,3909.1698823621473,2.861579557213894,3846.8001139660087,4.349949414502415,3825.0048637762466,3.7605153133398144,3921.395756067781,3.06589824763834,3970.3631291191723,3.581228837035669,3894.5467490582714,3.5238342739460267
16,3906.1491664826426,2.6848584827035546,3846.8001139660087,4.274708675513372,3825.0048637762466,3.691597917366704,3921.395756067781,2.6733624233423052,3970.3631291191723,3.5577034654588675,3893.94260588237,3.3764461928769607
17,3902.0743964528538,2.511409652576359,3846.8001139660087,4.120314284808367,3825.0048637762466,3.538438538788206,3855.333503151119,2.367864768021634,3970.3631291191723,3.3056871069017255,3879.9152012930804,3.1687428702192584
18,3820.216737588153,2.3068360723908734,3846.8001139660087,4.2143850772579015,3825.0048637762466,3.437279028536779,3705.2523241193267,1.9817650564990705,3970.3631291191723,3.330115839751138,3833.5274337137816,3.0540762148871523
19,3820.216737588153,2.1003802960397633,3846.8001139660087,4.293968091783765,3825.0048637762466,3.394814251744422,3689.088449625541,1.7305875768790828,3970.3631291191723,3.3140104935763905,3830.294658815024,2.966752142004685
20,3790.233808021878,1.8684532206265287,3846.8001139660087,4.243696014731607,3825.0048637762466,3.3375380068054104,3689.088449625541,1.5885860881287321,3922.8118026059205,3.1504102138146552,3814.787807599119,2.8377367088213865
21,3666.825117201574,1.738884496236666,3838.2896344933324,4.256553346002462,3825.0048637762466,3.278634402087772,3511.725402144137,1.3130867549661644,3922.8118026059205,3.002483499805983,3752.9313640442424,2.717928499819809
22,3436.6722727809533,1.707251697967628,3838.2896344933324,4.098370693820957,3825.0048637762466,3.300826060597333,3511.725402144137,1.207917751322705,3922.8118026059205,2.8328065679210708,3706.9007951601184,2.6294345543259388
23,3436.6722727809533,1.60603923733121,3838.2896344933324,3.7768785311139155,3825.0048637762466,3.2593352497578443,3511.725402144137,1.1972872100756662,3922.8118026059205,2.8188944540470424,3706.9007951601184,2.5316869364651358
24,3436.6722727809533,1.5927969567623006,3826.6114160699835,3.344367932508766,3825.0048637762466,3.199905168444914,3511.725402144137,1.1432867271266773,3683.4367230905664,2.708039572404943,3656.6901355723776,2.39767927144952
25,3436.6722727809533,1.5518176587677581,3744.513173278486,3.1508852440111546,3825.0048637762466,3.057710907474747,3433.287052024473,1.1107865434463162,3683.4367230905664,2.561339516081871,3624.5828169901447,2.286507973956369
26,3436.6722727809533,1.492602393098485,3744.513173278486,2.73080740350267,3825.0048637762466,2.9025709984657775,3401.208136757512,1.115935197451044,3683.4367230905664,2.3520433890034678,3618.167033936753,2.1187918763042886
27,3436.6722727809533,1.4941239252442977,3554.8866942297054,2.647535651468767,3825.0048637762466,2.823942044781228,3401.208136757512,1.0930233407709904,3683.4367230905664,2.1537985730842153,3580.2417381269966,2.0424847070698995
28,3436.6722727809533,1.4809727656522576,3554.8866942297054,2.632656031507306,3672.5826099881956,2.651139016586514,3401.208136757512,1.0576636727764317,3683.4367230905664,1.9773782108611224,3549.757287369386,1.9599619394767263
29,3378.0438357887215,1.4028125801892166,3554.8866942297054,2.5243800129831135,3672.5826099881956,2.7285881895843738,3365.9396702896724,1.0807996485385114,3683.4367230905664,1.9232589007215948,3530.977906677372,1.9319678664033622
30,3378.0438357887215,1.2706568386664474,3554.8866942297054,2.31929031601168,3672.5826099881956,2.6578615104152528,3365.9396702896724,1.1165318348678004,3465.805536486651,1.8562086494400134,3487.4516693565893,1.8441098298802387
31,3282.6996715779387,1.198641485065261,3554.8866942297054,2.277984346565111,3672.5826099881956,2.714440786710597,3365.9396702896724,1.1717302364551254,3465.805536486651,1.7971744213617,3468.3828365144327,1.831994255231559
32,3282.6996715779387,1.1655782767674698,3554.8866942297054,2.3014164912372594,3672.5826099881956,2.674377849363719,3365.9396702896724,1.2072166336359624,3465.805536486651,1.7349851006066086,3468.3828365144327,1.816714870322204
33,3282.6996715779387,1.1970620373648309,3493.0301950311373,2.0896453946363436,3672.5826099881956,2.6183132833744858,3343.908218889491,1.2322829497127343,3465.805536486651,1.4849696279918163,3451.6052463946826,1.724454658616042
34,3282.6996715779387,1.1861923592690158,3493.0301950311373,1.8412182833554747,3672.5826099881956,2.4819406889259357,3343.908218889491,1.2156239629228682,3465.805536486651,1.4445093132317817,3451.6052463946826,1.6338969215410153
35,3210.3709405834384,1.1253576977889548,3493.0301950311373,1.793760535821641,3670.771064375482,2.2813704187999115,3343.908218889491,1.194315665298609,3465.805536486651,1.4288509145778039,3436.77719107324,1.5647310464573843
36,3210.3709405834384,1.0855977667872363,3403.0618621426825,1.6876283332380642,3670.771064375482,2.29667756724827,3343.908218889491,1.2274455504990374,3465.805536486651,1.415569711664961,3418.7835244955495,1.5425837858875138
