generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3947.5257978940544,31.384177215189872,4277.8946945968455,34.44873417721519,4105.40033409292,28.246835443037973,4200.569355296714,22.89145569620253,4237.678219062607,34.96613924050633,4153.813680188628,30.387468354430382
2,3879.598983831339,26.42120253164557,4206.83939020971,21.43132911392405,4051.625409053897,28.536708860759493,4104.644670877995,37.30664556962025,4221.777072541982,27.619303797468355,4092.8971053029845,28.263037974683545
3,3849.056131804731,37.756012658227846,4169.782978146294,31.900632911392407,4034.217412433398,38.234177215189874,4097.437684724285,31.314556962025318,4221.481172935131,29.52974683544304,4074.3950760087682,33.74702531645569
4,3835.3934688112763,26.83481012658228,4151.919152775593,33.75063291139241,4034.217412433398,18.657278481012657,4053.530464541072,36.174367088607596,4221.481172935131,26.151898734177216,4059.308334299294,28.31379746835443
5,3794.150351439485,61.369620253164555,4121.077684542331,29.273101265822785,4034.217412433398,36.50316455696203,4037.2585940531476,35.482278481012656,4167.93239033305,31.495569620253164,4030.927286560282,38.82474683544304
6,3769.992502079834,31.212025316455698,4050.2721012437564,31.128481012658227,4034.217412433398,28.98639240506329,4037.2585940531476,32.00189873417722,4118.414079764683,26.370569620253164,4002.0309379149635,29.939873417721515
7,3769.992502079834,24.985759493670887,3962.08732543971,34.27183544303797,3967.09491449925,20.850949367088607,4035.5669458484585,32.17943037974683,4079.3289517586177,28.417405063291138,3962.8141279251745,28.141075949367085
8,3741.6330405540716,28.80506329113924,3932.1302609981603,28.32626582278481,3918.991235133098,25.88639240506329,4009.5120762500933,35.31550632911392,3984.589140301828,29.847784810126583,3917.37115064745,29.636202531645573
9,3741.6330405540716,30.435126582278482,3932.1302609981603,30.667088607594938,3829.9707845521502,38.118354430379746,3994.422368623153,29.30854430379747,3967.8270916331394,28.922151898734178,3893.1967092721343,31.490253164556965
10,3740.1202890483523,29.893037974683544,3902.569362790955,29.287025316455697,3829.9707845521502,29.11772151898734,3994.422368623153,26.545886075949365,3924.6461337540463,31.550949367088606,3878.3457877537317,29.278924050632913
11,3730.73235426251,29.764556962025317,3876.5419225302294,32.5123417721519,3734.4288508855525,39.9879746835443,3983.152009748776,27.048417721518987,3914.3495153726626,26.73386075949367,3847.840930559946,31.209430379746834
12,3725.3758658278553,25.79493670886076,3844.4727273213807,29.72753164556962,3697.657863302491,27.54113924050633,3867.89324154053,26.417721518987342,3875.925475341335,29.575316455696203,3802.2650346667187,27.811329113924053
13,3702.076198075043,32.02120253164557,3689.468539335532,25.51867088607595,3697.657863302491,38.70474683544304,3867.89324154053,18.036392405063292,3857.032513492927,25.801898734177215,3762.825671149305,28.016582278481014
14,3627.178749440592,38.26930379746835,3689.468539335532,28.213607594936708,3697.657863302491,31.46708860759494,3817.675914771917,29.83481012658228,3855.2178907889083,25.361075949367088,3737.4397915278882,30.629177215189873
15,3627.178749440592,29.004746835443036,3679.4393059541203,33.60601265822785,3697.657863302491,22.59018987341772,3806.7414139127773,31.027215189873417,3855.2178907889083,37.982278481012656,3733.247044679778,30.84208860759494
16,3627.178749440592,26.460443037974684,3641.3513926367077,28.97373417721519,3697.657863302491,25.03987341772152,3769.849515092435,25.55854430379747,3847.7530280096194,59.358544303797466,3716.7581096963686,33.078227848101264
17,3627.178749440592,33.22658227848101,3641.3513926367077,25.455696202531644,3690.8987025018127,28.77753164556962,3716.0010297448466,35.88987341772152,3821.6723682198267,30.68006329113924,3699.4204485087566,30.80594936708861
18,3615.6788520941595,27.013924050632912,3638.281986175738,31.866772151898733,3597.256346917379,25.042721518987342,3647.9241335434326,65.6629746835443,3774.505946841808,22.59018987341772,3654.729453114503,34.4353164556962
19,3615.6788520941595,34.07943037974684,3539.2203808729328,45.32056962025317,3581.24923944373,20.878481012658227,3589.389404894756,35.27215189873418,3699.848130360397,20.843354430379748,3605.0772015331954,31.278797468354433
20,3615.6788520941595,33.404113924050634,3509.936730452353,27.278164556962025,3544.562194048182,21.436708860759495,3522.789052695409,28.451582278481013,3699.848130360397,36.051898734177215,3578.5629919301,29.324493670886078
21,3589.430346317852,27.23481012658228,3505.151892605098,33.43607594936709,3544.562194048182,24.924050632911392,3522.566576355507,27.684493670886077,3672.957495040029,33.32215189873418,3566.9337008733332,29.3203164556962
22,3589.430346317852,29.608227848101265,3499.307802666393,39.34493670886076,3544.562194048182,27.111075949367088,3474.3244516021246,26.200949367088608,3672.957495040029,32.67056962025316,3556.1164579349156,30.98715189873418
23,3589.430346317852,22.765506329113926,3499.307802666393,31.081645569620253,3544.562194048182,34.12626582278481,3456.309164442397,26.691772151898736,3654.341536235482,36.470253164556965,3548.790208742061,30.227088607594936
24,3587.9714530937786,28.2376582278481,3499.307802666393,27.62373417721519,3526.2682496098664,32.38987341772152,3441.8033957717184,38.68069620253164,3654.341536235482,32.53481012658228,3541.938487475448,31.89335443037974
25,3547.2657711914444,36.538291139240506,3499.307802666393,26.40348101265823,3496.262443790365,31.522151898734176,3441.8033957717184,34.29525316455696,3654.341536235482,34.40981012658228,3527.7961899310803,32.63379746835443
26,3503.6042973563926,31.678481012658228,3499.307802666393,32.174050632911396,3496.262443790365,29.094303797468353,3438.4520508844857,32.2746835443038,3638.9684175677926,35.767721518987344,3515.319002453086,32.19784810126582
27,3459.8734173259845,51.5996835443038,3487.2797289895584,24.344303797468353,3496.262443790365,25.388291139240508,3438.4520508844857,30.195886075949367,3630.358323164374,33.65727848101266,3502.4451928309536,33.03708860759494
28,3459.8734173259845,29.254430379746836,3433.868653149653,25.560759493670886,3489.5257757762006,30.27974683544304,3438.4520508844857,28.56993670886076,3594.448320472647,38.09873417721519,3483.233643521794,30.35272151898734
29,3421.7708270669314,26.31139240506329,3433.868653149653,21.909493670886075,3473.57113476355,42.67056962025316,3438.4520508844857,27.984177215189874,3594.448320472647,38.41044303797468,3472.422197267453,31.457215189873416
30,3414.505457776472,25.466772151898734,3341.7612889795414,31.816139240506327,3473.57113476355,25.800632911392405,3438.4520508844857,22.380696202531645,3594.448320472647,17.105696202531647,3452.5476505753386,24.51398734177215
31,3414.505457776472,20.925949367088606,3341.7612889795414,31.837658227848102,3473.57113476355,33.98892405063291,3408.970672033032,26.292088607594938,3560.570347435309,28.800632911392405,3439.8757801975808,28.369050632911392
32,3365.989721201327,37.234177215189874,3341.7612889795414,27.054430379746837,3463.3775454185884,23.451582278481013,3398.573382223842,34.60094936708861,3509.7807335800567,38.37436708860759,3415.896534280671,32.14310126582278
33,3365.989721201327,32.94208860759494,3304.8704731710177,29.884810126582277,3461.2359311952696,30.836708860759494,3398.573382223842,31.074050632911394,3509.7807335800567,28.422151898734178,3408.0900482743027,30.631962025316454
34,3349.7033928573837,29.29018987341772,3304.8704731710177,27.940822784810127,3406.2811505033383,54.86360759493671,3369.1359459119035,27.32278481012658,3509.7807335800567,29.743037974683546,3387.9543392047394,33.83208860759494
35,3349.7033928573837,28.364556962025315,3304.8704731710177,34.44145569620253,3406.2811505033383,33.64018987341772,3336.186131201662,27.08101265822785,3494.7522202246855,28.758544303797468,3378.358673591618,30.457151898734175
36,3337.5350590169446,28.705379746835444,3304.8704731710177,21.719303797468353,3406.2811505033383,36.95443037974684,3336.186131201662,29.74272151898734,3494.7522202246855,35.67088607594937,3375.9250068235297,30.55854430379747
37,3337.5350590169446,31.4253164556962,3304.8704731710177,30.128164556962027,3406.2811505033383,25.044303797468356,3336.186131201662,25.09651898734177,3486.8249069225712,35.65981012658228,3374.3395441631073,29.470822784810128
38,3337.5350590169446,32.870569620253164,3245.0296290241404,24.904113924050634,3394.7188413127737,29.34493670886076,3310.217364325359,24.330696202531644,3486.8249069225712,21.16582278481013,3354.865160120358,26.523227848101264
39,3307.6906694933264,33.915189873417724,3245.0296290241404,32.59050632911392,3394.7188413127737,25.904113924050634,3310.217364325359,28.334493670886076,3482.978407387747,30.514556962025317,3348.1269823086695,30.251772151898734
40,3307.6906694933264,31.687974683544304,3245.0296290241404,27.492088607594937,3355.112976091954,24.555379746835442,3272.2330594381488,34.85886075949367,3463.9450930707376,48.914873417721516,3328.8022854236615,33.50183544303797
41,3255.7601033466144,34.551582278481014,3238.761521958102,28.306962025316455,3349.482741196797,25.88227848101266,3272.2330594381488,30.991772151898733,3410.55676332724,34.25,3305.358837853381,30.796518987341774
42,3255.7601033466144,29.917088607594938,3190.845121245233,35.0123417721519,3335.8785281721516,32.60253164556962,3272.2330594381488,21.185126582278482,3410.55676332724,34.074683544303795,3293.054715105877,30.558354430379744
43,3255.7601033466144,30.182911392405064,3179.7388084630697,24.71487341772152,3302.6592091149296,25.075632911392404,3272.2330594381488,26.81740506329114,3325.7378324338674,27.09525316455696,3267.2258025593264,26.77721518987342
44,3255.7601033466144,30.73354430379747,3170.889787080571,39.60126582278481,3302.6592091149296,26.84746835443038,3248.1653570025996,32.460443037974684,3297.870667132322,32.925316455696205,3255.0690247354073,32.51360759493671
45,3220.2746371711432,32.097151898734175,3170.889787080571,31.05221518987342,3302.6592091149296,26.079430379746835,3248.1653570025996,31.625632911392405,3297.870667132322,21.98386075949367,3247.9719315003126,28.567658227848103
46,3220.2746371711432,36.93892405063291,3170.889787080571,19.983227848101265,3302.6592091149296,33.31993670886076,3248.1653570025996,27.499367088607595,3291.253101203394,20.519303797468353,3246.648418314527,27.65215189873418
47,3220.2746371711432,34.640506329113926,3170.889787080571,32.61582278481013,3302.6592091149296,28.314873417721518,3248.1653570025996,27.329113924050635,3291.253101203394,36.67943037974683,3246.648418314527,31.915949367088604
48,3211.775320923867,35.992721518987345,3134.6951171526457,29.484177215189874,3302.6592091149296,25.18132911392405,3248.1653570025996,19.342721518987343,3291.253101203394,29.214556962025316,3237.709621079487,27.84310126582279
49,3211.775320923867,36.03101265822785,3134.6951171526457,24.20506329113924,3302.6592091149296,39.866772151898736,3248.1653570025996,32.68227848101266,3279.398691434332,31.830696202531644,3235.3387391256747,32.92316455696203
50,3207.9930839218587,33.14113924050633,3033.916115770147,31.89778481012658,3282.452393373427,28.47626582278481,3248.1653570025996,32.325,3241.5827488279033,32.231645569620255,3202.821939779187,31.614367088607594
51,3189.1267789405138,45.607594936708864,3033.916115770147,29.39367088607595,3265.0211351259604,30.587974683544303,3248.1653570025996,26.929113924050633,3241.5827488279033,26.883544303797468,3195.5624271334245,31.880379746835445
52,3166.9427798838124,33.12721518987342,3027.072157704018,33.55601265822785,3265.0211351259604,31.664240506329115,3248.1653570025996,30.26139240506329,3200.247197841403,36.322784810126585,3181.4897255115584,32.98632911392405
53,3166.9427798838124,27.921835443037974,3025.409164780533,34.96772151898734,3265.0211351259604,31.566772151898736,3248.1653570025996,28.16487341772152,3200.247197841403,28.828164556962026,3181.1571269268616,30.28987341772152
54,3166.0932037262514,36.62405063291139,2959.648400409009,36.1253164556962,3238.2264744011063,28.251898734177214,3248.1653570025996,34.18354430379747,3200.247197841403,29.55727848101266,3162.476126676074,32.94841772151899
55,3166.0932037262514,35.49683544303797,2897.6759178396183,34.823417721518986,3219.998737403056,27.187025316455696,3248.1653570025996,16.37373417721519,3176.829825027677,31.843987341772152,3141.7526081998403,29.145000000000003
56,3166.0932037262514,34.550949367088606,2897.6759178396183,32.83101265822785,3213.1548388999995,37.24018987341772,3248.1653570025996,32.13670886075949,3176.829825027677,32.1253164556962,3140.383828499229,33.776835443037974
