generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4223.182434457177,29.903164556962025,4180.13947679714,32.74841772151899,4262.451219797215,31.686708860759495,4241.168505329169,33.324683544303795,4263.080607897452,25.68860759493671,4234.0044488556305,30.670316455696202
2,4144.156498320765,20.814240506329114,4180.13947679714,25.024367088607594,4201.834163761391,26.47246835443038,4199.825568581411,29.007911392405063,4230.067272262343,35.56867088607595,4191.2045959446095,27.377531645569615
3,4073.521624914289,26.612974683544305,4102.426586872057,34.12373417721519,4110.439747208286,28.274367088607594,4187.980864705924,24.337974683544303,4178.025033950742,45.8376582278481,4130.478771530259,31.8373417721519
4,4006.328997535097,30.699367088607595,4061.4452063716085,20.95474683544304,4099.427966845563,32.914556962025316,4088.185113015132,27.94493670886076,4131.501134121482,29.314556962025318,4077.3776835777767,28.365632911392403
5,3915.577245916307,28.395569620253166,4009.0458701399393,24.71107594936709,3981.802316850916,59.061708860759495,4057.0468719327837,36.04145569620253,4057.5711870754517,18.829430379746835,4004.20869838308,33.40784810126583
6,3828.18216049152,33.5496835443038,3995.562348871692,40.70221518987342,3925.5218097379957,25.77246835443038,3999.916514607807,26.84113924050633,4032.2579828147645,28.274367088607594,3956.2881633047555,31.0279746835443
7,3762.4881149478783,33.65981012658228,3895.6357311316665,30.968037974683543,3863.435480455726,34.33227848101266,3947.6981492232426,38.788291139240506,3977.0814207541607,37.323101265822785,3889.2677793025346,35.01430379746836
8,3762.4881149478783,24.91487341772152,3895.6357311316665,28.791455696202533,3797.7946671000336,27.090822784810126,3898.1805257146852,34.79303797468354,3952.8077249186654,25.409493670886075,3861.3813527625853,28.199936708860758
9,3731.9422970718183,19.750632911392405,3882.398126380164,29.985759493670887,3797.7946671000336,36.59398734177215,3896.7704506676223,27.82278481012658,3893.1216135682907,33.66645569620253,3840.4054309575854,29.56392405063291
10,3718.2009054880723,26.03607594936709,3882.398126380164,53.29746835443038,3789.5484299872514,31.026582278481012,3744.600532407437,30.47879746835443,3860.3925333854554,32.21708860759494,3799.0281055296764,34.61120253164557
11,3657.1470150400323,74.99177215189873,3882.398126380164,30.984177215189874,3770.246331086709,30.795886075949365,3723.71936783254,25.960443037974684,3798.610865291558,28.849050632911393,3766.424341126201,38.316265822784814
12,3616.5095354043233,32.83924050632911,3867.5975660459385,26.67025316455696,3633.4011067417387,33.983227848101265,3635.4303947123135,45.189556962025314,3767.3805206595825,31.830696202531644,3704.063824712779,34.102594936708854
