generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3184.7250396296336,98.11170886075949,3205.798080687008,98.00696202531645,3158.644584179362,97.99430379746835,3199.19932052121,98.19367088607595,3181.7892609681844,98.27721518987342,3186.03125719708,98.11677215189873
2,3106.249158424172,97.76677215189873,3100.7438675984868,97.35981012658227,3158.644584179362,97.56930379746835,3199.19932052121,96.94398734177216,3058.6137105687703,97.53892405063291,3124.6901282584004,97.43575949367089
3,3106.249158424172,97.38987341772152,3100.7438675984868,96.73955696202532,3090.5939264247304,97.39620253164557,3117.978676443844,96.54335443037975,3058.6137105687703,96.38987341772152,3094.8358678920004,96.89177215189873
4,3106.249158424172,96.89683544303797,3100.7438675984868,95.88227848101266,3090.5939264247304,97.26360759493672,3117.978676443844,97.14018987341773,2996.240235939691,96.01803797468355,3082.3611729661848,96.64018987341774
5,3106.249158424172,96.91803797468354,3100.7438675984868,95.84651898734177,3090.5939264247304,97.28132911392404,3117.978676443844,96.98987341772153,2996.240235939691,96.17088607594937,3082.3611729661848,96.64132911392406
6,3071.1635714742724,97.40506329113924,3085.6989464963494,95.85601265822785,3086.3083143848603,96.88227848101266,3115.858528974502,97.25474683544304,2996.240235939691,96.48449367088608,3071.053919453935,96.77651898734177
7,3063.577128000079,96.7243670886076,3061.469850083277,95.79841772151899,3086.3083143848603,96.42816455696203,3115.858528974502,97.21803797468354,2996.240235939691,95.75791139240506,3064.690811476482,96.38537974683543
8,3063.577128000079,96.97246835443038,3061.469850083277,95.21455696202531,3086.3083143848603,96.80664556962026,3115.858528974502,97.27278481012658,2996.240235939691,96.49113924050633,3064.690811476482,96.55151898734178
9,3063.577128000079,96.17974683544304,3061.469850083277,95.90601265822785,3086.3083143848603,96.30474683544304,3115.858528974502,96.62531645569621,2996.240235939691,96.5996835443038,3064.690811476482,96.32310126582277
10,3053.2367585546394,96.31487341772151,3020.732184617911,96.34905063291139,3086.3083143848603,96.25443037974684,3115.858528974502,96.33101265822785,2996.240235939691,96.8373417721519,3054.4752044943207,96.4173417721519
11,3026.279982984135,96.65664556962025,3020.732184617911,95.57911392405063,3065.4161469185924,96.32246835443038,3033.6330700925273,96.13354430379746,2996.240235939691,96.15411392405063,3028.4603241105715,96.16917721518988
12,3026.279982984135,96.09873417721519,3020.732184617911,95.65601265822785,3065.4161469185924,95.98924050632911,3028.016910115779,96.06930379746835,2996.240235939691,96.38291139240506,3027.337092115222,96.03924050632911
13,3026.279982984135,95.12848101265823,3020.732184617911,95.60126582278481,3065.4161469185924,94.65284810126582,3028.016910115779,95.74208860759494,2996.240235939691,95.8743670886076,3027.337092115222,95.39981012658228
14,3026.279982984135,95.80854430379746,3020.732184617911,95.36645569620254,3065.4161469185924,94.12689873417722,3028.016910115779,96.51424050632912,2996.240235939691,95.6737341772152,3027.337092115222,95.4979746835443
15,3026.279982984135,95.63386075949367,3018.6803022192835,95.4256329113924,3065.4161469185924,94.46424050632912,3028.016910115779,96.59493670886076,2996.240235939691,94.89588607594936,3026.9267156354963,95.40291139240506
16,3026.279982984135,95.64430379746835,3006.9008611630256,95.58575949367089,3065.4161469185924,95.09715189873418,3028.016910115779,96.72310126582279,2996.240235939691,95.43987341772151,3024.5708274242447,95.69803797468354
17,3026.279982984135,96.04208860759493,3006.9008611630256,95.86360759493671,2970.1030848538876,95.61772151898734,3028.016910115779,96.39715189873418,2996.240235939691,95.76962025316456,3005.508215011304,95.93803797468354
18,3026.279982984135,96.4256329113924,3006.9008611630256,95.04778481012659,2970.1030848538876,95.95284810126583,3028.016910115779,95.42151898734177,2996.240235939691,96.49462025316456,3005.508215011304,95.86848101265822
19,3026.279982984135,96.42088607594937,3006.9008611630256,95.23481012658227,2970.1030848538876,94.97943037974683,3028.016910115779,96.76898734177215,2996.240235939691,96.04588607594937,3005.508215011304,95.89000000000001
20,3026.279982984135,96.4870253164557,3006.9008611630256,94.80348101265822,2970.1030848538876,95.42310126582278,3028.016910115779,97.01012658227847,2996.240235939691,95.46962025316456,3005.508215011304,95.83867088607596
21,3026.279982984135,96.4882911392405,3006.9008611630256,93.82943037974684,2970.1030848538876,95.32120253164557,3028.016910115779,97.05727848101266,2996.240235939691,94.3256329113924,3005.508215011304,95.40436708860759
